PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs7528419	-49.19	rs1332018	 1.66e-01	-12.78	  4.5349	416	3	lasso	0.18	2.4999999999999997e-43	 -4.3313	1.48e-05
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs12143716	  3.27	rs6703099	-1.00e-03	  4.34	  1.4421	567	567	blup	0.018	2e-05	  1.7423	8.15e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs7517197	 -2.36	rs12756270	-7.80e-04	  4.61	 -1.3120	418	1	lasso	-0.00034	0.41	 -1.3120	1.90e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		    NA		       NA	    NA	      NA	0	0	enet	0.017	3.2e-05	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		    NA		       NA	    NA	      NA	0	0	lasso	0.11	3.9999999999999996e-26	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs11264737	  3.58	rs12064217	 3.33e-03	  4.58	  0.6461	481	5	enet	0.015	6.9e-05	 -0.9557	3.39e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs7528419	-49.19	rs2239892	 6.23e-02	  4.93	  2.5618	429	1	top1	0.062	2e-15	  2.5618	1.04e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs12562255	  2.52	rs17349586	 5.94e-03	  4.62	  0.3812	603	5	enet	0.0071	0.0049	  0.7542	4.51e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs15786	  3.25	rs2526833	 1.14e-02	  4.72	  0.4016	459	1	top1	0.011	0.00052	  0.4016	6.88e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs6674770	 -4.11	rs11121901	-1.03e-03	  7.75	  0.2519	435	1	lasso	-0.00097	0.81	 -0.2609	7.94e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs2224402	 -3.15	rs4141442	 2.75e-03	  5.20	 -0.4209	590	590	blup	0.017	2.9e-05	 -0.3837	7.01e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs1980607	 -4.72	rs4646047	 1.64e-02	 -4.84	 -0.1749	508	1	top1	0.016	3.8e-05	  0.1749	8.61e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs11102318	  3.54	rs654997	 1.06e-01	 10.19	 -0.7055	566	1	top1	0.11	1.8e-25	 -0.7055	4.80e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs4412566	 -2.82	rs2184931	 5.13e-03	  4.11	 -0.5606	166	1	top1	0.0051	0.015	 -0.5606	5.75e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs11582300	  2.90	rs6682716	 2.25e-02	  5.43	 -0.2471	409	1	top1	0.023	1.6e-06	 -0.2471	8.05e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs17020983	 -2.87	rs2914937	 1.76e-02	  4.59	  0.3238	374	1	top1	0.018	2e-05	  0.3238	7.46e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs11584687	  3.13	rs4654783	 6.12e-02	  6.71	  1.0273	508	1	top1	0.061	3.5e-15	  1.0273	3.04e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324	rs9442372	  3.17	rs13302982	-1.02e-03	  4.35	 -1.0068	116	1	top1	-0.001	0.9	 -1.0068	3.14e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0418	rs815325	  2.75	rs722570	 3.94e-02	  6.97	 -1.5033	548	1	top1	0.039	2.8e-10	 -1.5033	1.33e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.1286	rs11166456	 -2.98	rs10875290	 7.73e-02	 -8.88	  0.6791	461	1	top1	0.077	7.3e-19	 -0.6791	4.97e-01
