PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0634	rs867973	 5.26	rs2110465	 0.007560	 4.72	 1.830	207	207	blup	0.011	0.00082	 4.9901	6.03e-07
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DNAJC30_1Mwindow.wgt.RDat	DNAJC30	7	72595248	73597783	0.0328	rs799157	 5.03	rs1880948	-0.000926	-3.34	 3.625	232	232	blup	0.0085	0.0029	-1.9892	4.67e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0292	rs7792987	 4.91	rs836480	 0.002968	 3.86	 4.297	282	282	blup	0.0042	0.027	 3.6537	2.58e-04
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GIMAP1_1Mwindow.wgt.RDat	GIMAP1	7	149913701	150921372	0.0365	rs2968857	-3.59	rs714885	-0.001021	 3.63	 0.276	486	486	blup	0.01	0.0013	-1.5422	1.23e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGV2_1Mwindow.wgt.RDat	TRGV2	7	37902465	38902929	0.0537	rs1001476	 3.07	rs2240854	 0.010669	 4.57	 1.807	605	  1	top1	0.011	0.00093	 1.8071	7.07e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRBV12-2_1Mwindow.wgt.RDat	TRBV12-2	7	141690638	142691080	0.2235	rs10487531	 3.53	rs8177125	-0.001002	 6.66	-1.981	457	  1	top1	-0.001	0.79	-1.9814	4.75e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0345	rs7792987	 4.91	rs10242703	 0.022387	-4.93	-0.212	370	  1	top1	0.022	2.7e-06	 0.2118	8.32e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SVOPL_1Mwindow.wgt.RDat	SVOPL	7	137779030	138886107	0.0573	rs11765253	 3.44	rs10267281	-0.000920	 4.96	 0.896	475	475	blup	0.0023	0.075	 1.0282	3.04e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0474	rs3757868	 7.69	rs12539059	-0.001011	 4.97	-1.918	360	  1	top1	-0.001	0.81	-1.9178	5.51e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0396	rs17171431	-2.85	rs3778893	 0.021319	-5.65	-0.684	627	  1	top1	0.021	4.6e-06	 0.6841	4.94e-01
