PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NLRP10_1Mwindow.wgt.RDat	NLRP10	11	7479084	8486994	0.0446	rs7127684	 -6.23	rs7926492	-0.000832	 5.00	-1.9342	 672	   1	top1	-0.00083	0.66	-1.934	5.31e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.UPK2_1Mwindow.wgt.RDat	UPK2	11	118327008	119329269	0.0434	rs540800	 -5.42	rs4938626	-0.000566	 3.98	-1.6413	 365	   1	top1	-0.00057	0.5	-1.641	1.01e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0711	rs11605665	  4.89	rs17773169	 0.059879	 7.86	 1.2997	 375	   1	top1	0.06	7.4e-15	 1.300	1.94e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02709_1Mwindow.wgt.RDat	LINC02709	11	9276317	10281080	0.0309	rs360120	  5.83	rs10770027	 0.000410	-3.45	-3.0215	 356	 356	blup	0.0096	0.0014	 2.002	4.53e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.AKIP1_1Mwindow.wgt.RDat	AKIP1	11	8432736	9441626	0.0193	rs10840070	 -6.41	rs2742496	 0.012199	-4.20	 0.4481	 372	   1	top1	0.012	0.00034	-0.448	6.54e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SMCO4_1Mwindow.wgt.RDat	SMCO4	11	92711638	93776557	0.0243	rs2895470	  3.85	rs10831050	 0.002406	-4.09	-2.9640	 455	 455	blup	0.0057	0.01	 3.137	1.71e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRC4C_1Mwindow.wgt.RDat	LRRC4C	11	39635749	41981202	0.0876	rs7126363	 -3.87	rs4623892	 0.005014	 6.19	-1.7101	1024	1024	blup	0.03	4.4e-08	-1.529	1.26e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.COLCA1_1Mwindow.wgt.RDat	COLCA1	11	110664114	111675773	0.0471	rs3867465	 -4.57	rs10502139	 0.019674	 5.55	 0.8507	 451	   1	top1	0.02	7.2e-06	 0.851	3.95e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1025	NA	    NA	NA	       NA	   NA	     NA	   0	   0	lasso	0.13	2.1e-31	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FNBP4_1Mwindow.wgt.RDat	FNBP4	11	47238046	48288893	0.0187	rs1039481	 18.66	rs10838702	-0.000809	-3.67	-9.4118	 305	 305	blup	0.0075	0.0042	14.407	4.71e-47
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02724_1Mwindow.wgt.RDat	LINC02724	11	63716529	64719129	0.4230	rs7939965	  4.60	rs11231693	-0.001036	 6.04	 1.7168	 337	 337	blup	-0.001	0.95	-0.231	8.17e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.UCP2_1Mwindow.wgt.RDat	UCP2	11	73185717	74194247	0.0340	rs7952228	 -3.49	rs7930356	 0.005226	 4.75	-0.7977	 362	   1	enet	0.023	1.5e-06	-0.798	4.25e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SAC3D1_1Mwindow.wgt.RDat	SAC3D1	11	64308405	65312300	0.0321	rs658794	  5.09	rs550771	 0.006557	-4.68	-2.2717	 323	 323	blup	0.017	3.1e-05	 1.575	1.15e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IRAG1-AS1_1Mwindow.wgt.RDat	IRAG1-AS1	11	10062783	11121479	0.0437	rs7129531	 -4.27	rs1462941	 0.018531	-5.31	-0.1794	 556	   1	top1	0.019	1.3e-05	 0.179	8.58e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.MPEG1_1Mwindow.wgt.RDat	MPEG1	11	58475983	59480400	0.0192	rs7112355	  6.33	rs3847	-0.000526	-3.37	-0.5082	 262	 262	blup	0.0075	0.004	 1.893	5.84e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.FOLR3_1Mwindow.wgt.RDat	FOLR3	11	71346771	72350936	0.0260	rs462177	  3.48	rs7925411	-0.000227	 3.86	 0.0321	 250	 250	blup	-4.2e-05	0.33	-0.527	5.98e-01
