PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0823	rs40271	 -7.201	rs185220	 0.060881	 -8.68	  2.7700	483	  5	enet	0.069	4.9e-17	-1.4504	1.47e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0384	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.028	1e-07	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0925	rs2028596	  6.636	rs254378	 0.064990	 -8.41	 -4.1736	491	  1	top1	0.065	4.8e-16	 4.1736	3.00e-05
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0344	rs11750379	 -3.711	rs13173678	 0.039794	  7.03	  3.0979	147	  4	enet	0.041	9.9e-11	 2.6878	7.19e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MAST4_1Mwindow.wgt.RDat	MAST4	5	65392221	66965421	0.0499	rs11749980	  3.956	rs10223101	-0.000355	 -4.02	  1.0122	732	732	blup	0.014	0.00013	 0.2964	7.67e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HIGD2A_1Mwindow.wgt.RDat	HIGD2A	5	175315752	176316762	0.0408	rs13358386	 -5.078	rs13162111	-0.000733	 -4.67	 -1.3474	289	289	blup	0.0056	0.011	 1.0176	3.09e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.POLK_1Mwindow.wgt.RDat	POLK	5	74307716	75405816	0.0114	rs6453189	 -4.180	rs924452	-0.000762	  4.03	  0.6102	383	383	blup	0.0065	0.0068	 1.1816	2.37e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GZMA_1Mwindow.wgt.RDat	GZMA	5	53898474	54906080	0.0344	rs2548621	  2.522	rs10037224	 0.008881	  4.83	 -0.3425	454	454	blup	0.012	0.00045	 0.4799	6.31e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SPINK13_1Mwindow.wgt.RDat	SPINK13	5	147148357	148165818	0.0591	NA	     NA	NA	       NA	    NA	      NA	  0	  0	enet	0.0054	0.012	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02228_1Mwindow.wgt.RDat	LINC02228	5	24626414	25690765	0.0323	rs1505890	 -3.136	rs12518815	-0.000999	  3.89	  0.7111	330	330	blup	0.0043	0.023	 0.0365	9.71e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0994	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.055	9.1e-14	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42SE2_1Mwindow.wgt.RDat	CDC42SE2	5	130099746	131230365	0.0826	rs3756291	  5.447	rs6596006	 0.034099	  6.34	  0.8190	277	  1	top1	0.034	4.3e-09	 0.8190	4.13e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0388	rs2060584	 -3.487	rs6891113	 0.002832	 -4.29	 -0.0060	522	522	blup	0.024	9.4e-07	 1.7975	7.23e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0970	rs7735218	  3.008	rs42468	 0.182967	 13.35	  0.7180	424	  1	lasso	0.19	4.3e-45	 0.7180	4.73e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS4_1Mwindow.wgt.RDat	NDUFS4	5	52356469	53479168	0.0223	NA	     NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.012	0.00034	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02059_1Mwindow.wgt.RDat	LINC02059	5	85542635	86545589	0.8238	rs17207122	 -3.323	rs7443049	-0.000934	  6.67	  1.8026	278	  1	top1	-0.00093	0.75	 1.8026	7.15e-02
