PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PIWIL1_1Mwindow.wgt.RDat	PIWIL1	12	130322432	131357182	0.04696	rs10773819	  3.17	rs7308307	 3.51e-03	 4.64	 0.7673	676	  1	lasso	0.0065	0.0072	-1.6859	9.18e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02422_1Mwindow.wgt.RDat	LINC02422	12	31529903	32540137	0.07089	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.039	3.2e-10	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MRPL51_1Mwindow.wgt.RDat	MRPL51	12	6101052	7102428	0.03177	rs1997510	 -4.59	rs10849485	 3.63e-03	-3.40	-2.1328	346	346	blup	0.014	0.00014	 0.0839	9.33e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.YEATS4_1Mwindow.wgt.RDat	YEATS4	12	69253523	70284650	0.04361	rs11177804	 -4.99	rs6581889	 1.68e-02	-4.71	 2.1013	548	  1	top1	0.017	3.3e-05	-2.1013	3.56e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DPPA3_1Mwindow.wgt.RDat	DPPA3	12	7364029	8370155	0.06490	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	top1	0.0053	0.013	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC2A14_1Mwindow.wgt.RDat	SLC2A14	12	7465110	8543792	0.08884	NA	    NA	NA	       NA	   NA	     NA	 NA	  0	enet	0.026	2.9e-07	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CORO1C_1Mwindow.wgt.RDat	CORO1C	12	108538885	109625294	0.05786	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.056	7.2e-14	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPN3_1Mwindow.wgt.RDat	GPN3	12	110390291	111406526	0.00835	rs7956942	  5.76	rs9804764	 1.26e-02	 3.97	-2.4381	230	  1	top1	0.013	0.00029	-2.4381	1.48e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HRK_1Mwindow.wgt.RDat	HRK	12	116793949	117819246	0.03262	rs7314176	  4.53	rs7297890	 6.46e-04	 4.25	 0.0035	438	438	blup	0.006	0.0093	-1.1796	2.38e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF605_1Mwindow.wgt.RDat	ZNF605	12	132994892	134032892	0.02244	rs2291256	 -4.40	rs11833667	-3.87e-04	 3.26	-3.8362	224	224	blup	0.0096	0.0013	-3.9679	7.25e-05
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KLRK1_1Mwindow.wgt.RDat	KLRK1	12	10024952	11042640	0.07723	rs12819066	 -3.92	rs7972757	 5.48e-02	 8.23	-3.3681	509	  1	lasso	0.068	1e-16	-3.6390	2.74e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPO-AS1_1Mwindow.wgt.RDat	TMPO-AS1	12	98406751	99410004	0.03140	rs6538865	  4.36	rs17028355	 6.07e-04	 3.59	 0.7629	430	430	blup	0.0048	0.017	-1.5816	1.14e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LLPH-DT_1Mwindow.wgt.RDat	LLPH-DT	12	66024531	67028229	0.16266	rs1351394	-11.59	rs7967476	-1.00e-03	 4.45	 2.1730	450	  3	lasso	-0.00022	0.38	-0.4105	6.81e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TUBA1A_1Mwindow.wgt.RDat	TUBA1A	12	49078578	50082863	0.04318	rs7297499	  4.40	rs4993294	 9.20e-03	-4.34	 0.3646	281	  1	top1	0.0092	0.0017	-0.3646	7.15e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GOLT1B_1Mwindow.wgt.RDat	GOLT1B	12	21154723	22171342	0.02487	rs12812715	 -5.55	rs6487241	-1.06e-04	 3.37	 0.8792	550	550	blup	0.007	0.0054	-1.3945	1.63e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SCAT2_1Mwindow.wgt.RDat	SCAT2	12	54156399	55172847	0.06251	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.15	1.8e-36	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYO1A_1Mwindow.wgt.RDat	MYO1A	12	56922301	57944982	0.38951	rs7301155	 -7.88	rs17118953	-1.00e-03	 7.07	-0.2086	331	331	blup	-1.5e-05	0.32	 5.7722	7.82e-09
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KRR1_1Mwindow.wgt.RDat	KRR1	12	75384643	76405389	0.02925	rs2446319	  3.01	rs11610328	 6.36e-03	 4.56	 1.2406	510	510	blup	0.012	0.00048	-0.1165	9.07e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NTN4_1Mwindow.wgt.RDat	NTN4	12	95551583	96684933	0.03495	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00092	0.74	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OAS3_1Mwindow.wgt.RDat	OAS3	12	112876279	113911056	0.03390	rs11066320	 -4.60	rs7970893	 1.20e-02	-4.31	 1.5199	387	  1	top1	0.012	0.00038	-1.5199	1.29e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MORN3_1Mwindow.wgt.RDat	MORN3	12	121586648	122610550	0.03669	rs2567982	 10.08	rs6486785	 1.60e-02	 4.70	 3.2978	356	  1	top1	0.016	4.8e-05	 3.2978	9.74e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC22_1Mwindow.wgt.RDat	DNAJC22	12	49240671	50247473	0.24473	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	2.5e-05	0.31	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02470_1Mwindow.wgt.RDat	LINC02470	12	9589178	10596094	0.03786	rs1841957	 -3.71	rs11053505	 2.29e-02	 6.69	 0.8592	326	  1	top1	0.023	1.5e-06	 0.8592	3.90e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HMGA2-AS1_1Mwindow.wgt.RDat	HMGA2-AS1	12	65745007	66776105	0.29286	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00094	0.76	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HECTD4_1Mwindow.wgt.RDat	HECTD4	12	112097999	113320235	0.01328	rs11066320	 -4.60	rs3742001	 2.24e-03	 3.99	 2.6712	318	318	blup	0.011	0.00051	 2.8891	3.86e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.01319	rs3741414	 -7.13	rs10877041	-3.54e-06	-4.43	 3.3368	417	417	blup	0.006	0.0094	-3.1197	1.81e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GALNT4_1Mwindow.wgt.RDat	GALNT4	12	89413189	90418573	0.03742	rs2230281	  7.11	rs4635138	 1.57e-02	 4.25	-1.1844	355	  1	top1	0.016	5.8e-05	-1.1844	2.36e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAP3K12_1Mwindow.wgt.RDat	MAP3K12	12	53373453	54393242	0.02799	rs4759221	 -6.01	rs1485395	 7.28e-03	 4.28	-2.8062	387	387	blup	0.011	0.00081	-0.4985	6.18e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CLLU1-AS1_1Mwindow.wgt.RDat	CLLU1-AS1	12	92313862	93326775	0.10625	rs7959201	 -3.74	rs12580153	 6.96e-02	 8.28	-0.7840	469	  5	enet	0.072	1.2e-17	 0.1578	8.75e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.58711	rs11171710	  7.62	rs10876864	 7.81e-01	27.11	-6.8671	257	  2	lasso	0.78	3.8e-320	-6.4487	1.13e-10
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNA5_1Mwindow.wgt.RDat	KCNA5	12	4653045	5655954	0.02978	rs7297212	  3.09	rs11609135	-9.22e-04	 4.72	-1.1678	699	  1	lasso	0.0023	0.073	 2.7493	5.97e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NCKAP1L_1Mwindow.wgt.RDat	NCKAP1L	12	54391536	55442027	0.04133	rs17108960	  3.28	rs11171216	-6.46e-04	-3.83	 0.7301	428	428	blup	0.0079	0.0033	 0.0959	9.24e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01252_1Mwindow.wgt.RDat	LINC01252	12	11200964	12217337	0.02207	rs2187642	 11.66	rs7132674	 1.20e-02	 5.04	-1.2959	426	  1	top1	0.012	0.00039	-1.2959	1.95e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX11_1Mwindow.wgt.RDat	DDX11	12	30726794	31757733	0.04303	rs10506075	  8.14	rs4356315	 4.58e-02	-7.28	-2.0629	457	  1	top1	0.046	1.2e-11	 2.0629	3.91e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KRT8_1Mwindow.wgt.RDat	KRT8	12	52790975	53843644	0.03814	rs7315980	  4.79	rs4503623	-8.99e-04	 4.39	-2.4037	630	630	blup	0.007	0.0054	-1.0631	2.88e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NT5DC3_1Mwindow.wgt.RDat	NT5DC3	12	103666088	104735012	0.05385	rs1992208	 -6.59	rs10861110	 2.99e-02	 6.46	-4.0044	611	  1	top1	0.03	3.9e-08	-4.0044	6.22e-05
