PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MANEA_1Mwindow.wgt.RDat	MANEA	6	95525411	96557328	0.0361	rs2716081	 -2.78	rs9481950	 0.019205	  5.15	 1.218	328	  1	top1	0.019	1.3e-05	 1.21800	0.2232
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AIRN_1Mwindow.wgt.RDat	AIRN	6	159924323	160928696	0.0390	rs2619276	  3.00	rs5746141	 0.006510	  5.06	-0.402	591	  1	top1	0.0065	0.008	-0.40223	0.6875
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.F13A1_1Mwindow.wgt.RDat	F13A1	6	5644317	6820895	0.1385	rs12207082	  4.38	rs927332	 0.048092	  8.34	 0.520	783	  7	enet	0.068	5.2e-16	 0.58788	0.5566
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MAP3K5-AS1_1Mwindow.wgt.RDat	MAP3K5-AS1	6	136450252	137469336	0.0551	rs9494548	 -3.38	rs9321564	-0.000514	  4.34	 0.412	278	278	blup	-0.00039	0.43	-1.69870	0.0894
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0236	rs6569408	 -2.37	rs9491346	 0.006775	 -4.58	-0.049	418	  2	lasso	0.0086	0.0027	 0.04654	0.9629
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MMUT_1Mwindow.wgt.RDat	MMUT	6	48898073	49930966	0.0185	rs11758714	 -2.37	rs497734	 0.004148	  4.58	-0.958	361	361	blup	0.0078	0.004	-0.74779	0.4546
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VNN1_1Mwindow.wgt.RDat	VNN1	6	132501988	133535194	0.0839	rs9493399	  3.02	rs4897612	 0.075700	  8.76	 1.524	510	  1	top1	0.076	8.4e-18	 1.52400	0.1275
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PBOV1_1Mwindow.wgt.RDat	PBOV1	6	138037123	139039628	0.1206	rs7776384	  2.77	rs9495076	-0.001034	  5.47	 1.037	406	  1	top1	-0.001	0.84	 1.03700	0.2997
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SMPD2_1Mwindow.wgt.RDat	SMPD2	6	109261927	110265122	0.0345	rs11966072	  9.89	rs13204787	 0.013138	  4.40	 0.461	372	  1	top1	0.013	0.00027	 0.46100	0.6448
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNAP91_1Mwindow.wgt.RDat	SNAP91	6	83762604	84919112	0.2550	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0088	0.0025	      NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TREML4_1Mwindow.wgt.RDat	TREML4	6	40696087	41706620	0.1442	rs9349200	-11.03	rs986030	 0.099254	 10.48	-0.619	525	  1	lasso	0.11	1.5e-24	-0.61857	0.5362
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TULP4_1Mwindow.wgt.RDat	TULP4	6	158233497	159432860	0.0351	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.008	0.0036	      NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SOGA3_1Mwindow.wgt.RDat	SOGA3	6	127294119	128340480	0.0471	rs7774321	 -2.64	rs17055050	 0.034608	  4.76	 0.343	349	  1	top1	0.035	6.8e-09	 0.34300	0.7316
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1447	rs4707252	  3.07	rs1059307	 0.237341	-14.89	-0.448	329	  1	lasso	0.24	4.3e-57	 0.44800	0.6542
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMBRD1_1Mwindow.wgt.RDat	LMBRD1	6	69883902	71006902	0.0231	rs1406844	 -3.15	rs9446172	 0.001155	  3.87	-1.325	500	500	blup	0.01	0.0014	-2.20082	0.0277
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NR2E1_1Mwindow.wgt.RDat	NR2E1	6	107987226	109010013	0.1414	rs9480867	 -2.38	rs766779	 0.006761	  6.76	-0.785	364	364	blup	0.015	0.00013	-0.45731	0.6474
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.1370	rs9503296	  3.99	rs4149370	 0.101541	 10.00	-1.684	649	  2	lasso	0.13	6.8e-31	-1.68107	0.0927
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02865_1Mwindow.wgt.RDat	LINC02865	6	137766485	138772940	0.0508	rs674669	  2.82	rs9494967	-0.001007	  4.62	 0.258	498	498	blup	-0.00056	0.49	 0.44032	0.6597
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.BVES_1Mwindow.wgt.RDat	BVES	6	105044697	106085032	0.0505	rs9320121	  2.75	rs11156416	-0.001071	  6.18	 0.145	376	376	blup	-0.001	0.84	 0.16752	0.8670
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ALDH5A1_1Mwindow.wgt.RDat	ALDH5A1	6	23995197	25037435	0.0382	rs1923185	  5.03	rs6918210	-0.001076	  3.38	 1.849	619	619	blup	0.0018	0.1	 0.00364	0.9971
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MRPL18_1Mwindow.wgt.RDat	MRPL18	6	159710844	160719461	0.0219	rs2619276	  3.00	rs10214534	-0.000378	  3.90	 0.508	550	550	blup	0.0079	0.0038	 0.12585	0.8998
