PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0378	rs2927633	  2.65	rs957680	 2.49e-02	 5.10	-0.828	448	  1	top1	0.025	5.1e-07	-0.828	0.407670
B_naive	RA_only/B_naive_5pcs_all/B_naive.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0940	NA	    NA	NA	       NA	   NA	    NA	 48	  0	top1	0.05	1.5e-12	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0146	rs17829698	 -2.60	rs6870248	 2.23e-02	-4.95	-1.399	424	  1	top1	0.022	1.9e-06	 1.399	0.161896
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR3C1_1Mwindow.wgt.RDat	NR3C1	5	142157496	143315077	0.0338	rs1837262	 -3.30	rs12521436	 3.01e-03	 3.37	-0.844	587	587	blup	0.0067	0.0062	-2.792	0.005239
B_naive	RA_only/B_naive_5pcs_all/B_naive.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0381	rs1347598	 -3.21	rs150934	 1.93e-02	 6.25	-0.382	522	522	blup	0.022	2.8e-06	-1.852	0.063957
B_naive	RA_only/B_naive_5pcs_all/B_naive.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0487	rs7713317	 -3.82	rs27306	 4.01e-02	 6.77	 0.521	501	  1	top1	0.04	2.2e-10	 0.521	0.602367
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAST_1Mwindow.wgt.RDat	CAST	5	95497741	96610387	0.0250	rs4869272	 -4.72	rs26503	 2.07e-02	 4.99	-0.242	507	  1	top1	0.021	4.3e-06	-0.242	0.808780
B_naive	RA_only/B_naive_5pcs_all/B_naive.SGCD_1Mwindow.wgt.RDat	SGCD	5	155254174	156694799	0.0604	rs17053847	 -3.37	rs7724912	-9.11e-04	 3.07	 0.243	568	568	blup	-0.00021	0.37	-1.749	0.080266
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRHBP_1Mwindow.wgt.RDat	CRHBP	5	75748870	76765296	0.0652	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0088	0.0021	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TCERG1_1Mwindow.wgt.RDat	TCERG1	5	145326893	146391524	0.0189	rs6864357	  3.92	rs10077240	-4.42e-04	-3.87	-0.567	370	370	blup	0.0058	0.01	 0.678	0.497618
