PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.BEND6_1Mwindow.wgt.RDat	BEND6	6	56319905	57392144	0.0293	rs16888420	 2.80	rs13215865	-0.000961	  4.17	-0.369	266	266	blup	0.0049	0.019	-0.6382	0.52336
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0178	rs9470172	-3.62	rs11757823	 0.007915	 -4.80	-0.875	488	488	blup	0.0087	0.0027	 1.7238	0.08474
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIF25-AS1_1Mwindow.wgt.RDat	KIF25-AS1	6	167894867	168897757	0.0611	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.14	4.8e-32	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1212	rs4707252	 3.07	rs1059307	 0.179386	-12.83	-0.448	329	  1	top1	0.18	2.4e-41	 0.4480	0.65415
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0184	rs9399137	38.29	rs9376115	 0.008762	 -4.37	-1.065	432	  1	top1	0.0088	0.0027	 1.0650	0.28688
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ENPP5_1Mwindow.wgt.RDat	ENPP5	6	45626922	46638717	0.0363	rs9395129	-2.64	rs4714863	-0.000863	  3.60	-0.838	488	  1	enet	-0.00049	0.46	 0.3130	0.75428
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.OARD1_1Mwindow.wgt.RDat	OARD1	6	40532511	41565526	0.0440	rs1977357	-3.46	rs10947953	 0.001057	 -3.54	-1.317	565	565	blup	0.0053	0.016	 0.4628	0.64351
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FILIP1_1Mwindow.wgt.RDat	FILIP1	6	75501575	76703516	0.7533	rs12213227	 2.38	rs1414594	-0.001059	  5.33	-0.311	334	334	blup	-0.00019	0.36	-0.9316	0.35157
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GRM1_1Mwindow.wgt.RDat	GRM1	6	145848843	147258737	0.2110	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00092	0.69	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LNCDAT_1Mwindow.wgt.RDat	LNCDAT	6	166081585	167084660	0.0467	rs300110	 3.17	rs11961199	-0.000588	  4.93	 1.481	675	675	blup	0.011	0.00073	-0.9014	0.36737
