PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FGFBP2_1Mwindow.wgt.RDat	FGFBP2	4	15461868	16464798	0.1111	rs10020270	 2.60	rs4698432	 0.068598	 -8.21	 0.690	563	  8	enet	0.083	4.1e-20	-0.9843	0.32499
NK	RA_only/NK_5pcs_all/NK.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.1276	rs2272738	-2.20	rs894484	 0.114417	  8.28	-1.793	356	  1	top1	0.11	1.4e-27	-1.7930	0.07297
NK	RA_only/NK_5pcs_all/NK.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1558	rs11940694	-2.51	rs1036039	 0.107858	-10.34	-1.282	501	  2	lasso	0.11	3.6e-26	 1.2512	0.21087
NK	RA_only/NK_5pcs_all/NK.IGFBP7_1Mwindow.wgt.RDat	IGFBP7	4	57396939	58476551	0.0497	rs7668814	-3.46	rs4865181	 0.003340	  5.27	 0.305	567	  3	enet	0.014	1e-04	 1.8988	0.05759
NK	RA_only/NK_5pcs_all/NK.TAPT1_1Mwindow.wgt.RDat	TAPT1	4	15662128	16728094	0.0389	rs13124087	-3.36	rs10516295	-0.001034	 -3.05	-0.789	611	611	blup	0.006	0.009	 1.6576	0.09740
NK	RA_only/NK_5pcs_all/NK.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0167	rs983417	-2.94	rs11938970	 0.019406	  4.88	-0.358	444	  1	top1	0.019	8e-06	-0.3580	0.72034
NK	RA_only/NK_5pcs_all/NK.FIP1L1_1Mwindow.wgt.RDat	FIP1L1	4	53743808	54827029	0.0170	rs13125807	 2.83	rs3765158	 0.004423	 -4.07	 0.690	461	461	blup	0.0054	0.012	-0.8474	0.39676
NK	RA_only/NK_5pcs_all/NK.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0406	rs17581075	-3.12	rs9992667	 0.012554	  5.68	 0.266	605	  3	enet	0.016	4.4e-05	-0.5447	0.58594
NK	RA_only/NK_5pcs_all/NK.TMPRSS11B_1Mwindow.wgt.RDat	TMPRSS11B	4	68592371	69611412	0.0415	rs1872581	 1.82	rs353158	 0.000397	  4.51	 0.842	225	  1	top1	4e-04	0.24	 0.8420	0.39979
NK	RA_only/NK_5pcs_all/NK.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0255	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.01	0.00085	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.ZNF141_1Mwindow.wgt.RDat	ZNF141	4	0	878657	0.0251	rs17164972	-3.01	rs7376288	 0.001354	  3.42	-0.598	219	219	blup	0.0093	0.0016	 1.7367	0.08245
NK	RA_only/NK_5pcs_all/NK.DCTD_1Mwindow.wgt.RDat	DCTD	4	183311244	184338764	0.0610	rs10520542	 3.26	rs4862136	 0.001508	 -3.51	-0.806	488	488	blup	0.0075	0.0039	 0.6535	0.51341
NK	RA_only/NK_5pcs_all/NK.GK3P_1Mwindow.wgt.RDat	GK3P	4	165698959	166700856	0.0486	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0086	0.0023	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC02506_1Mwindow.wgt.RDat	LINC02506	4	31499001	32657028	0.0556	rs6841893	-2.85	rs13108845	 0.040769	  6.81	 0.806	425	  1	top1	0.041	1.4e-10	 0.8060	0.42024
NK	RA_only/NK_5pcs_all/NK.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0396	rs6847301	-2.64	rs41343349	 0.006491	  3.42	-0.176	451	451	blup	0.012	3e-04	-0.5454	0.58551
NK	RA_only/NK_5pcs_all/NK.NDNF_1Mwindow.wgt.RDat	NDNF	4	121456768	122493690	0.0557	rs11932330	 2.61	rs12650310	-0.001021	  5.60	 0.722	489	489	blup	-0.001	0.89	-0.1971	0.84372
NK	RA_only/NK_5pcs_all/NK.SNCA_1Mwindow.wgt.RDat	SNCA	4	90145250	91259455	0.0402	rs772494	 2.54	rs6812192	 0.013749	 -5.57	 0.399	427	427	blup	0.02	7.2e-06	-1.0737	0.28294
NK	RA_only/NK_5pcs_all/NK.ENPP6_1Mwindow.wgt.RDat	ENPP6	4	184509859	185639026	0.0386	rs4861569	-3.55	rs17679120	 0.000435	 -4.19	 0.772	544	544	blup	0.0097	0.0012	-0.2150	0.82978
NK	RA_only/NK_5pcs_all/NK.TXK_1Mwindow.wgt.RDat	TXK	4	47568410	48636267	0.1343	rs429969	-3.08	rs4695345	 0.080711	  8.92	 1.405	402	  1	top1	0.081	1.1e-19	 1.4050	0.16002
NK	RA_only/NK_5pcs_all/NK.SPON2_1Mwindow.wgt.RDat	SPON2	4	660720	1702632	0.0578	rs4647932	-3.49	rs6836158	 0.032256	  6.10	 2.669	389	  1	top1	0.032	1.1e-08	 2.6690	0.00761
NK	RA_only/NK_5pcs_all/NK.TRPC3_1Mwindow.wgt.RDat	TRPC3	4	122295636	123373215	0.0420	rs1031923	 3.06	rs6838639	 0.041475	  6.50	-0.050	404	  1	top1	0.041	9.4e-11	-0.0500	0.96012
NK	RA_only/NK_5pcs_all/NK.SCD5_1Mwindow.wgt.RDat	SCD5	4	83050692	84219949	0.0761	rs13129469	 2.24	rs10026872	 0.076753	  8.85	-0.151	425	  1	top1	0.077	9.4e-19	-0.1510	0.87998
NK	RA_only/NK_5pcs_all/NK.STIM2_1Mwindow.wgt.RDat	STIM2	4	26362463	27527003	0.0291	rs6826952	-2.92	rs10939147	 0.003751	  3.95	 0.568	407	407	blup	0.0088	0.002	 1.5793	0.11427
NK	RA_only/NK_5pcs_all/NK.G3BP2_1Mwindow.wgt.RDat	G3BP2	4	76067970	77149621	0.0382	rs905955	 2.48	rs7679851	 0.032458	 -5.74	-0.524	484	  1	top1	0.032	9.8e-09	 0.5240	0.60028
NK	RA_only/NK_5pcs_all/NK.QDPR_1Mwindow.wgt.RDat	QDPR	4	16988018	18013713	0.0467	rs2215268	-2.78	rs7661303	 0.025378	 -5.64	-0.358	457	  1	top1	0.025	3.7e-07	 0.3580	0.72034
NK	RA_only/NK_5pcs_all/NK.CTBP1-DT_1Mwindow.wgt.RDat	CTBP1-DT	4	743228	1746795	0.0265	rs4647932	-3.49	rs2878539	 0.010811	  5.11	 2.157	400	  1	top1	0.011	0.00069	 2.1570	0.03101
NK	RA_only/NK_5pcs_all/NK.HOPX_1Mwindow.wgt.RDat	HOPX	4	57014164	58047462	0.1150	rs7668814	-3.46	rs3860708	 0.050599	  7.25	 1.832	502	  2	lasso	0.076	1.6e-18	 2.0050	0.04496
NK	RA_only/NK_5pcs_all/NK.JAKMIP1_1Mwindow.wgt.RDat	JAKMIP1	4	5527926	6702276	0.1401	rs10937735	 4.36	rs11727104	 0.094517	  9.49	-1.254	743	  2	enet	0.11	3e-27	-1.1397	0.25440
NK	RA_only/NK_5pcs_all/NK.ABCE1_1Mwindow.wgt.RDat	ABCE1	4	145519463	146550676	0.0383	rs6823900	-3.22	rs7662930	-0.000879	 -3.28	 1.150	256	256	blup	0.0048	0.017	 1.6639	0.09614
NK	RA_only/NK_5pcs_all/NK.RPL9_1Mwindow.wgt.RDat	RPL9	4	38955744	39960542	0.0447	rs12504673	-3.37	rs2687980	 0.019240	 -5.81	 1.150	383	  3	enet	0.027	1.6e-07	-1.2115	0.22570
NK	RA_only/NK_5pcs_all/NK.LINC02482_1Mwindow.wgt.RDat	LINC02482	4	6172455	7175608	0.0774	rs10937735	 4.36	rs2285864	 0.057316	 -7.84	-0.690	503	  1	top1	0.057	2.6e-14	 0.6900	0.49019
NK	RA_only/NK_5pcs_all/NK.CYTL1_1Mwindow.wgt.RDat	CYTL1	4	4516313	5521185	0.2252	rs13109344	 3.41	rs4689977	 0.150755	 12.18	 0.358	580	  6	enet	0.17	1.6e-40	 0.0527	0.95798
NK	RA_only/NK_5pcs_all/NK.MMRN1_1Mwindow.wgt.RDat	MMRN1	4	90300662	91375765	0.0292	rs772494	 2.54	rs356187	 0.012483	  5.29	-0.842	392	  1	top1	0.012	0.00029	-0.8420	0.39979
NK	RA_only/NK_5pcs_all/NK.ANTXR2_1Mwindow.wgt.RDat	ANTXR2	4	80322300	81494626	0.0482	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.04	1.9e-10	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.THAP9-AS1_1Mwindow.wgt.RDat	THAP9-AS1	4	83314605	84322069	0.0467	rs11726245	 2.92	rs1020748	 0.036308	 -6.52	-0.292	388	  1	top1	0.036	1.3e-09	 0.2920	0.77029
NK	RA_only/NK_5pcs_all/NK.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.3329	rs13109344	 3.41	rs13147893	 0.233975	 14.79	 1.058	423	  6	enet	0.27	1.6e-67	 0.2311	0.81723
NK	RA_only/NK_5pcs_all/NK.TLR6_1Mwindow.wgt.RDat	TLR6	4	38324518	39359376	0.0550	rs17581075	-3.12	rs6833914	 0.060525	  8.00	 0.240	506	  1	top1	0.061	4.8e-15	 0.2400	0.81033
NK	RA_only/NK_5pcs_all/NK.GRK4_1Mwindow.wgt.RDat	GRK4	4	2465298	3542487	0.0278	rs7693317	-2.79	rs2051556	 0.003683	 -4.62	-1.695	409	409	blup	0.013	0.00021	 0.5618	0.57423
NK	RA_only/NK_5pcs_all/NK.RPL34-DT_1Mwindow.wgt.RDat	RPL34-DT	4	108959346	110041613	0.0488	rs924722	-3.49	rs11942576	-0.000847	  3.70	-0.088	444	444	blup	0.013	0.00017	-1.3717	0.17017
