PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHKB_1Mwindow.wgt.RDat	CHKB	22	50517392	51521278	0.0345	rs762668	-2.46	rs131749	-1.06e-03	 -3.69	-0.994	275	275	blup	0.0026	0.064	-0.548	0.5839
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.0689	rs133280	 2.26	rs5758566	 9.39e-02	-10.22	-1.282	308	  7	enet	0.11	1.6e-24	 1.732	0.0833
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.1979	rs136663	-2.91	rs3827393	 2.15e-01	 14.48	-0.915	586	  7	enet	0.22	3.1e-52	-0.882	0.3778
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OGFRP1_1Mwindow.wgt.RDat	OGFRP1	22	42165759	43170868	0.0313	rs137138	 2.54	rs8141783	 4.97e-03	  5.18	-0.025	366	  3	lasso	0.025	9.1e-07	-0.372	0.7099
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TTC28_1Mwindow.wgt.RDat	TTC28	22	27874002	29575828	0.0312	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0026	0.064	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0332	rs1860127	 2.39	rs6004060	 1.97e-03	  4.71	 0.772	365	365	blup	0.014	0.00018	 0.261	0.7944
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DERL3_1Mwindow.wgt.RDat	DERL3	22	23676690	24681193	0.0444	rs4820559	-2.89	rs17004049	 4.42e-05	  3.96	 1.514	392	  1	top1	4.4e-05	0.31	 1.514	0.1300
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGLL1_1Mwindow.wgt.RDat	IGLL1	22	23415312	24422477	0.0825	rs4820559	-2.89	rs16994633	 2.04e-03	  5.01	 1.126	430	430	blup	0.0039	0.032	 1.086	0.2773
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.0350	rs5750879	 2.39	rs2069235	-9.49e-05	  4.67	 0.100	371	371	blup	0.006	0.01	-0.383	0.7018
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.2250	rs9612745	 2.81	rs6004675	 8.94e-02	 12.99	-1.036	375	375	blup	0.15	8.5e-36	-1.823	0.0683
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC16A8_1Mwindow.wgt.RDat	SLC16A8	22	37974144	38980191	0.1084	rs5756784	-3.63	rs7289911	-9.11e-04	  5.69	 0.772	271	  1	lasso	0.0036	0.037	 0.598	0.5498
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RIBC2_1Mwindow.wgt.RDat	RIBC2	22	45309574	46328389	0.0484	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0097	0.0015	    NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MN1_1Mwindow.wgt.RDat	MN1	22	27644265	28697744	0.1055	rs542981	-3.26	rs6005350	-5.20e-04	  5.87	-0.860	585	  1	top1	-0.00052	0.47	-0.860	0.3898
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BIK_1Mwindow.wgt.RDat	BIK	22	43006756	44025718	0.0432	rs17003362	-3.24	rs9607931	-1.04e-03	 -2.87	 0.215	550	550	blup	0.0065	0.0077	 1.069	0.2852
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC117_1Mwindow.wgt.RDat	CCDC117	22	28668683	29685289	0.0200	rs10154819	-3.19	rs5752718	-4.96e-04	  3.65	 0.038	311	311	blup	0.011	0.00084	-0.217	0.8284
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PLA2G6_1Mwindow.wgt.RDat	PLA2G6	22	38007502	39077837	0.0192	rs5756784	-3.63	rs2284060	-1.03e-03	 -3.37	 2.273	298	298	blup	0.0063	0.0088	-2.358	0.0184
