PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs12036856	 3.19	rs2295997	 0.070697	-8.50	 0.000	328	1	top1	0.071	3e-17	 0.00000	1.0000
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs453604	-2.29	rs12072696	-0.000949	 5.31	-1.440	397	1	top1	-0.00095	0.77	-1.44000	0.1499
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	      NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs11581961	 3.35	rs10797455	 0.023588	 4.14	 0.568	612	1	top1	0.024	1e-06	 0.56800	0.5700
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs11806825	-3.35	rs12068202	 0.110874	10.59	-0.468	441	6	enet	0.13	8.600000000000001e-32	-0.35810	0.7203
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs4844477	 3.73	rs2282738	 0.005242	 4.61	-1.058	506	2	lasso	0.008	0.0031	-1.09836	0.2720
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs11578964	-3.24	rs17436125	-0.001020	 3.77	-2.157	518	518	blup	0.007	0.0055	-1.43058	0.1526
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs17453089	 2.91	rs9424515	 0.025368	 6.12	-0.440	590	1	lasso	0.028	9.4e-08	-0.58300	0.5599
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs2268556	 3.30	rs11580138	 0.036776	 6.33	-0.755	529	1	top1	0.037	1.2e-09	-0.75500	0.4502
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs6670084	 3.61	rs3820100	-0.001033	 4.92	-0.025	451	1	top1	-0.001	0.93	-0.02500	0.9801
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs12405354	-3.71	rs1319080	-0.001007	 5.97	-0.426	467	1	top1	-0.001	0.85	-0.42600	0.6701
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	    NA	0	0	enet	0.00053	0.22	      NA	    NA
