PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0634	rs11983987	-11.38	rs2110465	 0.007560	 4.72	 0.176	207	207	blup	0.011	0.00082	-6.534	6.41e-11
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DNAJC30_1Mwindow.wgt.RDat	DNAJC30	7	72595248	73597783	0.0328	rs4324825	-10.08	rs1880948	-0.000926	-3.34	 2.457	232	232	blup	0.0085	0.0029	-1.746	8.08e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0292	rs6796	-14.80	rs836480	 0.002968	 3.86	-0.613	282	282	blup	0.0042	0.027	-4.675	2.94e-06
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GIMAP1_1Mwindow.wgt.RDat	GIMAP1	7	149913701	150921372	0.0365	rs1464750	 -5.18	rs714885	-0.001021	 3.63	-2.183	486	486	blup	0.01	0.0013	-0.822	4.11e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGV2_1Mwindow.wgt.RDat	TRGV2	7	37902465	38902929	0.0537	rs10230858	 -3.77	rs2240854	 0.010669	 4.57	-0.063	605	  1	top1	0.011	0.00093	-0.063	9.50e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRBV12-2_1Mwindow.wgt.RDat	TRBV12-2	7	141690638	142691080	0.2235	rs4276595	 -2.68	rs8177125	-0.001002	 6.66	-0.228	457	  1	top1	-0.001	0.79	-0.228	8.20e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0345	rs6796	-14.80	rs10242703	 0.022387	-4.93	 1.598	370	  1	top1	0.022	2.7e-06	-1.598	1.10e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SVOPL_1Mwindow.wgt.RDat	SVOPL	7	137779030	138886107	0.0573	rs6945033	  4.49	rs10267281	-0.000920	 4.96	 0.690	475	475	blup	0.0023	0.075	 1.568	1.17e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0474	rs17880573	  6.11	rs12539059	-0.001011	 4.97	 1.036	360	  1	top1	-0.001	0.81	 1.036	3.00e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0396	rs10230858	 -3.77	rs3778893	 0.021319	-5.65	-0.722	627	  1	top1	0.021	4.6e-06	 0.722	4.70e-01
