PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.INPP5K_1Mwindow.wgt.RDat	INPP5K	17	897871	1919906	0.0300	rs9303183	-11.10	rs16946807	-1.02e-03	-3.97	 -3.264	394	394	blup	0.0081	0.0029	  1.3300	1.84e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NUFIP2_1Mwindow.wgt.RDat	NUFIP2	17	27082857	28121166	0.0251	rs7210047	-53.09	rs4795480	 1.15e-03	-3.34	  3.317	333	  3	enet	0.0046	0.02	-16.9898	9.78e-65
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.P2RX5_1Mwindow.wgt.RDat	P2RX5	17	3076521	4099449	0.0248	rs2325788	 -6.98	rs224503	 5.07e-04	 4.04	  0.860	469	469	blup	0.0031	0.047	  1.2342	2.17e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ITGB3_1Mwindow.wgt.RDat	ITGB3	17	44831193	45891109	0.0317	rs7223246	-11.91	rs10775405	-6.36e-04	 3.56	 -2.457	359	  1	lasso	0.0018	0.1	 -2.4570	1.40e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SCRN2_1Mwindow.wgt.RDat	SCRN2	17	45415058	46418639	0.0393	rs7223246	-11.91	rs2074185	 3.11e-02	-5.77	 -1.103	387	  1	top1	0.031	2.1e-08	  1.1030	2.70e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0403	rs4461117	 -5.03	rs12946936	 1.66e-02	 4.55	  1.734	420	420	blup	0.019	9e-06	 -0.3466	7.29e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0552	rs9646411	  7.83	rs222835	 4.03e-02	 6.40	 -2.144	447	  1	top1	0.04	1.9e-10	 -2.1440	3.20e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MARCHF10-DT_1Mwindow.wgt.RDat	MARCHF10-DT	17	60385863	61413732	0.0134	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.044	3e-11	      NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZBTB4_1Mwindow.wgt.RDat	ZBTB4	17	6862697	7887568	0.0409	rs9646411	  7.83	rs1565816	 4.49e-03	 3.51	  5.700	454	  1	lasso	0.006	0.009	  5.7000	1.20e-08
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1750	rs9646411	  7.83	rs4796398	 1.63e-01	12.56	  2.097	427	  1	top1	0.16	2.3e-39	  2.0970	3.60e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0397	rs4239222	  6.93	rs9303281	 3.16e-02	 6.76	  3.976	261	  1	top1	0.032	1.7e-08	  3.9760	7.01e-05
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RDM1_1Mwindow.wgt.RDat	RDM1	17	33745084	34757777	0.0580	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.032	1.3e-08	      NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0288	rs7223246	-11.91	rs882163	 8.29e-03	-4.20	 -0.896	382	382	blup	0.012	0.00034	  3.0228	2.50e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0602	rs17689882	-12.19	rs169201	 6.78e-03	 4.50	-11.216	 81	 81	blup	0.016	5e-05	 -9.9327	3.00e-23
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0361	rs3760318	 -8.20	rs2525563	 1.45e-02	-5.44	  4.622	325	325	blup	0.026	3.7e-07	 -3.0831	2.05e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NME1_1Mwindow.wgt.RDat	NME1	17	48730920	49739529	0.0206	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0034	0.039	      NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0420	rs17689882	-12.19	rs17689471	 2.04e-02	 4.14	-12.123	 28	  1	top1	0.02	5e-06	-12.1230	7.98e-34
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NTN1_1Mwindow.wgt.RDat	NTN1	17	8424827	9647317	0.0523	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0069	0.0056	      NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LGALS9_1Mwindow.wgt.RDat	LGALS9	17	25458214	26476586	0.0182	rs6416969	  7.14	rs4239242	 5.71e-03	-4.31	 -2.273	299	  4	enet	0.006	0.0094	  2.5799	9.88e-03
