PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RNF43_1Mwindow.wgt.RDat	RNF43	17	55929861	56994895	0.0202	rs7207343	 -4.42	rs4793954	 0.001004	 3.63	 -1.701	278	278	blup	0.0084	0.0027	-0.1547	8.77e-01
Treg	RA_only/Treg_5pcs_all/Treg.LRRC59_1Mwindow.wgt.RDat	LRRC59	17	47958599	48974884	0.0326	rs4278789	  4.30	rs8078184	-0.000664	 3.07	 -2.097	465	465	blup	0.0012	0.14	-2.5887	9.63e-03
Treg	RA_only/Treg_5pcs_all/Treg.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0399	rs7223246	-11.91	rs16941864	 0.018467	 5.54	 -0.524	339	  1	top1	0.018	1.6e-05	-0.5240	6.00e-01
Treg	RA_only/Treg_5pcs_all/Treg.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0333	rs4461117	 -5.03	rs9907636	 0.029011	-4.31	 -0.806	420	  1	top1	0.029	8.1e-08	 0.8060	4.20e-01
Treg	RA_only/Treg_5pcs_all/Treg.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0789	rs5910	 23.67	rs12603404	-0.001049	 3.54	 -4.516	335	  1	top1	-0.001	0.92	-4.5160	6.30e-06
Treg	RA_only/Treg_5pcs_all/Treg.CLEC10A_1Mwindow.wgt.RDat	CLEC10A	17	6477856	7483570	0.0471	rs9646411	  7.83	rs16955959	 0.010598	 6.55	  0.189	463	  1	top1	0.011	0.00089	 0.1890	8.50e-01
Treg	RA_only/Treg_5pcs_all/Treg.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	0.0673	rs9646411	  7.83	rs35499164	-0.000790	 4.55	 -1.405	476	  1	lasso	0.17	5.4e-40	-1.4050	1.60e-01
Treg	RA_only/Treg_5pcs_all/Treg.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0980	rs17689882	-12.19	rs17689471	 0.000488	 3.10	-12.123	 28	 28	blup	0.016	5.6e-05	-2.0343	4.19e-02
Treg	RA_only/Treg_5pcs_all/Treg.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1353	rs9646411	  7.83	rs4796398	 0.131660	11.28	  2.097	427	  1	top1	0.13	4.9e-31	 2.0970	3.60e-02
Treg	RA_only/Treg_5pcs_all/Treg.TK1_1Mwindow.wgt.RDat	TK1	17	75670160	76683285	0.0591	rs9911523	  4.57	rs35330511	-0.000572	 3.88	  2.616	500	  1	top1	-0.00057	0.5	 2.6160	8.90e-03
Treg	RA_only/Treg_5pcs_all/Treg.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0353	rs898085	  6.21	rs2240772	-0.000878	-3.48	  2.432	462	462	blup	0.01	0.00098	-4.3396	1.43e-05
Treg	RA_only/Treg_5pcs_all/Treg.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0338	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.012	0.00039	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.TBCD_1Mwindow.wgt.RDat	TBCD	17	80209941	81403790	0.0283	rs9894993	  7.56	rs7224427	 0.020067	 4.91	  3.302	350	  1	top1	0.02	7.3e-06	 3.3020	9.60e-04
Treg	RA_only/Treg_5pcs_all/Treg.CAVIN1_1Mwindow.wgt.RDat	CAVIN1	17	40054467	41075274	0.0612	rs646123	  6.44	rs17500235	 0.006713	 4.20	  3.378	252	  1	top1	0.0067	0.0067	 3.3780	7.30e-04
Treg	RA_only/Treg_5pcs_all/Treg.GRB2_1Mwindow.wgt.RDat	GRB2	17	72814157	73901759	0.0483	rs17581728	  8.22	rs4788901	-0.000267	-3.84	 -1.812	370	  2	enet	0.014	0.00016	-1.8080	7.06e-02
Treg	RA_only/Treg_5pcs_all/Treg.ATP1B2_1Mwindow.wgt.RDat	ATP1B2	17	7049945	8061088	0.0533	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.035	3.8e-09	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0498	rs41446845	 -2.74	rs857513	-0.001028	 5.50	  0.954	461	  1	top1	-0.001	0.86	 0.9540	3.40e-01
Treg	RA_only/Treg_5pcs_all/Treg.LINC00469_1Mwindow.wgt.RDat	LINC00469	17	71245409	72324676	0.0508	rs9890736	 -2.99	rs2382841	-0.000468	 3.34	 -1.734	535	535	blup	0.00055	0.22	 0.1132	9.10e-01
Treg	RA_only/Treg_5pcs_all/Treg.TNFRSF13B_1Mwindow.wgt.RDat	TNFRSF13B	17	16342395	17375432	0.0227	rs11868128	  8.65	rs12051726	 0.013477	 5.07	 -0.164	306	  1	top1	0.013	2e-04	-0.1640	8.70e-01
Treg	RA_only/Treg_5pcs_all/Treg.GOSR1_1Mwindow.wgt.RDat	GOSR1	17	28304426	29354610	0.0255	rs8081187	-12.46	rs9913935	 0.002399	 3.61	 -8.439	277	  2	enet	0.0063	0.0082	-8.4494	2.93e-17
