PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SFRP1_1Mwindow.wgt.RDat	SFRP1	8	40619481	41666992	0.0420	rs4737009	  5.55	rs4288363	-0.000984	 6.08	 0.151	474	  1	top1	-0.00098	0.79	 0.151	0.87998
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.1322	rs4977219	 -3.69	rs11784860	 0.167843	12.32	 1.514	190	  1	top1	0.17	6.3e-40	 1.514	0.13003
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.1013	rs7819099	-14.69	rs11549789	 0.039829	-7.26	 0.332	347	  5	lasso	0.057	6.1e-14	-1.862	0.06255
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLVS1_1Mwindow.wgt.RDat	CLVS1	8	61700529	62914188	0.0444	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00045	0.45	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FSBP_1Mwindow.wgt.RDat	FSBP	8	94939944	95949172	0.0291	rs1023767	 -2.29	rs2124856	-0.000244	 3.79	-0.113	475	475	blup	0.0072	0.0051	-0.437	0.66217
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LACTB2-AS1_1Mwindow.wgt.RDat	LACTB2-AS1	8	71020812	72075514	0.0366	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.036	2.7e-09	    NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01299_1Mwindow.wgt.RDat	LINC01299	8	65939243	66974901	0.0401	rs1316700	 -2.41	rs4366113	-0.000934	 5.99	 0.935	364	  1	top1	-0.00093	0.73	 0.935	0.34979
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RIPK2_1Mwindow.wgt.RDat	RIPK2	8	90270044	91303292	0.0166	rs12682044	 -2.46	rs416324	 0.007887	-4.03	-0.440	385	385	blup	0.0094	0.0016	-0.175	0.86137
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0341	rs2676415	  3.29	rs2676403	 0.010499	 4.23	 2.326	254	254	blup	0.012	0.00038	 1.897	0.05778
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0889	rs10099079	 -4.47	rs1487969	 0.082710	-7.65	 1.254	451	  1	top1	0.083	9.5e-20	-1.254	0.20984
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PKIA_1Mwindow.wgt.RDat	PKIA	8	78928575	80017502	0.0269	rs6988545	  4.40	rs7002843	 0.015675	-4.77	-0.100	350	  1	top1	0.016	6.5e-05	 0.100	0.92034
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF703_1Mwindow.wgt.RDat	ZNF703	8	37053300	38057537	0.0249	rs16887258	  4.17	rs11785595	 0.003526	 4.41	-0.722	227	  3	enet	0.0082	0.0031	-0.902	0.36725
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0452	rs445036	 -6.88	rs717340	 0.023759	 5.30	 0.412	417	  1	top1	0.024	1.1e-06	 0.412	0.68034
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0505	rs2672275	 10.44	rs7836144	 0.008649	-4.44	 3.652	919	  1	top1	0.0086	0.0024	-3.652	0.00026
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIQK_1Mwindow.wgt.RDat	TRIQK	8	93395762	94478372	0.1166	rs10217063	 -2.75	rs7016705	 0.036910	 8.90	-1.058	406	  2	enet	0.051	1.1e-12	-1.015	0.31003
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AARD_1Mwindow.wgt.RDat	AARD	8	117450446	118456726	0.0409	rs2289938	 -3.58	rs7011815	 0.000298	 5.48	-0.510	442	  1	lasso	0.0022	0.08	-0.510	0.61005
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLN8_1Mwindow.wgt.RDat	CLN8	8	1211955	2234736	0.0311	rs11985249	  3.95	rs6994849	-0.000904	 3.25	 0.539	694	694	blup	-0.00023	0.38	-1.899	0.05759
