PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMAD5-AS1_1Mwindow.wgt.RDat	SMAD5-AS1	5	134965202	135970579	0.0677	rs6870177	 3.15	rs2078881	-8.45e-04	 6.88	 2.0359	441	  1	lasso	-0.00055	0.48	-1.9142	0.0556
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PITX1_1Mwindow.wgt.RDat	PITX1	5	133863424	134869918	0.0449	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0069	0.0067	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAP30L_1Mwindow.wgt.RDat	SAP30L	5	153325557	154340613	0.0592	rs17116139	 3.86	rs283434	 1.48e-02	 4.25	-1.5398	466	  2	lasso	0.017	4.1e-05	-1.1632	0.2447
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC36A1_1Mwindow.wgt.RDat	SLC36A1	5	150316607	151371940	0.0350	rs10071849	-3.47	rs41494545	 2.00e-03	 3.95	 2.0003	642	642	blup	0.008	0.004	-0.3850	0.7002
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0510	rs4976210	-2.23	rs13168712	 2.34e-02	 5.52	 1.1340	 48	  1	top1	0.023	2e-06	 1.1340	0.2568
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBXW11_1Mwindow.wgt.RDat	FBXW11	5	170788553	171933642	0.0448	rs11745536	-3.62	rs6898626	-5.97e-04	 3.05	-0.4750	579	579	blup	0.0079	0.0041	 0.1649	0.8690
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAN2A1_1Mwindow.wgt.RDat	MAN2A1	5	108525628	109705326	0.0387	rs2966752	-2.82	rs4645374	-3.16e-04	 3.18	 0.2972	471	471	blup	0.0073	0.0056	 0.0132	0.9895
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0648	rs2611713	 3.34	rs27306	 7.86e-02	 9.12	-1.6314	501	  1	top1	0.079	3.2e-18	-1.6314	0.1028
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM167A_1Mwindow.wgt.RDat	TMEM167A	5	81848665	82873213	0.0374	rs2591455	 3.06	rs188703	-9.56e-04	-3.29	 0.1464	411	411	blup	0.015	9.5e-05	 0.2037	0.8386
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PCDHGA8_1Mwindow.wgt.RDat	PCDHGA8	5	140272200	141392542	0.0482	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.012	6e-04	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0893	rs189243	 2.99	rs466256	 3.58e-02	-6.55	 0.1196	237	  4	enet	0.051	2.3e-12	 0.2814	0.7784
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZDHHC11_1Mwindow.wgt.RDat	ZDHHC11	5	295720	1351101	0.0510	rs4957020	-3.92	rs16900955	-1.03e-03	 4.20	 0.7820	367	  1	top1	-0.001	0.81	 0.7820	0.4342
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.6803	rs11741365	 2.04	rs6874837	-9.16e-04	 4.06	-1.0884	329	329	blup	0.00012	0.29	 0.2240	0.8227
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZFP2_1Mwindow.wgt.RDat	ZFP2	5	177822914	178860213	0.0621	rs340122	-2.70	rs2645341	-9.43e-05	 3.39	-0.8054	566	  1	top1	-9.4e-05	0.34	-0.8054	0.4206
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PDLIM4_1Mwindow.wgt.RDat	PDLIM4	5	131093389	132109147	0.0313	rs31401	 3.37	rs1881457	-1.03e-03	 5.01	-0.1967	405	405	blup	0.0073	0.0055	 0.0234	0.9813
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CDHR2_1Mwindow.wgt.RDat	CDHR2	5	175469512	176522975	0.0751	rs2241577	 2.98	rs28551152	-1.09e-03	 7.19	-0.0459	377	377	blup	-0.0011	0.85	 0.3412	0.7330
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PDGFRB_1Mwindow.wgt.RDat	PDGFRB	5	148993402	150035408	0.0642	rs1104959	-3.07	rs1549187	-1.05e-03	 4.48	 1.5844	580	580	blup	0.00031	0.26	 0.0582	0.9536
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PHAX_1Mwindow.wgt.RDat	PHAX	5	125436639	126462944	0.0250	rs7730928	-3.87	rs17527858	 3.14e-03	 3.89	-1.0873	414	414	blup	0.0079	0.0041	 0.1849	0.8533
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMIM33_1Mwindow.wgt.RDat	SMIM33	5	138350589	139353285	0.0538	rs6866346	-2.88	rs11951618	-1.04e-03	 3.23	-1.7475	245	245	blup	-0.00083	0.62	-0.0522	0.9584
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02223_1Mwindow.wgt.RDat	LINC02223	5	17307383	18430598	0.0345	rs681129	 2.81	rs7718648	 1.84e-02	 5.46	 1.7714	351	  1	top1	0.018	2.3e-05	 1.7714	0.0765
