PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TWSG1_1Mwindow.wgt.RDat	TWSG1	18	8834771	9902418	0.0416	rs681503	 3.58	rs2377962	-7.72e-04	 3.49	 1.3165	543	543	blup	0.0096	0.0013	-1.0757	0.28208
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC14A1_1Mwindow.wgt.RDat	SLC14A1	18	42804146	43832485	0.0479	rs2543026	 2.63	rs12954870	 2.70e-02	 5.73	-1.3445	552	  2	lasso	0.03	3.6e-08	-2.0923	0.03641
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RAB27B_1Mwindow.wgt.RDat	RAB27B	18	51885088	53062747	0.0328	rs1944371	 2.39	rs2311212	 1.50e-02	 5.77	 0.7275	382	  1	enet	0.019	7.8e-06	 0.7275	0.46692
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01630_1Mwindow.wgt.RDat	LINC01630	18	48418412	49588839	0.1270	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00077	0.61	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LDLRAD4-AS1_1Mwindow.wgt.RDat	LDLRAD4-AS1	18	12919498	13927533	0.0247	rs12605189	 3.22	rs1785073	 3.21e-05	 5.74	-0.9087	486	486	blup	0.00061	0.21	 0.1756	0.86060
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PRELID3A_1Mwindow.wgt.RDat	PRELID3A	18	11907928	12932237	0.0497	rs4616352	-3.42	rs11662125	-2.65e-04	 3.15	-0.0726	418	  1	top1	-0.00027	0.39	-0.0726	0.94212
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ENOSF1_1Mwindow.wgt.RDat	ENOSF1	18	170318	1212630	0.0346	rs6506476	 2.76	rs6506474	 2.05e-02	 5.42	 2.7461	562	  1	top1	0.02	4.7e-06	 2.7461	0.00603
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.EPB41L3_1Mwindow.wgt.RDat	EPB41L3	18	4892385	6130662	0.0865	rs8082898	-2.57	rs4798368	 4.08e-02	-7.39	-0.3399	647	  1	lasso	0.052	3.8e-13	 0.6867	0.49227
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSBP1L1_1Mwindow.wgt.RDat	HSBP1L1	18	77224643	78230822	0.0291	rs4799099	-2.39	rs11081582	 1.56e-02	 4.62	 1.1950	283	  1	top1	0.016	5.9e-05	 1.1950	0.23209
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZNF396_1Mwindow.wgt.RDat	ZNF396	18	32446658	33457301	0.0334	rs511638	-3.79	rs8093346	 1.17e-02	-4.53	 1.7560	366	  1	top1	0.012	0.00043	-1.7560	0.07909
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PSTPIP2_1Mwindow.wgt.RDat	PSTPIP2	18	43063502	44152226	0.0420	rs2543026	 2.63	rs10468859	 1.37e-02	-5.19	-0.8825	559	559	blup	0.018	2e-05	-0.9207	0.35723
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GALNT1_1Mwindow.wgt.RDat	GALNT1	18	32660886	33791798	0.0223	rs3786314	-2.60	rs11660518	 1.80e-03	-3.92	 1.8664	395	  1	lasso	0.0096	0.0013	 1.9969	0.04584
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FBXO15_1Mwindow.wgt.RDat	FBXO15	18	71240603	72315069	0.0505	rs12605204	 3.04	rs12456306	 4.93e-03	 4.34	 1.4021	676	676	blup	0.013	0.00025	 0.0190	0.98480
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.KCTD1_1Mwindow.wgt.RDat	KCTD1	18	23534874	24737437	0.0304	rs12967725	 3.23	rs1785581	 1.17e-04	 4.01	 0.8733	606	606	blup	0.0047	0.019	-0.4674	0.64025
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GTSCR1_1Mwindow.wgt.RDat	GTSCR1	18	67797755	68818190	0.0461	rs9807804	 3.35	rs12455033	 2.53e-02	 5.87	 0.9814	443	  1	top1	0.025	3.9e-07	 0.9814	0.32640
