PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MAP3K12_1Mwindow.wgt.RDat	MAP3K12	12	53373453	54393242	0.0518	rs4759113	-4.33	rs10876431	 4.86e-02	 7.85	 1.1538	387	  2	enet	0.058	1.3e-13	 1.1067	0.26844
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPTC7_1Mwindow.wgt.RDat	PPTC7	12	110471050	111521123	0.0109	rs3026459	-4.23	rs7139314	 3.99e-03	-3.94	-0.0273	210	210	blup	0.0046	0.023	-0.3229	0.74675
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMBIM6_1Mwindow.wgt.RDat	TMBIM6	12	49635340	50658717	0.0255	rs17123981	 4.06	rs10506288	 2.31e-03	-4.06	 2.0275	334	334	blup	0.0082	0.0038	-0.6505	0.51536
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GLIPR1_1Mwindow.wgt.RDat	GLIPR1	12	75374535	76397643	0.0276	rs12426679	-5.85	rs1480001	-5.70e-04	 3.51	-0.6916	501	501	blup	0.0062	0.01	-0.0213	0.98301
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0231	rs10783828	 3.42	rs10122	 2.68e-02	-5.18	-2.8075	417	  1	top1	0.027	4.6e-07	 2.8075	0.00499
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPH3A_1Mwindow.wgt.RDat	RPH3A	12	112513040	113836686	0.0951	rs2303616	 3.33	rs7966149	 8.34e-02	 9.11	-0.8609	422	  5	enet	0.086	1.2e-19	-0.2424	0.80849
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C3AR1_1Mwindow.wgt.RDat	C3AR1	12	7709440	8718955	0.0650	NA	   NA	NA	       NA	   NA	     NA	 NA	  0	top1	0.037	2.7e-09	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GPR84_1Mwindow.wgt.RDat	GPR84	12	54256229	55258270	0.0434	rs17109475	 2.88	rs4759303	-1.07e-03	 3.26	-1.0245	413	413	blup	0.0047	0.022	-0.1593	0.87346
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAJC22_1Mwindow.wgt.RDat	DNAJC22	12	49240671	50247473	0.1144	rs17123981	 4.06	rs7139233	-1.04e-03	 4.14	 0.2451	291	  1	lasso	-0.00069	0.54	 0.2451	0.80638
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02470_1Mwindow.wgt.RDat	LINC02470	12	9589178	10596094	0.0657	rs16910631	-2.55	rs10505741	 6.07e-02	 7.99	 0.1154	326	  1	top1	0.061	3.5e-14	 0.1154	0.90813
