PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.HELZ_1Mwindow.wgt.RDat	HELZ	17	64566560	65741312	0.0370	rs6504511	 4.20	rs7217216	 7.67e-03	 -4.31	-0.8479	515	515	blup	0.0079	0.0033	-0.1764	8.60e-01
NK	RA_only/NK_5pcs_all/NK.RAB37_1Mwindow.wgt.RDat	RAB37	17	72167270	73243474	0.0465	rs4789143	-3.28	rs4789087	 2.65e-03	  3.43	 0.0983	451	451	blup	0.0059	0.0096	-0.1531	8.78e-01
NK	RA_only/NK_5pcs_all/NK.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0301	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.022	2.3e-06	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.GUCY2D_1Mwindow.wgt.RDat	GUCY2D	17	7405933	8423660	0.0268	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.15	4.5e-36	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.CD300LB_1Mwindow.wgt.RDat	CD300LB	17	72017313	73027614	0.0629	rs17192691	 3.15	rs8070953	 3.25e-04	 -3.54	-0.9367	435	435	blup	0.016	5.8e-05	 1.1351	2.56e-01
NK	RA_only/NK_5pcs_all/NK.CD300C_1Mwindow.wgt.RDat	CD300C	17	72037212	73042254	0.0342	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.029	6.5e-08	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.1361	rs9896627	 3.58	rs9303577	 8.71e-02	 10.32	 2.2791	420	  1	enet	0.17	2.8e-40	 1.1088	2.68e-01
NK	RA_only/NK_5pcs_all/NK.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.1506	rs9899183	 6.00	rs2074219	 1.60e-01	 12.64	 1.4795	447	  1	lasso	0.16	4.2e-39	 1.4924	1.36e-01
NK	RA_only/NK_5pcs_all/NK.ACTG1_1Mwindow.wgt.RDat	ACTG1	17	78976997	79979825	0.0478	rs7215601	 3.21	rs1139405	 2.20e-02	 -4.76	 0.6005	264	  1	top1	0.022	2.1e-06	-0.6005	5.48e-01
NK	RA_only/NK_5pcs_all/NK.ATP5MC1_1Mwindow.wgt.RDat	ATP5MC1	17	46470149	47473233	0.0477	rs6504251	 3.60	rs318095	 3.59e-02	  6.41	 0.8068	382	  1	top1	0.036	1.7e-09	 0.8068	4.20e-01
NK	RA_only/NK_5pcs_all/NK.CD300A_1Mwindow.wgt.RDat	CD300A	17	71962512	72980937	0.2797	rs17192691	 3.15	rs4788839	 1.75e-01	  6.97	 0.0720	454	  2	enet	0.2	1.5e-48	 0.2670	7.89e-01
NK	RA_only/NK_5pcs_all/NK.NME1_1Mwindow.wgt.RDat	NME1	17	48730920	49739529	0.0340	rs9896627	 3.58	rs16949649	 1.24e-02	  4.75	-0.9249	412	412	blup	0.02	5.3e-06	 0.8432	3.99e-01
NK	RA_only/NK_5pcs_all/NK.SRR_1Mwindow.wgt.RDat	SRR	17	1707237	2728558	0.0285	rs903162	 5.17	rs12450028	 2.75e-02	 -5.57	-1.0850	399	  1	top1	0.027	1.3e-07	 1.0850	2.78e-01
NK	RA_only/NK_5pcs_all/NK.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0159	rs658591	 2.45	rs8074623	 9.30e-03	 -5.13	-1.0548	303	  1	top1	0.0093	0.0015	 1.0548	2.92e-01
NK	RA_only/NK_5pcs_all/NK.SLC25A39_1Mwindow.wgt.RDat	SLC25A39	17	41896996	42902191	0.0232	rs11652763	 2.91	rs2070604	-1.00e-03	  3.73	-0.5425	332	332	blup	0.0028	0.054	 0.0413	9.67e-01
NK	RA_only/NK_5pcs_all/NK.DCXR_1Mwindow.wgt.RDat	DCXR	17	79493734	80495573	0.1055	rs7215601	 3.21	rs6502047	 9.46e-02	  9.59	 0.7854	279	  1	top1	0.095	6.9e-23	 0.7854	4.32e-01
NK	RA_only/NK_5pcs_all/NK.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0335	rs3862478	 3.05	rs2071194	 1.39e-02	 -4.58	 0.9091	374	  1	top1	0.014	0.00014	-0.9091	3.63e-01
NK	RA_only/NK_5pcs_all/NK.TRIM47_1Mwindow.wgt.RDat	TRIM47	17	73370245	74374662	0.0609	rs3862478	 3.05	rs9908862	 3.13e-02	  7.30	 1.8448	360	  1	top1	0.031	1.8e-08	 1.8448	6.51e-02
NK	RA_only/NK_5pcs_all/NK.NBR2_1Mwindow.wgt.RDat	NBR2	17	40777574	41805688	0.0138	rs513495	 2.58	rs4793213	 1.18e-02	 -4.24	 1.2522	268	  1	top1	0.012	0.00041	-1.2522	2.10e-01
NK	RA_only/NK_5pcs_all/NK.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.1942	rs12602584	 2.96	rs2703800	 1.85e-01	 13.15	 0.8431	161	  2	enet	0.21	2.9e-52	-0.4531	6.50e-01
NK	RA_only/NK_5pcs_all/NK.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0207	rs368243	-3.53	rs2007993	 2.23e-02	  5.02	-1.4702	220	  1	top1	0.022	1.8e-06	-1.4702	1.42e-01
NK	RA_only/NK_5pcs_all/NK.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0235	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.033	8.1e-09	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.TMEM220_1Mwindow.wgt.RDat	TMEM220	17	10114450	11133340	0.0287	rs201611	 2.91	rs421541	 1.61e-02	  4.94	 0.1021	479	  1	top1	0.016	4.5e-05	 0.1021	9.19e-01
NK	RA_only/NK_5pcs_all/NK.MARCHF10_1Mwindow.wgt.RDat	MARCHF10	17	60278675	61385675	0.0441	rs7217808	 2.44	rs17683483	 8.25e-03	  4.94	-0.6604	221	  5	enet	0.021	3.7e-06	 0.0562	9.55e-01
NK	RA_only/NK_5pcs_all/NK.C1QTNF1-AS1_1Mwindow.wgt.RDat	C1QTNF1-AS1	17	76515291	77523737	0.0607	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0011	0.15	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.RNF135_1Mwindow.wgt.RDat	RNF135	17	28798057	29826929	0.0181	rs35958868	-3.57	rs999798	-1.14e-04	 -3.31	-0.7832	232	232	blup	0.0084	0.0025	 0.0865	9.31e-01
NK	RA_only/NK_5pcs_all/NK.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.1270	rs12600516	 2.20	rs8064426	 3.62e-02	 -6.62	-0.0880	287	  4	enet	0.077	9.2e-19	-0.5525	5.81e-01
NK	RA_only/NK_5pcs_all/NK.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.1496	rs199448	-5.75	rs199448	 4.76e-02	  7.32	-5.7476	 81	 81	blup	0.049	2e-12	-0.1828	8.55e-01
NK	RA_only/NK_5pcs_all/NK.VAMP2_1Mwindow.wgt.RDat	VAMP2	17	7562465	8566266	0.0646	rs11651917	-3.78	rs2278637	 4.42e-02	 -6.73	 1.4304	387	387	blup	0.048	3.3e-12	-0.0905	9.28e-01
NK	RA_only/NK_5pcs_all/NK.SHMT1_1Mwindow.wgt.RDat	SHMT1	17	17731187	18766864	0.0304	rs4925118	 3.13	rs4925159	-5.39e-04	  3.43	-0.5503	251	251	blup	0.0041	0.025	 0.5097	6.10e-01
NK	RA_only/NK_5pcs_all/NK.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0772	rs3816470	 6.57	rs2290400	 7.38e-02	  8.47	 6.3889	261	  1	top1	0.074	4.4e-18	 6.3889	1.67e-10
NK	RA_only/NK_5pcs_all/NK.MRPL10_1Mwindow.wgt.RDat	MRPL10	17	45400638	46408907	0.0513	rs12950225	 4.75	rs17774272	 4.33e-02	 -7.22	 2.4224	390	  1	top1	0.043	3.6e-11	-2.4224	1.54e-02
NK	RA_only/NK_5pcs_all/NK.FN3K_1Mwindow.wgt.RDat	FN3K	17	80193491	81209072	0.0281	rs4073038	-4.03	rs3859206	 1.49e-03	  4.01	 1.3878	351	351	blup	0.0065	0.007	-0.2783	7.81e-01
NK	RA_only/NK_5pcs_all/NK.ZNF232-AS1_1Mwindow.wgt.RDat	ZNF232-AS1	17	4515230	5517677	0.0375	rs2255888	 4.17	rs8081019	 1.03e-02	 -4.58	-0.9691	422	422	blup	0.014	0.00016	 1.0709	2.84e-01
NK	RA_only/NK_5pcs_all/NK.CD7_1Mwindow.wgt.RDat	CD7	17	79772749	80775484	0.0459	rs4969485	 2.79	rs11868932	 3.99e-05	 -3.59	 0.8954	310	310	blup	0.0031	0.045	-0.3783	7.05e-01
NK	RA_only/NK_5pcs_all/NK.SLC9A3R1_1Mwindow.wgt.RDat	SLC9A3R1	17	72244767	73265492	0.0640	rs4789143	-3.28	rs2670826	 3.12e-02	 -6.05	-0.5960	431	  1	top1	0.031	1.9e-08	 0.5960	5.51e-01
NK	RA_only/NK_5pcs_all/NK.HOXB4_1Mwindow.wgt.RDat	HOXB4	17	46152869	47155712	0.0344	rs12603115	-4.49	rs3809782	-4.82e-04	 -3.74	 2.3101	396	396	blup	0.004	0.027	-0.7111	4.77e-01
NK	RA_only/NK_5pcs_all/NK.SMCR5_1Mwindow.wgt.RDat	SMCR5	17	17180000	18182843	0.0166	rs4925118	 3.13	rs2350962	 1.25e-02	  4.52	-0.6202	408	408	blup	0.015	7.1e-05	 0.1600	8.73e-01
NK	RA_only/NK_5pcs_all/NK.RPTOR_1Mwindow.wgt.RDat	RPTOR	17	78018638	79440168	0.0481	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.035	2.7e-09	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.1937	rs8072451	 5.68	rs17689471	 5.34e-02	  6.56	-5.5279	 28	  1	top1	0.053	2e-13	-5.5279	3.24e-08
NK	RA_only/NK_5pcs_all/NK.C1QBP_1Mwindow.wgt.RDat	C1QBP	17	4836097	5842475	0.0328	rs9893797	 3.08	rs2439938	-2.40e-04	 -3.62	-0.2934	523	523	blup	0.0066	0.0067	 0.3100	7.57e-01
NK	RA_only/NK_5pcs_all/NK.GNGT2_1Mwindow.wgt.RDat	GNGT2	17	46783596	47787936	0.0245	rs4987082	-2.64	rs686112	 2.21e-04	  3.83	 1.0102	373	373	blup	0.011	0.00079	 0.3868	6.99e-01
NK	RA_only/NK_5pcs_all/NK.TNFSF13_1Mwindow.wgt.RDat	TNFSF13	17	6961599	7964918	0.0479	rs9899183	 6.00	rs4968210	 1.61e-02	 -5.23	 2.8073	437	  1	top1	0.016	4.3e-05	-2.8073	5.00e-03
NK	RA_only/NK_5pcs_all/NK.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0350	rs12950225	 4.75	rs11654010	 5.14e-03	 -4.95	 0.7037	382	382	blup	0.016	4.5e-05	-0.2360	8.13e-01
NK	RA_only/NK_5pcs_all/NK.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.1916	rs1045481	 3.85	rs11150882	 1.65e-01	 12.74	 0.6514	285	  1	top1	0.16	6.4e-40	 0.6514	5.15e-01
NK	RA_only/NK_5pcs_all/NK.FAM20A_1Mwindow.wgt.RDat	FAM20A	17	66031257	67097508	0.0632	rs872386	 3.74	rs3744302	 3.34e-03	  6.40	-2.1143	452	  2	lasso	0.0047	0.018	 1.9456	5.17e-02
NK	RA_only/NK_5pcs_all/NK.EFCAB5_1Mwindow.wgt.RDat	EFCAB5	17	27756921	28935470	0.0110	rs2066713	 3.43	rs3794808	 1.28e-02	  4.61	-1.3757	381	381	blup	0.014	0.00016	-0.2566	7.97e-01
NK	RA_only/NK_5pcs_all/NK.SPECC1_1Mwindow.wgt.RDat	SPECC1	17	19412672	20722339	0.0436	rs8065082	-2.30	rs12051550	 5.74e-02	  7.71	 0.6470	253	  1	top1	0.057	2.5e-14	 0.6470	5.18e-01
NK	RA_only/NK_5pcs_all/NK.ERN1_1Mwindow.wgt.RDat	ERN1	17	61616502	62707504	0.1506	rs8066463	 3.89	rs196948	 5.60e-02	 -7.88	-0.0761	304	  1	lasso	0.069	5.2e-17	 0.0761	9.39e-01
NK	RA_only/NK_5pcs_all/NK.CHRNE_1Mwindow.wgt.RDat	CHRNE	17	4301066	5306393	0.0414	rs2255888	 4.17	rs1567238	-6.85e-04	  3.26	-0.7964	406	406	blup	0.0017	0.1	 0.1882	8.51e-01
NK	RA_only/NK_5pcs_all/NK.CCL4L2_1Mwindow.wgt.RDat	CCL4L2	17	34038465	35040275	0.3292	rs12600516	 2.20	rs8064426	 1.57e-01	-12.39	-0.0880	259	  6	enet	0.16	1.2e-38	 0.1142	9.09e-01
NK	RA_only/NK_5pcs_all/NK.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0836	rs9900213	 2.91	rs6503672	 1.42e-01	 11.83	-1.1426	365	  1	top1	0.14	2.5e-34	-1.1426	2.53e-01
NK	RA_only/NK_5pcs_all/NK.GSDMB_1Mwindow.wgt.RDat	GSDMB	17	37560848	38574888	0.0286	rs3816470	 6.57	rs907091	 1.62e-02	  5.64	 6.1335	261	  1	lasso	0.024	8.1e-07	 6.1335	8.60e-10
