PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0582	rs2611713	 3.34	rs10044354	 0.050159	 7.74	 1.489	501	  1	top1	0.05	2.9e-12	 1.489	0.13649
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TSLP_1Mwindow.wgt.RDat	TSLP	5	109905760	110913724	0.0857	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	3.3e-32	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SGTB_1Mwindow.wgt.RDat	SGTB	5	64461755	65517936	0.0313	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0099	0.0014	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SEMA5A_1Mwindow.wgt.RDat	SEMA5A	5	8535145	10046187	0.0710	rs2904935	-3.03	rs916990	-0.001033	 4.19	 0.902	866	  2	lasso	-5e-04	0.47	 1.209	0.22677
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0562	rs1550819	-4.00	rs166329	 0.078158	 9.08	 1.345	424	  1	lasso	0.08	7.9e-19	 1.345	0.17850
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.STING1_1Mwindow.wgt.RDat	STING1	5	138355118	139362343	0.0242	rs6866346	-2.88	rs356454	 0.009340	 4.06	 0.331	249	  2	lasso	0.011	0.00091	 0.456	0.64831
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FST_1Mwindow.wgt.RDat	FST	5	52276459	53282964	0.1445	rs702612	-2.96	rs16881299	 0.082663	 4.92	 0.104	448	  1	top1	0.083	2.1e-19	 0.104	0.91701
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC34A1_1Mwindow.wgt.RDat	SLC34A1	5	176311435	177325849	0.0287	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0043	0.025	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ITGA2_1Mwindow.wgt.RDat	ITGA2	5	51785182	52890609	0.0333	rs7702276	 3.27	rs16876270	 0.013167	 5.77	-2.361	611	  1	top1	0.013	0.00026	-2.361	0.01824
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0242	rs31401	 3.37	rs253946	 0.001820	 3.61	 1.615	425	425	blup	0.0066	0.0076	 0.165	0.86891
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PDGFRB_1Mwindow.wgt.RDat	PDGFRB	5	148993402	150035408	0.0555	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0017	0.11	    NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.F2R_1Mwindow.wgt.RDat	F2R	5	75511951	76531595	0.0400	rs9687206	 4.22	rs6885207	-0.001051	-3.66	-0.189	561	561	blup	0.0086	0.0027	-0.186	0.85225
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EBF1_1Mwindow.wgt.RDat	EBF1	5	157622928	159026924	0.0369	rs13172711	 4.30	rs10515789	-0.000983	 4.52	-0.235	564	564	blup	0.0031	0.049	 0.232	0.81683
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM153B_1Mwindow.wgt.RDat	FAM153B	5	174990058	176054145	0.0287	rs2241577	 2.98	rs17078191	 0.001778	-3.71	-1.050	329	  1	lasso	0.003	0.053	 1.051	0.29349
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BRIX1_1Mwindow.wgt.RDat	BRIX1	5	34415816	35426101	0.0434	rs2048646	-3.31	rs6893700	 0.022307	 4.79	-3.158	500	  1	top1	0.022	2.8e-06	-3.158	0.00159
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0226	rs27845	-3.36	rs13185587	 0.013242	 4.59	-0.161	147	  1	top1	0.013	0.00025	-0.161	0.87233
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.0306	rs11741365	 2.04	rs9292965	-0.000490	 3.57	 1.145	329	329	blup	-0.00034	0.41	 0.406	0.68484
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.2512	rs11749727	-3.66	rs2453176	 0.253045	14.73	 0.481	397	  1	top1	0.25	4.4e-61	 0.481	0.63023
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02145_1Mwindow.wgt.RDat	LINC02145	5	5810554	6837405	0.0447	rs39847	-3.24	rs4460116	-0.000952	 4.51	 0.396	651	  1	top1	-0.00095	0.73	 0.396	0.69203
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM153CP_1Mwindow.wgt.RDat	FAM153CP	5	176934693	177990589	0.0523	rs189243	 2.99	rs2133716	 0.030355	-4.73	 0.309	398	  1	top1	0.03	5.3e-08	-0.309	0.75747
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BHMT2_1Mwindow.wgt.RDat	BHMT2	5	77865590	78885892	0.1970	rs16875913	-3.11	rs337832	-0.000991	 3.96	-1.207	403	403	blup	-2.2e-05	0.32	-0.210	0.83390
