PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZFAS1_1Mwindow.wgt.RDat	ZFAS1	20	47394715	48405797	0.0304	NA	    NA	NA	       NA	   NA	     NA	 421	  0	blup	0.022	2e-06	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.0282	NA	    NA	NA	       NA	   NA	     NA	 500	  0	top1	0.023	1.6e-06	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.MACROD2_1Mwindow.wgt.RDat	MACROD2	20	13476162	16533842	0.1270	NA	    NA	NA	       NA	   NA	     NA	1772	  0	lasso	0.073	9.1e-18	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.MYBL2_1Mwindow.wgt.RDat	MYBL2	20	41795754	42845122	0.1740	NA	    NA	NA	       NA	   NA	     NA	 460	  0	lasso	0.24	3e-60	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNHG11_1Mwindow.wgt.RDat	SNHG11	20	36575297	37579564	0.0257	NA	    NA	NA	       NA	   NA	     NA	   0	  0	lasso	0.008	0.0031	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCNQ2_1Mwindow.wgt.RDat	KCNQ2	20	61531561	62604008	0.0828	rs6011118	 -4.10	rs6122447	-0.000767	 4.29	 0.0778	 455	455	blup	-2e-04	0.37	 0.790	4.29e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TGM2_1Mwindow.wgt.RDat	TGM2	20	36255787	37294910	0.0380	NA	    NA	NA	       NA	   NA	     NA	 467	  0	blup	0.0012	0.14	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TP53TG5_1Mwindow.wgt.RDat	TP53TG5	20	43501197	44506965	0.0434	rs6073706	  2.49	rs6032360	-0.000941	 5.90	 0.9146	 479	  1	lasso	-0.00089	0.71	 0.915	3.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GGT7_1Mwindow.wgt.RDat	GGT7	20	32932523	33960659	0.0154	NA	    NA	NA	       NA	   NA	     NA	 352	  0	blup	0.0096	0.0014	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.PKIG_1Mwindow.wgt.RDat	PKIG	20	42660516	43747678	0.0833	NA	    NA	NA	       NA	   NA	     NA	 485	  0	top1	0.071	2.9e-17	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCNK15_1Mwindow.wgt.RDat	KCNK15	20	42874506	43880954	0.0568	NA	    NA	NA	       NA	   NA	     NA	 381	  0	lasso	0.15	5.3e-35	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.COL9A3_1Mwindow.wgt.RDat	COL9A3	20	60948402	61972511	0.0540	rs4603829	  3.06	rs910151	 0.022835	 5.66	-1.9060	 474	  2	enet	0.042	8.6e-11	-1.650	9.90e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNFX1_1Mwindow.wgt.RDat	ZNFX1	20	47362437	48394594	0.0367	NA	    NA	NA	       NA	   NA	     NA	 433	  0	top1	0.028	8.2e-08	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.STX16_1Mwindow.wgt.RDat	STX16	20	56726339	57754582	0.0422	NA	    NA	NA	       NA	   NA	     NA	 519	  0	blup	0.01	0.0011	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.4802	rs2076545	  3.66	rs6066361	 0.350970	18.42	 0.7494	 557	  9	enet	0.51	3.5e-151	 0.408	6.83e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RBM39_1Mwindow.wgt.RDat	RBM39	20	33789269	34830182	0.0160	rs143384	-10.08	rs11696527	 0.008669	 4.27	-3.2616	 290	290	blup	0.0098	0.0012	-6.126	9.02e-10
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM209B_1Mwindow.wgt.RDat	FAM209B	20	54608302	55611576	0.0354	rs454279	 -3.63	rs6092361	-0.000540	-3.61	 0.7420	 540	540	blup	0.0014	0.13	-0.199	8.42e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNAP25_1Mwindow.wgt.RDat	SNAP25	20	9699478	10788066	0.0479	rs883382	  3.10	rs6040065	-0.000994	 3.86	-0.7597	 633	633	blup	0.0052	0.014	-0.730	4.65e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ASXL1_1Mwindow.wgt.RDat	ASXL1	20	30446134	31527122	0.0382	NA	    NA	NA	       NA	   NA	     NA	 347	  0	blup	0.014	0.00016	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SLPI_1Mwindow.wgt.RDat	SLPI	20	43380880	44383205	0.0376	NA	    NA	NA	       NA	   NA	     NA	   0	  0	enet	-0.00068	0.56	    NA	      NA
