PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C16orf74_1Mwindow.wgt.RDat	C16orf74	16	85241123	86284702	0.0477	NA	   NA	NA	       NA	   NA	    NA	604	  0	blup	0.0048	0.018	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0248	NA	   NA	NA	       NA	   NA	    NA	 98	  0	blup	0.013	0.00029	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0504	rs4262947	 3.46	rs448971	-0.001054	 3.64	-1.008	337	337	blup	0.003	0.051	-1.358	0.1744
Treg	RA_only/Treg_5pcs_all/Treg.TMED6_1Mwindow.wgt.RDat	TMED6	16	68877153	69885689	0.0335	NA	   NA	NA	       NA	   NA	    NA	294	  0	blup	0.0055	0.013	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.DEXI_1Mwindow.wgt.RDat	DEXI	16	10522748	11536325	0.0377	NA	   NA	NA	       NA	   NA	    NA	534	  0	blup	0.013	0.00033	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0245	rs11860308	 3.20	rs2002907	-0.000982	 5.67	 1.548	396	396	blup	-0.00074	0.58	 1.549	0.1214
Treg	RA_only/Treg_5pcs_all/Treg.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0464	rs11641198	-3.07	rs12919746	-0.000350	 3.91	 0.176	919	  1	top1	-0.00035	0.41	 0.176	0.8601
Treg	RA_only/Treg_5pcs_all/Treg.LINC00235_1Mwindow.wgt.RDat	LINC00235	16	76847	1077407	0.3813	rs1978480	 3.49	rs11864684	-0.001009	 4.77	-2.012	401	  2	lasso	0.0026	0.062	-0.630	0.5285
Treg	RA_only/Treg_5pcs_all/Treg.SNTB2_1Mwindow.wgt.RDat	SNTB2	16	68721067	69842955	0.0498	rs4783718	 6.55	rs16958580	 0.005561	-2.76	-0.391	344	  1	top1	0.0056	0.012	 0.391	0.6959
Treg	RA_only/Treg_5pcs_all/Treg.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0361	rs1978480	 3.49	rs17146060	 0.000589	-4.13	 1.761	387	  5	enet	0.021	4.4e-06	-0.845	0.3980
Treg	RA_only/Treg_5pcs_all/Treg.LINC02185_1Mwindow.wgt.RDat	LINC02185	16	13603133	14609875	0.2708	rs7203561	 2.35	rs12446745	-0.000773	 5.41	 0.275	418	  1	top1	-0.00077	0.6	 0.275	0.7833
Treg	RA_only/Treg_5pcs_all/Treg.ZNF843_1Mwindow.wgt.RDat	ZNF843	16	30946755	31954481	0.0302	NA	   NA	NA	       NA	   NA	    NA	261	  0	blup	-0.00045	0.45	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0456	rs4784481	-2.98	rs11640811	 0.004900	 5.48	-0.622	581	581	blup	0.0066	0.0072	 1.395	0.1630
Treg	RA_only/Treg_5pcs_all/Treg.VASN_1Mwindow.wgt.RDat	VASN	16	3921849	4933539	1.0004	NA	   NA	NA	       NA	   NA	    NA	398	  0	top1	-0.00079	0.62	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0254	NA	   NA	NA	       NA	   NA	    NA	453	  0	top1	0.004	0.028	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0340	rs2241954	 3.24	rs2241953	-0.000741	-3.41	-0.616	521	521	blup	0.0047	0.02	-0.412	0.6803
Treg	RA_only/Treg_5pcs_all/Treg.TERB1_1Mwindow.wgt.RDat	TERB1	16	66288543	67335487	0.0304	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00034	0.41	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0297	rs556179	-2.64	rs3848368	 0.018158	 5.20	 2.052	327	  1	top1	0.018	1.9e-05	 2.052	0.0402
