PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.1699	rs7279347	 2.47	rs2070435	 0.154845	12.46	 1.041	339	  1	top1	0.15	2e-37	 1.041	0.29788
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0533	NA	   NA	NA	       NA	   NA	    NA	408	  0	enet	0.052	5.4e-13	    NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAMSN1_1Mwindow.wgt.RDat	SAMSN1	21	15357549	16531738	0.0598	NA	   NA	NA	       NA	   NA	    NA	613	  0	lasso	0.029	4.6e-08	    NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SPATC1L_1Mwindow.wgt.RDat	SPATC1L	21	47081074	48104373	0.1427	rs7279347	 2.47	rs4818826	 0.078539	-9.02	-0.503	467	  6	enet	0.11	2.3e-27	 0.406	0.68459
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.3192	NA	   NA	NA	       NA	   NA	    NA	484	  0	lasso	0.26	2.9e-64	    NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01678_1Mwindow.wgt.RDat	LINC01678	21	45078656	46079745	0.0220	NA	   NA	NA	       NA	   NA	    NA	413	  0	blup	0.008	0.0032	    NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.EVA1C_1Mwindow.wgt.RDat	EVA1C	21	33284031	34387697	0.0487	rs2254562	-3.31	rs16989381	 0.023067	-5.50	-0.233	540	  1	top1	0.023	1.2e-06	 0.233	0.81558
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LSS_1Mwindow.wgt.RDat	LSS	21	47108360	48148688	0.0513	rs7279347	 2.48	rs8129460	 0.012443	 4.55	 0.640	458	458	blup	0.029	6.8e-08	-0.350	0.72617
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ITGB2_1Mwindow.wgt.RDat	ITGB2	21	45805868	46848730	0.2670	NA	   NA	NA	       NA	   NA	    NA	546	  0	enet	0.15	8.5e-37	    NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0320	rs7279347	 2.47	rs2839187	 0.011114	 4.55	 1.218	429	  1	top1	0.011	6e-04	 1.218	0.22322
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.1517	NA	   NA	NA	       NA	   NA	    NA	408	  0	lasso	0.14	3.1e-34	    NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CSTB_1Mwindow.wgt.RDat	CSTB	21	44693831	45696189	0.0810	NA	   NA	NA	       NA	   NA	    NA	422	  0	lasso	0.041	1.5e-10	    NA	     NA
