PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIN3_1Mwindow.wgt.RDat	RIN3	14	92480125	93655339	0.0410	rs2402171	 3.45	rs745381	 0.030336	-4.60	-0.0368	600	  1	top1	0.03	8.3e-08	 0.0368	0.9707
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRAV13-1_1Mwindow.wgt.RDat	TRAV13-1	14	21837043	22837546	0.0332	NA	   NA	NA	       NA	   NA	     NA	607	  0	top1	-0.00062	0.51	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0310	rs2183617	 2.56	rs3007030	 0.020133	-5.22	 1.0530	360	  1	top1	0.02	1.1e-05	-1.0530	0.2923
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TBPL2_1Mwindow.wgt.RDat	TBPL2	14	55380928	56407334	0.0203	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00086	0.64	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PLEKHG3_1Mwindow.wgt.RDat	PLEKHG3	14	64671142	65716967	0.0673	rs4902363	 4.24	rs229660	 0.041950	 7.39	 1.3660	507	  1	lasso	0.052	2.3e-12	 1.3660	0.1719
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDRG2_1Mwindow.wgt.RDat	NDRG2	14	20984922	22039031	0.0738	NA	   NA	NA	       NA	   NA	     NA	499	  0	blup	0.0085	0.0032	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.VASH1_1Mwindow.wgt.RDat	VASH1	14	76727811	77749358	0.0443	NA	   NA	NA	       NA	   NA	     NA	525	  0	enet	0.035	7.4e-09	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IGHV3-11_1Mwindow.wgt.RDat	IGHV3-11	14	106073231	107073680	0.1340	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00094	0.7	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IGHV1-18_1Mwindow.wgt.RDat	IGHV1-18	14	106141561	107141997	0.1754	rs12587347	 2.21	rs17113281	-0.001101	 5.58	 2.0010	  4	  1	lasso	-0.001	0.81	 2.0010	0.0454
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAL1_1Mwindow.wgt.RDat	DNAL1	14	73611689	74670435	0.0176	rs7156893	-4.01	rs758241	-0.000724	 3.71	 1.1017	401	401	blup	0.00043	0.24	 1.2901	0.1970
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC24A4_1Mwindow.wgt.RDat	SLC24A4	14	92288925	93467825	0.0531	rs2402171	 3.45	rs10873423	 0.046656	-7.28	-1.0830	636	  1	top1	0.047	3.2e-11	 1.0830	0.2788
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IGHV1-3_1Mwindow.wgt.RDat	IGHV1-3	14	105971244	106971681	0.0692	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00085	0.63	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00523_1Mwindow.wgt.RDat	LINC00523	14	100623605	101639081	0.0540	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0017	0.11	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PTGR2_1Mwindow.wgt.RDat	PTGR2	14	73818534	74852429	0.0305	NA	   NA	NA	       NA	   NA	     NA	383	  0	enet	0.013	0.00028	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GALNT16_1Mwindow.wgt.RDat	GALNT16	14	69226875	70323759	0.0352	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00039	0.42	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MEG3_1Mwindow.wgt.RDat	MEG3	14	100792445	101827363	0.1165	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.098	4.3e-22	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LRRC74A_1Mwindow.wgt.RDat	LRRC74A	14	76792751	77836647	0.0797	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0044	0.026	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00221_1Mwindow.wgt.RDat	LINC00221	14	106438445	107451529	0.2849	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00016	0.35	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MEG8_1Mwindow.wgt.RDat	MEG8	14	100855986	101965450	0.0594	NA	   NA	NA	       NA	   NA	     NA	506	  0	top1	0.061	3.4e-14	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SCFD1_1Mwindow.wgt.RDat	SCFD1	14	30591460	31705056	0.0408	rs12433360	-2.43	rs8012494	 0.026266	-6.10	 0.0980	355	355	blup	0.027	4.2e-07	-0.1513	0.8797
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.IGHV4-59_1Mwindow.wgt.RDat	IGHV4-59	14	106583254	107583685	0.2926	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-3e-04	0.39	     NA	    NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BEGAIN_1Mwindow.wgt.RDat	BEGAIN	14	100503484	101553754	0.0474	rs9671394	 3.34	rs11623078	 0.040061	-6.66	-0.5761	423	  1	top1	0.04	7.8e-10	 0.5761	0.5645
