PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449		   NA		       NA	   NA	       NA	328	0	blup	0.031	5.6e-08	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs10888560	-2.66	rs11548104	 0.001639	-4.42	 0.015000	382	4	lasso	0.0081	0.0038	-0.015000	0.98803
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs784634	-3.28	rs16826104	-0.000868	 5.34	-1.624000	366	366	blup	-0.00018	0.36	-0.647902	0.51705
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		   NA		       NA	   NA	       NA	0	0	lasso	0.0071	0.0061	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs12411130	 4.17	rs17101082	-0.000720	 5.61	-0.331000	347	1	top1	-0.00072	0.56	-0.331000	0.74064
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		   NA		       NA	   NA	       NA	0	0	lasso	0.21	9.9e-50	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs2368544	 3.05	rs1563469	-0.000952	 3.89	 0.433000	475	475	blup	0.0015	0.12	-0.151059	0.87993
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856		   NA		       NA	   NA	       NA	451	0	lasso	0.15	2.5e-33	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		   NA		       NA	   NA	       NA	0	0	lasso	0.19	7.499999999999999e-43	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242		   NA		       NA	   NA	       NA	464	0	blup	0.011	0.0007	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02		   NA		       NA	   NA	       NA	522	0	top1	0.012	0.00044	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs2234922	 3.65	rs1151809	 0.010569	 4.57	-0.018411	424	1	top1	0.011	0.0011	-0.018411	0.98531
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs12146008	 2.92	rs7547302	-0.001026	 5.62	 0.281000	346	7	lasso	0.013	0.00036	-0.234878	0.81430
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431		   NA		       NA	   NA	       NA	529	0	blup	0.003	0.052	       NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs17365357	-3.33	rs1775540	-0.001022	-3.25	 1.060310	346	346	blup	0.008	0.0039	-2.345997	0.01898
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427		   NA		       NA	   NA	       NA	441	0	top1	0.14	7.1e-32	       NA	     NA
