PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.THBD_1Mwindow.wgt.RDat	THBD	20	22526270	23530309	0.7579	NA	    NA	NA	      NA	   NA	    NA	  0	  0	enet	-0.00078	0.61	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BMP7_1Mwindow.wgt.RDat	BMP7	20	55243809	56341697	0.0643	rs454279	 -3.63	rs8118851	-0.00094	 3.64	-1.686	728	728	blup	0.0026	0.062	-1.207	2.27e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0282	rs143384	-10.16	rs2425173	 0.00476	-4.55	-5.406	312	312	blup	0.012	0.00031	 6.627	3.43e-11
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTRNR2L3_1Mwindow.wgt.RDat	MTRNR2L3	20	55433489	56434095	0.1506	NA	    NA	NA	      NA	   NA	    NA	646	  0	top1	0.0026	0.063	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C20orf204_1Mwindow.wgt.RDat	C20orf204	20	62165062	63170354	0.1540	rs6090040	 -4.24	rs817338	 0.18406	13.66	-0.544	301	  1	lasso	0.19	6.4e-45	-0.544	5.86e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ADA_1Mwindow.wgt.RDat	ADA	20	42748163	43780340	0.0358	NA	    NA	NA	      NA	   NA	    NA	428	  0	blup	0.012	0.00048	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZFAS1_1Mwindow.wgt.RDat	ZFAS1	20	47394715	48405797	0.0192	NA	    NA	NA	      NA	   NA	    NA	421	  0	blup	0.011	0.00061	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.STMN3_1Mwindow.wgt.RDat	STMN3	20	61771065	62784777	0.0380	rs6090040	 -4.24	rs879471	-0.00103	-4.18	-0.672	385	385	blup	0.004	0.028	 0.272	7.86e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BCAS4_1Mwindow.wgt.RDat	BCAS4	20	48911431	49993714	0.0433	NA	    NA	NA	      NA	   NA	    NA	496	  0	enet	0.01	0.00098	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0556	NA	    NA	NA	      NA	   NA	    NA	462	  0	top1	0.04	1.9e-10	    NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.1886	rs2076545	  3.66	rs6066361	 0.09667	10.80	 0.749	557	 13	enet	0.15	3.4e-36	 0.289	7.73e-01
