PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.2101	rs2800881	 2.75	rs7514853	 0.151629	 12.34	 0.6446	566	  6	lasso	0.18	9.2e-43	 0.6049	0.5452
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0730	rs2249161	 2.50	rs11203368	 0.007032	  4.92	 0.6720	459	459	blup	0.022	2.3e-06	 0.4829	0.6292
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0189	NA	   NA	NA	       NA	    NA	     NA	317	  0	blup	0.0036	0.034	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCRLA_1Mwindow.wgt.RDat	FCRLA	1	161177019	162184142	0.0258	NA	   NA	NA	       NA	    NA	     NA	484	  0	blup	0.012	0.00034	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0238	rs2001270	-3.44	rs2144291	-0.000899	  3.55	 1.1523	490	490	blup	0.0061	0.0084	 1.2828	0.1995
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.0163	NA	   NA	NA	       NA	    NA	     NA	  1	  0	top1	0.015	7.2e-05	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.REG4_1Mwindow.wgt.RDat	REG4	1	119836640	120854083	0.0227	rs4659203	 3.10	rs2764886	 0.000188	 -3.99	 1.1590	306	306	blup	0.0089	0.0019	-2.0010	0.0454
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CNKSR1_1Mwindow.wgt.RDat	CNKSR1	1	26003982	27016375	0.0162	rs4274112	 3.54	rs2783626	 0.014757	 -5.16	-0.4707	429	  1	top1	0.015	8.9e-05	 0.4707	0.6379
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.BTF3L4_1Mwindow.wgt.RDat	BTF3L4	1	52021967	53056388	0.0194	rs17365357	-3.33	rs6588415	 0.011680	 -4.29	 0.5628	203	  1	top1	0.012	0.00044	-0.5628	0.5736
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GBP5_1Mwindow.wgt.RDat	GBP5	1	89221872	90238543	0.0831	NA	   NA	NA	       NA	    NA	     NA	349	  0	top1	0.045	1.6e-11	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0658	NA	   NA	NA	       NA	    NA	     NA	388	  0	lasso	0.07	3.6e-17	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0435	NA	   NA	NA	       NA	    NA	     NA	430	  0	lasso	0.034	5.3e-09	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MAN1A2_1Mwindow.wgt.RDat	MAN1A2	1	117410071	118571494	0.0208	rs1707113	-3.05	rs17037394	 0.018022	 -4.14	-1.8476	507	  1	top1	0.018	1.6e-05	 1.8476	0.0647
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0871	rs6701588	 3.05	rs4405161	 0.104027	 -9.12	-0.2333	308	  1	top1	0.1	4.3e-25	 0.2333	0.8155
