PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs11265318	  3.63	rs2494485	-1.04e-03	 6.18	 0.1510	452	2	lasso	-0.001	0.87	-1.0924	2.75e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.03021	rs2076614	 -3.33	rs761422	 3.34e-03	 3.73	 0.8611	337	337	blup	0.017	3.1e-05	 0.4931	6.22e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.04571	rs915179	 -2.72	rs35154152	-7.92e-04	 3.04	 0.4415	239	239	blup	0.0043	0.023	 1.5113	1.31e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SYPL2_1Mwindow.wgt.RDat	SYPL2	1	109509168	110524756	0.07662		    NA		       NA	   NA	     NA	0	0	lasso	0.13	4.8e-31	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.07964	rs11587213	  6.68	rs12116949	 4.17e-02	 6.68	 3.3431	430	7	enet	0.064	9.1e-16	 3.3838	7.15e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.02548	rs1018669	 -5.05	rs12568310	 1.77e-02	 4.60	-2.4702	322	1	top1	0.018	2.1e-05	-2.4702	1.35e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SETDB1_1Mwindow.wgt.RDat	SETDB1	1	150398739	151437213	0.01486	rs10305748	  6.31	rs4971044	 2.52e-03	 3.80	 5.2146	305	305	blup	0.0035	0.038	 0.5621	5.74e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.03359	rs11579489	  3.57	rs6429746	 1.05e-02	 4.58	-1.6344	508	508	blup	0.012	0.00031	-2.6016	9.28e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NECTIN4_1Mwindow.wgt.RDat	NECTIN4	1	160540788	161559348	0.05974		    NA		       NA	   NA	     NA	0	0	enet	0.033	6.7e-09	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs3811461	  8.62	rs17257107	 1.86e-02	 3.33	 3.1268	374	1	top1	0.019	1.3e-05	 3.1268	1.77e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs12128213	 -5.68	rs396029	-3.70e-04	 4.68	-1.0026	538	538	blup	0.015	0.0001	-0.1173	9.07e-01
