PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0244	rs2140386	  3.26	rs2493568	 0.024686	-5.24	-2.2139	496	  1	top1	0.025	7.3e-07	  2.2139	2.68e-02
gdT	RA_only/gdT_5pcs_all/gdT.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0224	rs7902587	-10.41	rs505701	 0.017568	 4.44	-3.3816	417	  1	top1	0.018	2.6e-05	 -3.3816	7.21e-04
gdT	RA_only/gdT_5pcs_all/gdT.SHTN1_1Mwindow.wgt.RDat	SHTN1	10	118140988	119386097	0.0794	rs2301178	 -2.94	rs7098493	-0.000924	 5.13	-0.2964	546	546	blup	0.0022	0.079	 -1.3239	1.86e-01
gdT	RA_only/gdT_5pcs_all/gdT.CCSER2_1Mwindow.wgt.RDat	CCSER2	10	85588345	86778273	0.0334	rs10749482	  3.34	rs11591631	 0.012790	-4.44	 1.6682	620	  1	top1	0.013	0.00029	 -1.6682	9.53e-02
gdT	RA_only/gdT_5pcs_all/gdT.BTAF1_1Mwindow.wgt.RDat	BTAF1	10	93183527	94291194	0.0228	rs10881990	  4.50	rs17365265	 0.013095	 4.51	-1.6247	350	  1	top1	0.013	0.00025	 -1.6247	1.04e-01
gdT	RA_only/gdT_5pcs_all/gdT.CYP17A1_1Mwindow.wgt.RDat	CYP17A1	10	104090288	105097170	0.0282	rs11191549	-13.64	rs12573221	-0.001062	 5.83	-0.8728	347	347	blup	-0.001	0.87	-10.6201	2.40e-26
gdT	RA_only/gdT_5pcs_all/gdT.LINP1_1Mwindow.wgt.RDat	LINP1	10	6279344	7280901	0.0379	rs12416288	 -6.63	rs11254771	-0.000823	 4.35	-0.1500	738	738	blup	0.0042	0.026	 -1.1483	2.51e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC01374_1Mwindow.wgt.RDat	LINC01374	10	91113663	92174713	0.0941	rs10160034	 -4.84	rs17122322	 0.010967	 6.28	 1.0053	491	  1	top1	0.011	0.00074	  1.0053	3.15e-01
gdT	RA_only/gdT_5pcs_all/gdT.IDI1_1Mwindow.wgt.RDat	IDI1	10	585092	1602644	0.0406	rs11253441	  4.11	rs4880788	 0.010433	 4.31	-1.5148	520	  1	enet	0.014	0.00015	 -2.2341	2.55e-02
gdT	RA_only/gdT_5pcs_all/gdT.MCM10_1Mwindow.wgt.RDat	MCM10	10	12703558	13753110	0.0570	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0081	0.0033	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0208	rs7080350	  4.69	rs1908335	 0.008689	-4.34	-0.7760	243	243	blup	0.011	0.00074	 -0.5107	6.10e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0390	rs2642588	  4.72	rs12355080	 0.023563	 5.67	 2.6575	702	  1	top1	0.024	1.3e-06	  2.6575	7.87e-03
gdT	RA_only/gdT_5pcs_all/gdT.HSPA12A_1Mwindow.wgt.RDat	HSPA12A	10	117930703	119109233	0.0287	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	4e-05	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TMEM273_1Mwindow.wgt.RDat	TMEM273	10	49862781	50896436	0.0289	rs11101179	 -3.08	rs2377991	 0.007626	 5.27	-0.5325	624	624	blup	0.013	0.00031	  0.0807	9.36e-01
gdT	RA_only/gdT_5pcs_all/gdT.CC2D2B_1Mwindow.wgt.RDat	CC2D2B	10	97167732	98293502	0.0691	rs12263592	  4.50	rs2225893	-0.000846	 4.17	 0.4394	575	575	blup	0.0058	0.011	  1.1538	2.49e-01
gdT	RA_only/gdT_5pcs_all/gdT.RTKN2_1Mwindow.wgt.RDat	RTKN2	10	63452845	64528603	0.0424	rs12355984	 -3.07	rs7092005	 0.016427	 5.55	-0.0278	489	489	blup	0.022	3.1e-06	  0.8649	3.87e-01
gdT	RA_only/gdT_5pcs_all/gdT.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0313	rs7913597	  4.50	rs1711650	 0.000697	-4.25	 1.8667	711	711	blup	0.014	2e-04	 -1.5423	1.23e-01
