PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs617367	 2.85	rs532545	 0.011851	  4.91	 1.382	482	482	blup	0.029	1.1e-07	 1.0394	0.2986
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs9441979	-2.68	rs17011440	-0.000325	  4.93	-1.283	439	439	blup	0.0041	0.028	 1.3121	0.1895
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	    NA	0	0	enet	-0.00031	0.4	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs2232654	 2.57	rs4471263	 0.309103	-16.94	-0.647	391	4	lasso	0.31	6.1e-77	 0.6151	0.5385
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs1405308	 2.77	rs1409785	 0.068205	  7.03	 0.166	369	1	top1	0.068	3.7e-16	 0.1660	0.8682
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs16866216	-3.05	rs4147753	 0.045698	 -6.98	-2.064	367	1	top1	0.046	2.8e-11	 2.0640	0.0390
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs7523811	-3.46	rs9424398	 0.016684	 -4.76	 0.147	365	1	top1	0.017	4.7e-05	-0.1470	0.8831
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs6683603	-3.23	rs161827	 0.364352	 18.61	 0.458	441	1	top1	0.36	2e-93	 0.4580	0.6470
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs10907175	-2.60	rs34054191	-0.001076	  3.52	 1.446	197	197	blup	-0.0011	0.91	-0.2999	0.7642
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs12023270	 4.82	rs4072980	 0.002365	 -3.19	-0.291	412	412	blup	0.012	0.00045	-1.4090	0.1588
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs10800786	-3.88	rs2735784	 0.006898	 -4.44	 0.243	410	410	blup	0.013	0.00023	-0.6781	0.4977
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs12239927	 3.68	rs4656250	 0.000881	 -3.54	-1.336	460	460	blup	0.011	0.00097	 0.5600	0.5754
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs903698	-3.16	rs1124034	-0.001054	  3.08	-0.551	601	601	blup	0.003	0.051	 0.8151	0.4150
