PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs11210983	-2.94	rs11573562	 0.025960	-5.39	 1.0461	328	328	blup	0.031	5.6e-08	 0.6723	0.5014
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs2252508	 3.47	rs11548104	 0.001639	-4.42	-0.5253	382	4	lasso	0.0081	0.0038	 0.5253	0.5994
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs12127002	 3.56	rs16826104	-0.000868	 5.34	 0.6895	366	366	blup	-0.00018	0.36	 1.1024	0.2703
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		   NA		       NA	   NA	     NA	0	0	lasso	0.0071	0.0061	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs11801808	 3.31	rs17101082	-0.000720	 5.61	 1.7921	347	1	top1	-0.00072	0.56	 1.7921	0.0731
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		   NA		       NA	   NA	     NA	0	0	lasso	0.21	9.9e-50	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs10492940	 3.31	rs1563469	-0.000952	 3.89	 2.5172	475	475	blup	0.0015	0.12	 1.6313	0.1028
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856		   NA		       NA	   NA	     NA	451	0	lasso	0.15	2.5e-33	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		   NA		       NA	   NA	     NA	0	0	lasso	0.19	7.499999999999999e-43	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs2171958	 2.96	rs7547733	 0.005488	 3.98	-0.6715	464	464	blup	0.011	0.0007	-2.3846	0.0171
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs1999793	-2.54	rs11264794	 0.012376	-4.58	 0.6560	522	1	top1	0.012	0.00044	-0.6560	0.5118
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs865682	 4.03	rs1151809	 0.010569	 4.57	 2.1942	424	1	top1	0.011	0.0011	 2.1942	0.0282
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs2748881	-2.94	rs7547302	-0.001026	 5.62	-0.2192	346	7	lasso	0.013	0.00036	-1.2056	0.2280
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431	rs12410719	 2.43	rs12049040	 0.000347	-3.77	 0.8903	529	529	blup	0.003	0.052	-0.4886	0.6251
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs1288347	-2.80	rs1775540	-0.001022	-3.25	 0.0931	346	346	blup	0.008	0.0039	-1.9475	0.0515
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427	rs11121157	 5.29	rs161803	 0.139455	11.29	 0.8099	441	1	top1	0.14	7.1e-32	 0.8099	0.4180
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.1233		   NA		       NA	   NA	     NA	0	0	lasso	0.18	1.3e-42	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AIDA_1Mwindow.wgt.RDat	AIDA	1	222341355	223385833	0.0264		   NA		       NA	   NA	     NA	315	0	enet	0.0085	0.003	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01359_1Mwindow.wgt.RDat	LINC01359	1	64945260	65968159	0.0316	rs6676160	 3.19	rs2256298	 0.006302	 4.81	-0.5355	441	1	top1	0.0063	0.0093	-0.5355	0.5923
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02801_1Mwindow.wgt.RDat	LINC02801	1	87178352	88217014	0.0348	rs6657524	-3.05	rs10801868	-0.000929	 6.34	 0.4290	425	1	top1	-0.00093	0.7	 0.4290	0.6679
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0819	rs2252508	 3.47	rs12564925	 0.070235	 8.31	-0.8779	385	1	top1	0.07	2.2e-16	-0.8779	0.3800
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0442	rs11801808	 3.31	rs2136682	 0.001078	 4.64	 0.7598	371	371	blup	0.0067	0.0075	 1.4255	0.1540
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0224	rs489259	-2.88	rs2295367	 0.011630	-4.45	 0.4950	229	1	top1	0.012	0.00063	-0.4950	0.6206
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGBD5_1Mwindow.wgt.RDat	PGBD5	1	229950236	231062078	0.0367	rs11585739	 3.98	rs16851315	 0.011068	 3.80	-1.9716	667	1	top1	0.011	0.00084	-1.9716	0.0487
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIAA2013_1Mwindow.wgt.RDat	KIAA2013	1	11479648	12486484	0.0275	rs501525	 2.93	rs926269	 0.009625	-4.75	 0.3491	427	1	top1	0.0096	0.0017	-0.3491	0.7270
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0216	rs4656732	 2.41	rs12146094	-0.001095	-3.42	-1.7416	540	540	blup	0.013	0.00038	 0.4384	0.6611
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0184	rs10305724	-4.67	rs6694357	 0.001014	 3.45	 2.3228	302	302	blup	0.0037	0.035	 0.3476	0.7281
