PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.JMJD6_1Mwindow.wgt.RDat	JMJD6	17	74208918	75222688	0.0416	rs9910399	-3.43	rs407281	 0.000985	-3.67	-1.538199	462	462	blup	0.012	6e-04	 1.8012	0.071673
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0168	rs758634	 3.58	rs12942155	 0.003582	-4.11	-0.946880	420	  1	top1	0.0036	0.039	 0.9469	0.343700
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0529	rs2017365	-3.50	rs2654186	 0.032640	 5.96	-2.922799	447	  1	top1	0.033	2.2e-08	-2.9228	0.003469
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF624_1Mwindow.wgt.RDat	ZNF624	17	16024048	17057164	0.0452	rs7223686	-2.85	rs17716132	-0.000346	 3.65	 1.165541	268	268	blup	0.00053	0.22	-0.3784	0.705098
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0482	NA	   NA	NA	       NA	   NA	       NA	285	  0	top1	0.04	5.1e-10	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GEMIN4_1Mwindow.wgt.RDat	GEMIN4	17	147661	1155504	0.0560	NA	   NA	NA	       NA	   NA	       NA	340	  0	top1	0.0067	0.0076	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LGALS9B_1Mwindow.wgt.RDat	LGALS9B	17	19852708	20870852	0.0316	rs4925072	-3.75	rs9893832	 0.029398	 5.54	-2.563911	161	  1	top1	0.029	1.1e-07	-2.5639	0.010350
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PLXDC1_1Mwindow.wgt.RDat	PLXDC1	17	36719566	37807890	0.0274	rs11871779	-3.28	rs4795348	-0.000483	 4.07	-0.207653	311	  1	enet	0.0019	0.1	-0.2077	0.835500
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KCNJ2_1Mwindow.wgt.RDat	KCNJ2	17	67665673	68676185	0.0400	NA	   NA	NA	       NA	   NA	       NA	397	  0	top1	-0.00044	0.44	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01976_1Mwindow.wgt.RDat	LINC01976	17	41515629	42516330	0.0358	NA	   NA	NA	       NA	   NA	       NA	361	  0	top1	-0.001	0.79	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HID1_1Mwindow.wgt.RDat	HID1	17	72446837	73468854	0.0540	rs1044433	-3.56	rs8074715	 0.005298	 4.99	 3.268757	393	  1	top1	0.0053	0.016	 3.2688	0.001080
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANKRD13B_1Mwindow.wgt.RDat	ANKRD13B	17	27420150	28441779	0.0359	rs16964949	-3.22	rs1517623	 0.017083	 4.38	-2.745819	312	  1	top1	0.017	4.3e-05	-2.7458	0.006036
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RFLNB_1Mwindow.wgt.RDat	RFLNB	17	0	795731	0.0310	rs16956295	 2.52	rs3744730	 0.030142	 4.92	-1.657492	303	  1	top1	0.03	7.5e-08	-1.6575	0.097420
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0262	rs991108	-3.02	rs4794225	 0.011820	-4.50	-0.000752	382	  4	enet	0.014	0.00016	 0.5499	0.582418
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0321	rs17500235	-2.22	rs4796729	 0.017485	 5.09	-0.282318	365	365	blup	0.018	2.9e-05	-0.0892	0.928921
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HSD17B1-AS1_1Mwindow.wgt.RDat	HSD17B1-AS1	17	40204454	41206820	0.0743	rs630539	-2.79	rs9910698	 0.037382	 4.02	-0.896473	239	  1	top1	0.037	2.2e-09	-0.8965	0.370000
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XAF1_1Mwindow.wgt.RDat	XAF1	17	6158766	7178966	0.0339	rs2017365	-3.50	rs1983177	 0.015208	 5.26	 0.132486	513	  1	top1	0.015	0.00011	 0.1325	0.894600
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TCAP_1Mwindow.wgt.RDat	TCAP	17	37321602	38322807	0.0613	rs17676191	 3.54	rs17608925	 0.006414	 4.94	-1.744971	260	  1	top1	0.0064	0.0088	-1.7450	0.080990
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0482	rs1876829	-3.57	rs17689471	 0.003943	 4.25	-3.510539	 28	 28	blup	0.013	0.00034	-0.1583	0.874205
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1268	rs35721044	-3.61	rs4796398	 0.099330	10.03	-0.491462	427	  3	lasso	0.1	3.9e-23	-0.2096	0.833967
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.INTS2_1Mwindow.wgt.RDat	INTS2	17	59442728	60505343	0.0411	rs2079795	 2.77	rs16945643	 0.004891	 4.09	-0.127683	320	  1	top1	0.0049	0.019	-0.1277	0.898400
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RNF112_1Mwindow.wgt.RDat	RNF112	17	18814545	19820589	0.0990	rs2048230	-4.51	rs157396	-0.001045	 5.56	-1.150592	184	184	blup	0.00037	0.25	 0.4870	0.626244
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CCL3_1Mwindow.wgt.RDat	CCL3	17	33915602	34917489	0.0237	rs4796221	 3.68	rs1634523	 0.005289	 3.75	-0.007144	240	240	blup	0.0087	0.0027	-0.7021	0.482631
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0252	rs17676191	 3.54	rs4795400	 0.015323	-4.40	-1.589711	261	  1	top1	0.015	1e-04	 1.5897	0.111900
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ADAM11_1Mwindow.wgt.RDat	ADAM11	17	42336356	43359214	0.0488	rs11657325	 3.29	rs1047841	-0.001068	 6.18	 0.446965	395	  1	lasso	-0.00083	0.63	 0.4470	0.654900
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0178	rs199495	-4.38	rs199498	 0.003556	 3.48	-3.531228	 81	  1	top1	0.0036	0.039	-3.5312	0.000414
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CDK5RAP3_1Mwindow.wgt.RDat	CDK5RAP3	17	45547894	46559147	0.0231	rs991108	-3.02	rs11654627	 0.001508	-3.89	-2.169431	390	  3	enet	0.0088	0.0026	 0.7614	0.446407
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOCS3-DT_1Mwindow.wgt.RDat	SOCS3-DT	17	75856529	76869990	0.0385	rs12950719	-3.01	rs35330511	-0.000878	 4.42	-0.063019	456	456	blup	0.00014	0.29	-0.0813	0.935193
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.QRICH2_1Mwindow.wgt.RDat	QRICH2	17	73770130	74804357	0.0520	NA	   NA	NA	       NA	   NA	       NA	  0	  0	lasso	-0.00085	0.64	     NA	      NA
