PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0347	rs4468024	 3.48	rs10119465	 0.006253	-4.11	-0.2375	529	529	blup	0.014	0.00013	 0.3227	0.74693
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0445	rs7869607	-3.65	rs17054442	-0.000791	 5.81	-0.0733	487	487	blup	0.00024	0.27	-1.3671	0.17160
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UCK1_1Mwindow.wgt.RDat	UCK1	9	133899188	134906650	0.0224	rs7860487	 3.07	rs12683159	 0.002652	 3.57	-0.1878	419	419	blup	0.0047	0.02	 1.2680	0.20481
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0708	rs34499319	-2.79	rs868102	 0.029345	 6.22	-0.1754	280	  1	top1	0.029	6.6e-08	-0.1754	0.86080
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0610	rs12555291	 3.91	rs4878564	 0.059132	 7.64	-0.8391	345	  1	top1	0.059	1.8e-14	-0.8391	0.40140
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0388	rs646234	 3.22	rs1140064	 0.032911	 6.34	-1.5560	634	  1	top1	0.033	1.1e-08	-1.5560	0.11970
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.1651	rs7022103	 3.69	rs4837932	 0.059088	 7.12	 0.7858	454	  1	top1	0.059	1.9e-14	 0.7858	0.43200
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.QRFP_1Mwindow.wgt.RDat	QRFP	9	133268094	134272199	0.0589	rs11794652	-3.33	rs11243756	-0.001056	 4.37	 0.9053	415	  1	lasso	-0.00072	0.57	 0.9936	0.32040
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0432	rs3843935	 3.98	rs855447	 0.019684	 5.66	-0.0617	375	  1	top1	0.02	8.5e-06	-0.0617	0.95080
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMCN2_1Mwindow.wgt.RDat	HMCN2	9	132528039	133809510	0.0714	rs11794652	-3.33	rs7865906	-0.000852	 4.04	 0.7665	526	  2	lasso	0.0047	0.02	 0.1700	0.86498
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0961	rs11790388	 4.07	rs3824414	 0.083159	-9.41	-2.6123	348	  2	lasso	0.085	2.9e-20	 2.6122	0.00899
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORM1_1Mwindow.wgt.RDat	ORM1	9	116585378	117588759	0.0653	rs10982300	 3.26	rs16931058	-0.001015	 4.08	 0.3267	622	  1	lasso	-0.00022	0.37	 0.3267	0.74390
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0640	rs7046143	 4.67	rs6560421	 0.011050	-5.22	 2.4669	441	441	blup	0.033	1.2e-08	-0.9857	0.32426
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0282	rs16914811	 4.42	rs7040232	 0.004108	 4.09	-0.5457	490	490	blup	0.0072	0.0052	-0.2125	0.83175
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0452	rs3810915	-3.00	rs10981762	-0.000823	 3.61	 1.0736	521	521	blup	0.016	4.4e-05	-0.1269	0.89904
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTGR1_1Mwindow.wgt.RDat	PTGR1	9	113812002	114861927	0.0296	rs1322251	 2.96	rs449031	-0.001050	 5.20	-0.1939	511	511	blup	0.0053	0.014	-0.6326	0.52698
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0272	rs7858974	-3.70	rs10992308	 0.008769	 5.05	-1.3118	377	377	blup	0.013	0.00026	-1.7105	0.08717
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0259	rs2259043	-4.57	rs1572912	 0.005232	-3.80	-4.1497	277	277	blup	0.011	0.00064	 3.7596	0.00017
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC16_1Mwindow.wgt.RDat	TTC16	9	129978358	130993869	0.0474	rs2253669	-3.18	rs550045	 0.019552	-4.94	 0.4398	352	352	blup	0.028	1.4e-07	-1.1800	0.23799
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C8G_1Mwindow.wgt.RDat	C8G	9	139339695	140341427	0.0353	rs34499319	-3.01	rs2811739	 0.019884	 2.76	 1.3298	292	  1	top1	0.02	7.7e-06	 1.3298	0.18360
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0464	rs10733465	 4.24	rs10758189	-0.000302	 3.97	-2.0733	479	479	blup	0.013	0.00031	-3.2129	0.00131
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SETX_1Mwindow.wgt.RDat	SETX	9	134636743	135730373	0.0502	rs1331630	 3.47	rs7861722	-0.000756	-3.09	 1.4607	489	489	blup	0.005	0.017	-2.2652	0.02350
