PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs1801274	-3.91	rs4489574	 6.88e-03	  5.174	-1.8375	399	3	enet	0.017	2.7e-05	-1.56354	1.18e-01
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs900347	-2.63	rs10910843	-9.94e-04	 -3.277	-0.5824	102	102	blup	0.00065	0.2	-0.80057	4.23e-01
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs2025382	 3.23	rs17102101	 1.53e-02	 -5.233	 0.8272	327	1	top1	0.015	6.8e-05	-0.82724	4.08e-01
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		   NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052		   NA		       NA	     NA	     NA	1	0	enet	0.066	3e-16	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs9436515	 3.01	rs4926672	 1.31e-03	 -4.068	 1.5726	591	1	enet	0.016	5.4e-05	-0.48581	6.27e-01
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs11801808	 3.31	rs4949655	 3.25e-01	 17.845	-0.8924	502	10	enet	0.36	3.5e-96	-0.86050	3.90e-01
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs987319	 3.11	rs2819360	 3.43e-02	 -7.878	 0.5119	410	4	lasso	0.053	2.5e-13	-0.54132	5.88e-01
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs1389724	 4.16	rs722570	 2.18e-02	  5.182	 0.0332	548	1	top1	0.022	2.3e-06	 0.03322	9.73e-01
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs6425717	 4.16	rs1188347	 2.98e-02	 -5.364	-0.4242	541	4	enet	0.036	1.7e-09	-3.60903	3.07e-04
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs11582058	-1.84	rs4660306	 8.07e-02	  9.081	-0.6447	280	1	top1	0.081	1.2e-19	-0.64473	5.19e-01
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs28411352	-4.52	rs11485595	 2.15e-02	 -5.738	-0.9104	419	1	top1	0.022	2.7e-06	 0.91042	3.63e-01
NK	RA_only/NK_5pcs_all/NK.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.0102	rs7554367	-5.71	rs1625468	 2.08e-02	 -3.484	 2.1011	215	1	top1	0.021	3.9e-06	-2.10112	3.56e-02
NK	RA_only/NK_5pcs_all/NK.TNFRSF18_1Mwindow.wgt.RDat	TNFRSF18	1	638888	1641972	0.0492		   NA		       NA	     NA	     NA	144	0	top1	0.047	6.7e-12	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0442	rs11589826	 2.60	rs11582607	 2.89e-02	 -5.818	 0.1012	490	1	top1	0.029	6e-08	-0.10119	9.19e-01
NK	RA_only/NK_5pcs_all/NK.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0212	rs2025382	 3.23	rs17361950	 8.40e-03	  4.325	-0.1517	336	1	top1	0.0084	0.0025	-0.15173	8.79e-01
NK	RA_only/NK_5pcs_all/NK.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0705	rs1885252	-2.60	rs2474929	 9.27e-03	 -5.270	-0.1153	488	488	blup	0.017	2.2e-05	-0.25931	7.95e-01
NK	RA_only/NK_5pcs_all/NK.NUCKS1_1Mwindow.wgt.RDat	NUCKS1	1	205181950	206219310	0.029	rs12133326	 3.35	rs823105	-1.02e-03	 -3.966	 1.3639	394	394	blup	0.014	0.0001	-0.70806	4.79e-01
NK	RA_only/NK_5pcs_all/NK.ARHGEF19_1Mwindow.wgt.RDat	ARHGEF19	1	16024349	17039147	0.0264	rs221045	 3.08	rs221035	 1.73e-03	  3.788	 2.9938	327	1	enet	0.011	0.00067	 2.99383	2.76e-03
NK	RA_only/NK_5pcs_all/NK.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0276	rs12135888	-3.09	rs10875290	 3.11e-02	 -5.850	 0.7443	461	1	top1	0.031	2e-08	-0.74429	4.57e-01
NK	RA_only/NK_5pcs_all/NK.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0271	rs645886	-4.26	rs728447	-9.30e-04	 -4.387	 1.4156	318	318	blup	0.0058	0.01	-2.18836	2.86e-02
NK	RA_only/NK_5pcs_all/NK.ARID4B_1Mwindow.wgt.RDat	ARID4B	1	234830217	235991494	0.0176	rs10910522	 3.36	rs6677573	 9.06e-03	  4.189	 0.5045	408	1	top1	0.0091	0.0017	 0.50451	6.14e-01
NK	RA_only/NK_5pcs_all/NK.IVNS1ABP_1Mwindow.wgt.RDat	IVNS1ABP	1	184765520	185786375	0.1704		   NA		       NA	     NA	     NA	0	0	lasso	0.12	2.7e-29	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0157	rs533123	-4.96	rs12404612	-1.20e-04	 -3.603	 0.8977	310	1	top1	-0.00012	0.35	-0.89768	3.69e-01
NK	RA_only/NK_5pcs_all/NK.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0205	rs2025382	 3.23	rs10252	 5.22e-03	  4.411	 0.4603	317	317	blup	0.0081	0.0029	 0.76632	4.43e-01
NK	RA_only/NK_5pcs_all/NK.CD244_1Mwindow.wgt.RDat	CD244	1	160299950	161332677	0.063		   NA		       NA	     NA	     NA	0	0	enet	-0.00031	0.4	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.TMED5_1Mwindow.wgt.RDat	TMED5	1	93115299	94145970	0.0321		   NA		       NA	     NA	     NA	0	0	lasso	0.00026	0.26	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.DOCK7_1Mwindow.wgt.RDat	DOCK7	1	62420397	63654057	0.0305	rs17124332	-3.61	rs11577415	-8.62e-04	 -2.904	 0.6166	632	632	blup	0.0074	0.0043	 0.77499	4.38e-01
NK	RA_only/NK_5pcs_all/NK.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0537	rs1826214	-2.55	rs1047881	 6.14e-02	 -7.244	-0.3264	408	1	top1	0.061	3e-15	 0.32643	7.44e-01
NK	RA_only/NK_5pcs_all/NK.CD84_1Mwindow.wgt.RDat	CD84	1	160010888	161049286	0.0539	rs1061511	 3.67	rs10908787	 6.96e-03	  4.112	-1.1003	438	438	blup	0.0085	0.0024	-0.07930	9.37e-01
NK	RA_only/NK_5pcs_all/NK.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.0384	rs301798	 5.19	rs226249	 8.53e-03	 -5.652	-0.3702	411	411	blup	0.028	1e-07	-2.24677	2.47e-02
NK	RA_only/NK_5pcs_all/NK.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0766		   NA		       NA	     NA	     NA	0	0	lasso	0.05	1.1e-12	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs2076598	 3.21	rs11585357	 7.99e-03	 -4.311	 1.0643	337	1	top1	0.008	0.0031	-1.06428	2.87e-01
NK	RA_only/NK_5pcs_all/NK.SDCCAG8_1Mwindow.wgt.RDat	SDCCAG8	1	242919343	244163393	0.0212	rs10803138	-5.33	rs10927059	-8.98e-04	  3.248	-3.3641	328	328	blup	0.014	0.00017	-5.30974	1.10e-07
NK	RA_only/NK_5pcs_all/NK.FNDC5_1Mwindow.wgt.RDat	FNDC5	1	32827869	33838085	0.1288	rs796772	-3.04	rs3935892	-9.83e-04	  2.514	 2.0411	203	203	blup	0.0063	0.0077	 2.11066	3.48e-02
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs12135416	 3.00	rs4465231	 1.21e-01	  9.402	-1.9614	418	1	top1	0.12	3.8e-29	-1.96142	4.98e-02
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs2314146	-3.67	rs16862370	 2.86e-03	 -3.439	 0.3067	488	1	top1	0.0029	0.052	-0.30666	7.59e-01
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs4077431	-4.62	rs10493377	 3.87e-02	  6.320	-0.2941	437	1	top1	0.039	3.9e-10	-0.29408	7.69e-01
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs234123	-3.09	rs7524825	 1.00e-02	 -4.751	-0.4694	490	1	top1	0.01	0.001	 0.46938	6.39e-01
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs6702469	 4.16	rs12039454	 1.98e-02	  5.161	-3.8389	608	608	blup	0.025	4.5e-07	-1.28036	2.00e-01
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs2251746	-3.21	rs2325704	 1.16e-01	-10.757	-0.7542	486	7	enet	0.12	1.0000000000000001e-28	 1.13038	2.58e-01
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs12137896	-3.29	rs11584995	 1.52e-02	  5.292	 0.3771	352	2	lasso	0.018	1.8e-05	-0.98213	3.26e-01
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs2076598	 3.21	rs6691485	 6.92e-02	  8.845	 0.3721	459	3	enet	0.11	3.6e-26	 1.18195	2.37e-01
NK	RA_only/NK_5pcs_all/NK.DRAXIN_1Mwindow.wgt.RDat	DRAXIN	1	11251767	12285914	0.1159	rs501525	 2.93	rs12139487	 5.60e-02	 -7.450	-0.9721	451	1	top1	0.056	5.1e-14	 0.97210	3.31e-01
NK	RA_only/NK_5pcs_all/NK.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0594		   NA		       NA	     NA	     NA	0	0	lasso	0.054	1.6e-13	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.0499	rs501525	 2.93	rs7553194	-9.37e-04	  4.245	-2.0267	435	1	lasso	-0.00087	0.69	-2.02673	4.27e-02
NK	RA_only/NK_5pcs_all/NK.S100A13_1Mwindow.wgt.RDat	S100A13	1	153091275	154106837	0.0288	rs2252508	 3.47	rs11548104	 1.17e-02	  3.730	-0.5191	385	1	top1	0.012	0.00044	-0.51907	6.04e-01
NK	RA_only/NK_5pcs_all/NK.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0244	rs17108177	 5.05	rs11206043	 1.71e-02	 -4.991	 0.1467	424	1	top1	0.017	2.6e-05	-0.14666	8.83e-01
NK	RA_only/NK_5pcs_all/NK.SLC25A33_1Mwindow.wgt.RDat	SLC25A33	1	9099524	10145231	0.0357	rs12093524	-2.93	rs12753196	 1.65e-02	 -4.493	-1.4238	318	1	top1	0.016	3.6e-05	 1.42382	1.55e-01
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1	rs17360044	 4.15	rs11576174	 5.57e-02	  5.019	 0.0390	261	1	top1	0.056	6.1e-14	 0.03899	9.69e-01
NK	RA_only/NK_5pcs_all/NK.PDE4B_1Mwindow.wgt.RDat	PDE4B	1	65758193	67340262	0.0937	rs4077431	-4.62	rs519044	 9.65e-02	 -7.882	 2.4512	831	1	top1	0.097	2.4e-23	-2.45115	1.42e-02
NK	RA_only/NK_5pcs_all/NK.NEXN_1Mwindow.wgt.RDat	NEXN	1	77854309	78909580	0.0262	rs11801808	 3.31	rs7536433	 6.24e-03	 -4.814	 0.7397	371	1	lasso	0.011	0.00053	-0.73967	4.59e-01
NK	RA_only/NK_5pcs_all/NK.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0341	rs4656732	 2.41	rs4987373	 1.33e-02	  4.995	 1.2040	523	3	enet	0.022	2e-06	-0.04108	9.67e-01
NK	RA_only/NK_5pcs_all/NK.LINC01352_1Mwindow.wgt.RDat	LINC01352	1	220502597	221505771	0.0595		   NA		       NA	     NA	     NA	0	0	enet	0.00088	0.17	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.ENO1_1Mwindow.wgt.RDat	ENO1	1	8421059	9438745	0.0617	rs301798	 5.19	rs10864368	 6.66e-02	 -8.475	 2.3601	391	1	top1	0.067	2e-16	-2.36010	1.83e-02
NK	RA_only/NK_5pcs_all/NK.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0327	rs7548201	-3.80	rs3767444	 4.05e-04	  4.341	-0.4834	526	526	blup	0.0097	0.0012	-0.60396	5.46e-01
NK	RA_only/NK_5pcs_all/NK.NBPF1_1Mwindow.wgt.RDat	NBPF1	1	16388818	17440059	0.0386	rs2076598	 3.21	rs7537985	 2.20e-02	  4.644	-0.9194	270	1	top1	0.022	2.1e-06	-0.91937	3.58e-01
NK	RA_only/NK_5pcs_all/NK.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0612	rs1534097	 3.52	rs11579602	 4.57e-02	 -7.156	 0.0938	465	7	enet	0.053	2e-13	-0.16997	8.65e-01
NK	RA_only/NK_5pcs_all/NK.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0451	rs12757307	-2.81	rs573056	 2.37e-02	 -6.261	 0.4074	310	310	blup	0.028	1e-07	-1.14111	2.54e-01
NK	RA_only/NK_5pcs_all/NK.RCC2-AS1_1Mwindow.wgt.RDat	RCC2-AS1	1	17233257	18233878	0.0428	rs2076598	 3.21	rs2014725	-9.20e-04	  2.738	 0.1191	481	481	blup	-0.00064	0.54	 0.96849	3.33e-01
NK	RA_only/NK_5pcs_all/NK.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0732		   NA		       NA	     NA	     NA	603	0	top1	0.048	3.3e-12	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.TAGLN2_1Mwindow.wgt.RDat	TAGLN2	1	159387901	160395297	0.0649	rs12239946	 3.99	rs7551141	 4.06e-02	  6.890	 0.5978	466	1	top1	0.041	1.5e-10	 0.59776	5.50e-01
NK	RA_only/NK_5pcs_all/NK.RUNX3_1Mwindow.wgt.RDat	RUNX3	1	24726002	25791501	0.0277	rs4301588	-3.06	rs4425931	 4.43e-04	  3.399	 2.3228	375	375	blup	0.0074	0.0043	-0.31624	7.52e-01
NK	RA_only/NK_5pcs_all/NK.PLOD1_1Mwindow.wgt.RDat	PLOD1	1	11494774	12535594	0.0531	rs501525	 2.93	rs7529452	 5.94e-02	 -8.407	-0.0392	429	1	lasso	0.062	1.7e-15	 0.03924	9.69e-01
