PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.MET_1Mwindow.wgt.RDat	MET	7	115812250	116938431	0.0399	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.0063	0.0076	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0831	NA	   NA	NA	       NA	    NA	     NA	 118	  0	top1	0.049	2.6e-12	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0573	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.033	1e-08	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.RARRES2_1Mwindow.wgt.RDat	RARRES2	7	149535418	150538718	0.2166	rs4015699	 3.62	rs11762727	-0.000963	  3.21	 0.0459	 332	  1	top1	-0.00096	0.79	 0.0459	0.9634
B_memory	RA_only/B_memory_5pcs_all/B_memory.DLX6-AS1_1Mwindow.wgt.RDat	DLX6-AS1	7	96097827	97143377	0.0681	NA	   NA	NA	       NA	    NA	     NA	   0	  0	enet	0.0094	0.0015	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.COG5_1Mwindow.wgt.RDat	COG5	7	106341817	107704365	0.0239	rs17153654	 2.88	rs11761775	 0.018339	 -4.49	-0.0564	 483	  1	top1	0.018	1.4e-05	 0.0564	0.9550
B_memory	RA_only/B_memory_5pcs_all/B_memory.GARS1-DT_1Mwindow.wgt.RDat	GARS1-DT	7	30087973	31117395	0.0356	rs11973914	-2.69	rs11553502	 0.002882	 -4.01	-0.9140	 442	442	blup	0.014	0.00017	-0.6785	0.4975
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC126_1Mwindow.wgt.RDat	CCDC126	7	23137001	24184327	0.0277	rs6966641	 5.21	rs12700451	 0.030787	  5.91	-1.4466	 457	  1	top1	0.031	2.4e-08	-1.4466	0.1480
B_memory	RA_only/B_memory_5pcs_all/B_memory.AEBP1_1Mwindow.wgt.RDat	AEBP1	7	43643944	44654159	0.0412	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.012	0.00031	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF727_1Mwindow.wgt.RDat	ZNF727	7	63005812	64045717	0.0259	rs2053338	 3.60	rs17139384	 0.001727	  3.71	 1.2798	 235	  1	top1	0.0017	0.1	 1.2798	0.2006
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARHGEF35-AS1_1Mwindow.wgt.RDat	ARHGEF35-AS1	7	143392414	144496682	0.0302	rs17164435	 2.76	rs10252253	 0.000419	 -3.75	 1.3398	 313	313	blup	0.0075	0.004	-0.3172	0.7511
B_memory	RA_only/B_memory_5pcs_all/B_memory.LSM8_1Mwindow.wgt.RDat	LSM8	7	117324218	118344089	0.0132	rs7800765	-3.06	rs2402360	-0.000182	  4.12	 0.4312	 341	341	blup	0.0069	0.0055	 1.0938	0.2741
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0296	rs2774962	 3.28	rs7803490	 0.018436	  4.79	-1.0474	 416	  1	top1	0.018	1.4e-05	-1.0474	0.2949
B_memory	RA_only/B_memory_5pcs_all/B_memory.FIGNL1_1Mwindow.wgt.RDat	FIGNL1	7	50011831	51018048	0.0376	rs732215	 3.70	rs6945253	 0.018499	 -5.64	-2.1855	 489	  2	lasso	0.026	3.5e-07	 1.5254	0.1272
B_memory	RA_only/B_memory_5pcs_all/B_memory.CNTNAP2_1Mwindow.wgt.RDat	CNTNAP2	7	145313893	148618090	0.1278	rs7784800	 3.61	rs2373341	 0.085727	 -9.32	-0.8912	1458	  1	top1	0.086	9.1e-21	 0.8912	0.3728
B_memory	RA_only/B_memory_5pcs_all/B_memory.PSPH_1Mwindow.wgt.RDat	PSPH	7	55578757	56619137	0.0278	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.015	7.9e-05	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CPA5_1Mwindow.wgt.RDat	CPA5	7	129484656	130508571	0.0283	rs12531444	-2.81	rs1047456	-0.000980	  3.75	 0.3923	 357	357	blup	0.0042	0.024	-1.8644	0.0623
B_memory	RA_only/B_memory_5pcs_all/B_memory.RUNDC3B_1Mwindow.wgt.RDat	RUNDC3B	7	86757714	87961611	0.0236	rs13233308	-4.66	rs6952943	-0.000899	  4.37	 0.9269	 440	440	blup	0.008	0.0032	-0.4681	0.6397
B_memory	RA_only/B_memory_5pcs_all/B_memory.POLD2_1Mwindow.wgt.RDat	POLD2	7	43654279	44663147	0.0431	rs217388	-4.80	rs17546439	-0.001025	  3.99	 1.9077	 356	356	blup	0.016	5e-05	-1.1233	0.2613
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARPC1B_1Mwindow.wgt.RDat	ARPC1B	7	98472353	99492439	0.0145	rs10487144	-2.46	rs7805661	-0.001028	 -3.86	-0.5102	 277	  2	lasso	0.00031	0.26	-0.9355	0.3495
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.0884	rs7794450	 3.53	rs12536544	 0.000214	  4.35	-0.3529	 282	  3	enet	0.011	0.00071	-0.0319	0.9745
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0906	NA	   NA	NA	       NA	    NA	     NA	   0	  0	lasso	0.061	3.2e-15	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PTPN12_1Mwindow.wgt.RDat	PTPN12	7	76666612	77769386	0.0292	rs3779312	 2.68	rs12668947	 0.004667	  3.91	-0.3267	 473	  4	enet	0.015	7.6e-05	-0.5145	0.6069
B_memory	RA_only/B_memory_5pcs_all/B_memory.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0564	rs17171473	-3.90	rs4373430	 0.045715	  7.23	-0.5171	 630	  4	lasso	0.049	2.3e-12	-0.7038	0.4815
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00513_1Mwindow.wgt.RDat	LINC00513	7	130098223	131106705	0.0325	NA	   NA	NA	       NA	    NA	     NA	 365	  0	enet	0.016	5.8e-05	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MRM2_1Mwindow.wgt.RDat	MRM2	7	1773830	2781840	0.0332	rs6461049	-7.14	rs4721505	 0.000727	  3.91	 2.8013	 403	403	blup	0.013	0.00029	-0.3969	0.6914
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00525_1Mwindow.wgt.RDat	LINC00525	7	47301074	48306370	0.0446	rs6965341	 3.10	rs17626664	-0.000807	  5.04	 1.0720	 504	504	blup	0.0053	0.014	 1.0189	0.3083
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARHGEF5_1Mwindow.wgt.RDat	ARHGEF5	7	143552495	144577725	0.0288	rs17164435	 2.76	rs1635354	 0.001586	  3.09	 0.2819	 329	  3	enet	0.017	2.7e-05	 1.8387	0.0660
B_memory	RA_only/B_memory_5pcs_all/B_memory.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.1259	rs6974545	 3.27	rs10276099	 0.121337	-11.21	-0.1169	 500	  1	top1	0.12	3.7e-29	 0.1169	0.9069
