PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MANEA_1Mwindow.wgt.RDat	MANEA	6	95525411	96557328	0.0361	rs9377313	-4.23	rs9481950	 0.019205	  5.15	-1.2448	328	  1	top1	0.019	1.3e-05	-1.2448	0.213200
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AIRN_1Mwindow.wgt.RDat	AIRN	6	159924323	160928696	0.0390	rs3465	 3.53	rs5746141	 0.006510	  5.06	-1.3000	591	  1	top1	0.0065	0.008	-1.3000	0.193600
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.F13A1_1Mwindow.wgt.RDat	F13A1	6	5644317	6820895	0.1385	rs1842841	-3.24	rs927332	 0.048092	  8.34	-0.6624	783	  7	enet	0.068	5.2e-16	-0.9380	0.348235
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MAP3K5-AS1_1Mwindow.wgt.RDat	MAP3K5-AS1	6	136450252	137469336	0.0551	rs6570078	 2.39	rs9321564	-0.000514	  4.34	 1.5032	278	278	blup	-0.00039	0.43	 1.6912	0.090798
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0236	rs4895799	-3.26	rs9491346	 0.006775	 -4.58	-0.0929	418	  2	lasso	0.0086	0.0027	 0.0949	0.924363
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MMUT_1Mwindow.wgt.RDat	MMUT	6	48898073	49930966	0.0185	rs4588690	 3.58	rs497734	 0.004148	  4.58	 1.5224	361	361	blup	0.0078	0.004	 1.7978	0.072206
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VNN1_1Mwindow.wgt.RDat	VNN1	6	132501988	133535194	0.0839	rs6904438	-2.95	rs4897612	 0.075700	  8.76	 0.7769	510	  1	top1	0.076	8.4e-18	 0.7769	0.437200
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PBOV1_1Mwindow.wgt.RDat	PBOV1	6	138037123	139039628	0.1206	rs9376314	 3.41	rs9495076	-0.001034	  5.47	-0.7041	406	  1	top1	-0.001	0.84	-0.7041	0.481400
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SMPD2_1Mwindow.wgt.RDat	SMPD2	6	109261927	110265122	0.0345	rs6918970	 3.25	rs13204787	 0.013138	  4.40	 0.6377	372	  1	top1	0.013	0.00027	 0.6377	0.523700
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNAP91_1Mwindow.wgt.RDat	SNAP91	6	83762604	84919112	0.2550	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0088	0.0025	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TREML4_1Mwindow.wgt.RDat	TREML4	6	40696087	41706620	0.1442	rs7770499	 4.44	rs986030	 0.099254	 10.48	 0.9643	525	  1	lasso	0.11	1.5e-24	 0.9643	0.334900
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TULP4_1Mwindow.wgt.RDat	TULP4	6	158233497	159432860	0.0351	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.008	0.0036	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SOGA3_1Mwindow.wgt.RDat	SOGA3	6	127294119	128340480	0.0471	rs717851	-4.33	rs17055050	 0.034608	  4.76	-0.5839	349	  1	top1	0.035	6.8e-09	-0.5839	0.559300
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1447	rs1335442	-3.98	rs1059307	 0.237341	-14.89	-3.0065	329	  1	lasso	0.24	4.3e-57	 3.0065	0.002643
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMBRD1_1Mwindow.wgt.RDat	LMBRD1	6	69883902	71006902	0.0231	rs1321978	 3.83	rs9446172	 0.001155	  3.87	 0.1764	500	500	blup	0.01	0.0014	 2.2088	0.027186
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NR2E1_1Mwindow.wgt.RDat	NR2E1	6	107987226	109010013	0.1414	rs1401171	 4.70	rs766779	 0.006761	  6.76	-0.2817	364	364	blup	0.015	0.00013	-2.3390	0.019336
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.1370	rs9392475	 3.70	rs4149370	 0.101541	 10.00	-0.0568	649	  2	lasso	0.13	6.8e-31	-0.7324	0.463927
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02865_1Mwindow.wgt.RDat	LINC02865	6	137766485	138772940	0.0508	rs9376314	 3.41	rs9494967	-0.001007	  4.62	-0.1279	498	498	blup	-0.00056	0.49	-2.9230	0.003467
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.BVES_1Mwindow.wgt.RDat	BVES	6	105044697	106085032	0.0505	rs314272	 4.71	rs11156416	-0.001071	  6.18	-0.7912	376	376	blup	-0.001	0.84	-2.6011	0.009292
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ALDH5A1_1Mwindow.wgt.RDat	ALDH5A1	6	23995197	25037435	0.0382	rs4472344	-7.31	rs6918210	-0.001076	  3.38	-6.5160	619	619	blup	0.0018	0.1	-3.5626	0.000367
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MRPL18_1Mwindow.wgt.RDat	MRPL18	6	159710844	160719461	0.0219	rs3465	 3.53	rs10214534	-0.000378	  3.90	-1.3931	550	550	blup	0.0079	0.0038	-2.8160	0.004863
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MTHFD1L_1Mwindow.wgt.RDat	MTHFD1L	6	150686838	151923023	0.0576	rs563440	 4.68	rs4870000	-0.001079	  3.87	 2.0095	837	837	blup	0.0066	0.0077	-0.9592	0.337451
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.0280	rs4713817	-3.14	rs6925243	 0.010066	  5.16	-0.2351	348	348	blup	0.012	0.00045	-0.7563	0.449479
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0342	rs2239796	-2.66	rs7766404	 0.008833	 -4.48	 1.2779	488	488	blup	0.016	7.1e-05	-2.3812	0.017256
