PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs11166002	 3.62	rs9727869	-1.00e-03	  4.43	 0.878	438	438	blup	0.0014	0.13	 2.2354	0.02539
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs11118515	 3.72	rs2172699	 2.37e-02	  5.87	 0.240	393	6	enet	0.035	2.3e-09	-0.4354	0.66327
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs1335059	 3.37	rs2125749	 1.50e-02	 -4.96	-1.798	606	1	top1	0.015	8e-05	 1.7980	0.07218
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs13374935	 3.23	rs11573562	 8.49e-02	-10.65	-1.594	328	328	blup	0.11	1.4e-27	 1.6213	0.10495
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs11118515	 3.72	rs2642424	 4.58e-02	  7.18	-0.246	407	1	top1	0.046	1.1e-11	-0.2455	0.80606
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs12024174	-2.83	rs6683201	-6.78e-04	  3.75	-1.462	459	459	blup	0.0052	0.014	-1.8011	0.07169
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		   NA		       NA	    NA	    NA	0	0	lasso	0.015	7.8e-05	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs13374935	 3.23	rs4660862	 6.82e-02	  8.04	-2.408	280	1	top1	0.068	1e-16	-2.4080	0.01604
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs11205836	 2.39	rs7545860	-8.29e-04	  3.47	 1.379	145	145	blup	-0.00053	0.48	 0.6627	0.50753
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs1079314	 4.09	rs10927713	-7.56e-04	  3.60	 0.068	499	499	blup	-0.00075	0.6	-2.4832	0.01302
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs10796993	-2.86	rs7531685	 2.33e-01	 15.08	-0.287	493	14	enet	0.23	5.0000000000000005e-58	-0.7048	0.48092
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs4847235	 2.83	rs1414367	 3.61e-02	 -6.68	 2.178	310	310	blup	0.04	2.2e-10	-2.0815	0.03739
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs584626	 2.77	rs12081312	 1.33e-04	  3.22	-2.003	682	3	enet	0.014	0.00016	 1.9265	0.05404
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824		   NA		       NA	    NA	    NA	511	0	top1	0.032	1.6e-08	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0286	rs10158131	-3.16	rs10800476	 8.93e-04	  3.69	-1.137	523	1	top1	0.00089	0.17	-1.1370	0.25554
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.043	rs10796993	-2.86	rs3761959	 6.31e-02	  8.01	-0.668	522	1	top1	0.063	1.5e-15	-0.6680	0.50413
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.066		   NA		       NA	    NA	    NA	0	0	lasso	0.032	1.6e-08	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs7513331	-2.47	rs6427137	-1.04e-03	  3.85	 0.792	345	345	blup	-0.00019	0.37	 0.9112	0.36222
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs6688151	 2.66	rs12093775	 9.14e-03	  4.14	-0.113	407	1	top1	0.0091	0.0017	-0.1130	0.91007
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.023	rs6657524	-3.45	rs1621247	 1.28e-02	 -4.05	-2.356	482	1	top1	0.013	0.00026	 2.3561	0.01847
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs7551218	-3.54	rs2365714	 1.51e-02	  5.14	-1.070	409	2	lasso	0.02	6e-06	-1.3945	0.16317
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs2038042	-3.09	rs1795242	 2.42e-02	 -5.65	 0.747	619	1	top1	0.024	7.2e-07	-0.7471	0.45500
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs157216	 3.36	rs7528486	 1.45e-02	 -4.49	-2.149	310	1	top1	0.015	0.0001	 2.1490	0.03163
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs4950494	 2.52	rs2999617	-6.87e-04	  3.68	-0.936	269	1	top1	-0.00069	0.56	-0.9360	0.34927
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs7533719	 2.99	rs10495409	 1.68e-02	  5.42	-0.325	572	1	top1	0.017	3.1e-05	-0.3250	0.74518
