PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.ECT2L_1Mwindow.wgt.RDat	ECT2L	6	138617224	139725207	0.0576	rs9376382	  5.09	rs721795	-1.00e-03	  5.73	-1.5190	461	461	blup	0.0019	0.094	-0.7330	0.463560
Treg	RA_only/Treg_5pcs_all/Treg.LRRC73_1Mwindow.wgt.RDat	LRRC73	6	42974706	43978084	0.0888	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0053	0.014	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.H3C7_1Mwindow.wgt.RDat	H3C7	6	25750370	26750863	0.0275	NA	    NA	NA	       NA	    NA	     NA	609	  0	blup	-0.00084	0.65	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ENPP1_1Mwindow.wgt.RDat	ENPP1	6	131629160	132716295	0.0304	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00089	0.69	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.0466	rs9380455	 10.60	rs206942	 4.24e-02	  7.00	 3.6622	348	  2	lasso	0.047	1.2e-11	 3.6533	0.000259
Treg	RA_only/Treg_5pcs_all/Treg.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0249	rs3176321	 -3.22	rs648125	 1.59e-02	 -5.33	-2.4551	488	  1	top1	0.016	5.9e-05	 2.4551	0.014085
Treg	RA_only/Treg_5pcs_all/Treg.SUPT3H_1Mwindow.wgt.RDat	SUPT3H	6	44276794	45845671	0.0343	rs2221224	 -3.54	rs4714830	 3.00e-02	  5.97	 0.0804	655	  1	top1	0.03	5.1e-08	 0.0804	0.935919
Treg	RA_only/Treg_5pcs_all/Treg.PHIP_1Mwindow.wgt.RDat	PHIP	6	79144136	80287971	0.0259	rs2038297	 -3.55	rs9343876	 7.14e-04	  3.39	 1.6510	453	453	blup	0.01	0.0011	 1.4483	0.147523
Treg	RA_only/Treg_5pcs_all/Treg.SLC35D3_1Mwindow.wgt.RDat	SLC35D3	6	136743439	137746798	0.0688	rs9389436	 -4.68	rs35479404	-1.06e-03	  4.24	 0.1596	377	  1	lasso	0.16	3.9e-38	 0.3027	0.762118
Treg	RA_only/Treg_5pcs_all/Treg.LY86-AS1_1Mwindow.wgt.RDat	LY86-AS1	6	5846698	7123059	0.0554	rs2326841	  5.79	rs2170618	-5.73e-04	  3.88	 0.7961	906	906	blup	0.0081	0.0033	 1.5824	0.113555
Treg	RA_only/Treg_5pcs_all/Treg.CAPN11_1Mwindow.wgt.RDat	CAPN11	6	43626557	44652138	0.1132	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.25	5e-61	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.PRICKLE4_1Mwindow.wgt.RDat	PRICKLE4	6	41248520	42255190	0.0851	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.001	0.88	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC00574_1Mwindow.wgt.RDat	LINC00574	6	169690169	170702969	0.2471	rs1008794	  2.89	rs4710773	 2.00e-02	  5.31	 0.0805	460	  1	lasso	0.043	6.6e-11	 0.0805	0.935840
Treg	RA_only/Treg_5pcs_all/Treg.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0334	NA	    NA	NA	       NA	    NA	     NA	541	  0	top1	0.016	6.7e-05	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPL10A_1Mwindow.wgt.RDat	RPL10A	6	34936178	35938557	0.0549	rs9348957	  7.60	rs12525930	 2.46e-02	  5.46	 0.0985	427	  1	enet	0.04	3.8e-10	 3.1310	0.001742
Treg	RA_only/Treg_5pcs_all/Treg.LINC00951_1Mwindow.wgt.RDat	LINC00951	6	39812084	40823745	0.0490	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00071	0.57	     NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CDK19_1Mwindow.wgt.RDat	CDK19	6	110431181	111637058	0.0387	rs12210538	 -7.73	rs2817780	-8.73e-04	 -3.69	 2.5048	422	422	blup	0.015	1e-04	-1.6206	0.105103
Treg	RA_only/Treg_5pcs_all/Treg.LINC02527_1Mwindow.wgt.RDat	LINC02527	6	111721508	112730600	0.0335	rs174382	  4.49	rs620786	-5.38e-04	  5.04	-1.1456	504	  1	top1	-0.00054	0.48	-1.1456	0.251961
Treg	RA_only/Treg_5pcs_all/Treg.KHDRBS2_1Mwindow.wgt.RDat	KHDRBS2	6	61752575	63496130	0.0373	rs7744702	 -3.37	rs7754074	-9.84e-04	  3.10	-0.1399	364	364	blup	-0.00086	0.66	 0.2276	0.819939
Treg	RA_only/Treg_5pcs_all/Treg.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1013	rs17443200	  3.79	rs2842600	 1.56e-01	-12.36	 1.1705	329	  1	top1	0.16	6e-37	-1.1705	0.241800
Treg	RA_only/Treg_5pcs_all/Treg.SPATS1_1Mwindow.wgt.RDat	SPATS1	6	43810387	44847916	0.0461	rs6458375	  6.49	rs11571943	-1.02e-03	  3.68	-0.2036	536	536	blup	0.00073	0.19	-0.9616	0.336259
Treg	RA_only/Treg_5pcs_all/Treg.CCDC167_1Mwindow.wgt.RDat	CCDC167	6	36950714	37967669	0.0567	rs9470469	 -4.97	rs914349	 3.16e-02	 -6.66	 0.2184	473	  3	enet	0.034	5.3e-09	 0.0543	0.956716
