PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC167_1Mwindow.wgt.RDat	CCDC167	6	36950714	37967669	0.0316	rs9470469	 -4.97	rs1757171	 3.82e-02	 -6.03	 0.0862	473	  1	top1	0.038	7.5e-10	-0.0862	9.31e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDGA1_1Mwindow.wgt.RDat	MDGA1	6	37098455	38165659	0.0790	rs4714055	  2.58	rs3846874	 1.92e-02	  5.75	-0.2298	463	  9	enet	0.045	1.9e-11	-0.3667	7.14e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RNF8_1Mwindow.wgt.RDat	RNF8	6	36821759	37862510	0.0563	rs9470469	 -4.97	rs9394431	 3.02e-03	 -4.23	 1.0551	535	535	blup	0.012	0.00046	-1.8918	5.85e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STXBP5-AS1_1Mwindow.wgt.RDat	STXBP5-AS1	6	146662524	148025750	0.0258	rs259395	  2.84	rs7740816	-5.90e-04	  3.82	 1.0627	556	556	blup	0.0058	0.011	 0.1423	8.87e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0455	rs6928313	  4.67	rs6569648	 3.20e-02	  5.74	 2.6985	612	  1	top1	0.032	1.7e-08	 2.6985	6.97e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1273	rs9374611	 -4.32	rs17052661	 7.54e-02	  5.91	-0.1379	378	  6	enet	0.095	1.7e-22	 1.7112	8.70e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GINM1_1Mwindow.wgt.RDat	GINM1	6	149387511	150412884	0.0144	rs9322193	 -3.24	rs11155621	 1.91e-04	 -3.52	 0.1846	431	431	blup	0.0053	0.014	 3.0678	2.16e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RNASET2_1Mwindow.wgt.RDat	RNASET2	6	166835601	167870038	0.0945	rs4710055	 -4.03	rs400837	 1.32e-01	 11.52	-1.3538	682	  7	enet	0.13	3e-31	-2.0331	4.20e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MLIP-AS1_1Mwindow.wgt.RDat	MLIP-AS1	6	53411617	54412392	0.0431	rs12697951	  3.33	rs623890	-9.91e-04	  5.98	-0.5662	523	  1	top1	-0.00099	0.8	-0.5662	5.71e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SEC63_1Mwindow.wgt.RDat	SEC63	6	107688960	108779412	0.0212	rs9373951	  3.25	rs846950	 8.37e-04	  4.29	-0.5960	400	400	blup	0.0078	0.0037	-0.2405	8.10e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PLA2G7_1Mwindow.wgt.RDat	PLA2G7	6	46171938	47203458	0.0461	rs1932033	 -3.43	rs9463275	-9.78e-04	  5.97	-0.6047	519	519	blup	-0.00093	0.73	 0.6187	5.36e-01
