PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SH3PXD2A-AS1_1Mwindow.wgt.RDat	SH3PXD2A-AS1	10	105006537	106015167	0.0684	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0059	0.011	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KCNMA1_1Mwindow.wgt.RDat	KCNMA1	10	78129360	79897566	0.0350	rs10430531	-4.25	rs816828	 0.008538	 5.77	 0.2980	866	  4	enet	0.014	0.00017	 0.3108	7.56e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0214	rs2894040	-2.35	rs12220238	 0.003754	-4.01	 0.9838	243	243	blup	0.0085	0.0029	-1.2404	2.15e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HECTD2_1Mwindow.wgt.RDat	HECTD2	10	92668992	93774577	0.0357	rs11819184	 2.89	rs7910115	 0.006278	 5.07	 0.9047	406	  1	top1	0.0063	0.009	 0.9047	3.66e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RRP12_1Mwindow.wgt.RDat	RRP12	10	98616114	99661127	0.0262	rs3740522	 4.27	rs6584128	 0.019574	 5.46	 0.5833	472	  1	top1	0.02	1.1e-05	 0.5833	5.60e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NEBL_1Mwindow.wgt.RDat	NEBL	10	20568902	22081979	0.3583	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.28	2.3e-69	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PKD2L1_1Mwindow.wgt.RDat	PKD2L1	10	101547906	102589985	0.0465	rs603424	 8.89	rs7897454	 0.034304	 6.32	-0.8410	394	  1	top1	0.034	7.9e-09	-0.8410	4.00e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LIPA_1Mwindow.wgt.RDat	LIPA	10	90473329	91511532	0.1065	rs2243547	 5.72	rs1412444	 0.091134	 9.28	 5.5153	571	  2	lasso	0.094	6.1e-22	 1.3210	1.86e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IDE_1Mwindow.wgt.RDat	IDE	10	93711441	94833850	0.0217	rs7070025	-4.50	rs7067935	 0.010950	-3.59	 0.1347	391	  1	top1	0.011	0.00082	-0.1347	8.93e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KIF20B_1Mwindow.wgt.RDat	KIF20B	10	90961347	92034691	0.0289	rs2243547	 5.72	rs17503531	-0.000873	 3.46	-1.1425	512	512	blup	0.0018	0.1	-1.2037	2.29e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GOLGA7B_1Mwindow.wgt.RDat	GOLGA7B	10	99109600	100131335	0.0752	rs11189258	 3.68	rs11189219	-0.001001	 3.84	 1.5446	447	447	blup	0.017	4e-05	-0.0257	9.80e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FAM107B_1Mwindow.wgt.RDat	FAM107B	10	14060556	15316896	0.0290	rs11259512	-3.41	rs1869228	-0.000160	 4.12	 0.0490	800	800	blup	0.0042	0.026	 0.9813	3.26e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FXYD4_1Mwindow.wgt.RDat	FXYD4	10	43367084	44371783	0.0291	rs2492405	-4.63	rs3006401	-0.000979	 3.97	-3.8334	432	  3	lasso	-8e-04	0.61	-3.8336	1.26e-04
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UNC5B-AS1_1Mwindow.wgt.RDat	UNC5B-AS1	10	72476981	73477985	0.0293	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.15	6.8e-36	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CYP26A1_1Mwindow.wgt.RDat	CYP26A1	10	94333232	95337642	0.1573	rs7070025	-4.50	rs17093851	-0.001066	 5.29	-0.4170	513	  1	lasso	-0.001	0.83	-0.4170	6.77e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ARHGAP22_1Mwindow.wgt.RDat	ARHGAP22	10	49154079	50364310	0.0271	rs11814277	-8.47	rs4838429	 0.004648	 4.15	 3.2356	582	  1	top1	0.0046	0.021	 3.2356	1.21e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DEPP1_1Mwindow.wgt.RDat	DEPP1	10	44971576	45974257	0.0218	rs7908745	15.97	rs11239179	-0.001059	 3.57	-0.0256	449	449	blup	-0.00098	0.76	 5.0146	5.31e-07
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LIPN_1Mwindow.wgt.RDat	LIPN	10	90019777	91039383	0.0350	rs2243547	 5.72	rs390436	 0.022455	 5.17	 0.2011	535	  3	enet	0.028	2.2e-07	-1.0075	3.14e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ADK_1Mwindow.wgt.RDat	ADK	10	75410979	76969048	0.1470	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	1.1e-31	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NEBL-AS1_1Mwindow.wgt.RDat	NEBL-AS1	10	20962919	21963852	0.0307	rs2026092	 3.04	rs7900067	 0.000504	 5.41	-1.2683	403	403	blup	0.0066	0.0077	-1.6323	1.03e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PSAP_1Mwindow.wgt.RDat	PSAP	10	73076055	74111008	0.0318	rs7908979	 5.15	rs4747183	 0.006918	-5.45	-0.3308	586	  2	enet	0.019	1.3e-05	-1.9687	4.90e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NSUN6_1Mwindow.wgt.RDat	NSUN6	10	18334490	19448167	0.0295	rs10828479	-3.04	rs4445544	 0.004511	-3.46	 0.0968	653	653	blup	0.0067	0.007	 1.1784	2.39e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.WAC-AS1_1Mwindow.wgt.RDat	WAC-AS1	10	28308846	29321283	0.0285	rs2807743	-4.38	rs1034086	 0.008639	 4.79	-3.3248	586	  2	enet	0.015	8.7e-05	-3.1909	1.42e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0419	rs7076867	 3.23	rs10762356	 0.007171	 4.57	-1.1808	702	702	blup	0.0075	0.0047	-2.1260	3.35e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.0681	rs11016784	 3.80	rs477692	 0.050323	 6.23	 0.9403	711	  1	top1	0.05	2.9e-12	 0.9403	3.47e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SHTN1_1Mwindow.wgt.RDat	SHTN1	10	118140988	119386097	0.0780	rs181644	-3.59	rs2118207	 0.105129	10.06	-0.6711	546	  1	top1	0.11	2.2e-24	-0.6711	5.02e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC25A28_1Mwindow.wgt.RDat	SLC25A28	10	100870279	101880196	0.0421	rs4917868	 7.11	rs11190164	 0.006793	-3.79	-2.9366	433	433	blup	0.019	1.4e-05	 1.8757	6.07e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.BTAF1_1Mwindow.wgt.RDat	BTAF1	10	93183527	94291194	0.0203	rs11819184	 2.89	rs10509645	 0.008761	-3.30	 2.5515	350	  1	top1	0.0088	0.0025	-2.5515	1.07e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.WASHC2C_1Mwindow.wgt.RDat	WASHC2C	10	45722491	46788412	0.0172	rs7908745	15.97	rs1836470	-0.001079	 3.37	-6.5576	165	165	blup	0.0034	0.042	-0.7938	4.27e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ACBD7_1Mwindow.wgt.RDat	ACBD7	10	14617474	15630775	0.0584	rs11259512	-3.41	rs7919114	 0.000916	 4.14	 0.1124	550	550	blup	0.0034	0.042	-0.6882	4.91e-01
