PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs2294630	 -5.30	rs10917493	 3.44e-02	 -4.60	-2.2103	516	516	blup	0.037	1.6e-09	 2.9801	2.88e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs2075995	 13.24	rs34570472	 9.83e-03	  4.60	-1.9900	326	326	blup	0.02	8.4e-06	-1.2524	2.10e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs17564336	  7.97	rs13320	 1.76e-02	 -4.96	 1.4713	334	1	top1	0.018	2.5e-05	-1.4713	1.41e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs2236074	 -6.38	rs4908398	 9.90e-03	 -4.37	 2.0480	310	1	top1	0.0099	0.0012	-2.0480	4.06e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs4650994	 -6.75	rs12083856	-1.05e-03	  8.16	 0.4616	416	1	top1	-0.001	0.92	 0.4616	6.44e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs10801851	 -5.84	rs1034499	 4.03e-05	  3.26	-2.3965	442	442	blup	0.0069	0.0059	-3.2104	1.33e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs1282333	  4.65	rs7514853	 2.58e-03	  3.77	-3.2838	566	566	blup	0.011	0.00056	-0.1286	8.98e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		    NA		       NA	    NA	     NA	0	0	lasso	0.002	0.091	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs2985822	 -3.62	rs4655625	-1.04e-03	  3.40	 0.0074	547	547	blup	0.01	0.0011	-1.6134	1.07e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694	rs2938616	 -4.50	rs2239892	 1.81e-02	  4.63	 0.0577	429	1	lasso	0.027	2e-07	 0.0577	9.54e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		    NA		       NA	    NA	     NA	0	0	lasso	0.06	9.6e-15	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs2236074	 -6.38	rs6679432	 6.17e-02	 -7.74	-6.2950	224	7	enet	0.072	3e-17	-1.0759	2.82e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs11161606	 -4.64	rs817387	-9.33e-04	 -3.31	 0.4828	561	561	blup	0.0081	0.0032	 2.0871	3.69e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs2297972	 14.97	rs2453410	-9.94e-04	  4.83	 0.5924	395	1	top1	-0.00099	0.81	 0.5924	5.54e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs2502815	  6.06	rs1023115	 5.54e-03	  5.01	-0.1709	430	2	enet	0.018	1.8e-05	-0.1148	9.09e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs3845293	  3.73	rs3753349	 2.29e-03	 -3.50	 0.1108	147	147	blup	0.0086	0.0024	-0.1759	8.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0311	rs2481713	  7.18	rs546	 1.59e-02	 -5.44	-0.5589	310	310	blup	0.017	2.6e-05	 2.6557	7.91e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0731		    NA		       NA	    NA	     NA	0	0	lasso	0.0078	0.0038	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DFFB_1Mwindow.wgt.RDat	DFFB	1	3274040	4301993	0.0303	rs1175549	-15.93	rs7535775	-5.84e-04	 -3.50	 7.6454	385	385	blup	0.0029	0.054	-2.7583	5.81e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0648		    NA		       NA	    NA	     NA	0	0	enet	0.0021	0.083	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0362	rs1936944	  4.38	rs4839342	-6.95e-04	  3.74	-1.8115	548	548	blup	0.0027	0.06	-0.7994	4.24e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOL9_1Mwindow.wgt.RDat	NOL9	1	6081407	7114573	0.0228	rs4243830	  6.21	rs4908563	-1.01e-03	 -3.46	 1.1600	431	431	blup	0.0035	0.039	-3.5594	3.72e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01724_1Mwindow.wgt.RDat	LINC01724	1	195514010	196557845	0.0457	rs16839668	  2.81	rs12024346	-1.06e-03	  4.65	-0.2928	347	1	lasso	0.12	3.1000000000000002e-27	 1.0053	3.15e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.2439	rs228703	 -3.96	rs161827	 2.26e-01	 16.51	 0.5282	441	5	enet	0.24	5.5e-59	 0.5533	5.80e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DCDC2B_1Mwindow.wgt.RDat	DCDC2B	1	32174690	33181793	0.0173	rs7521293	 -3.17	rs12565354	 6.03e-03	  4.94	 1.6978	161	161	blup	0.014	0.00019	-0.3322	7.40e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0338	rs2454170	 -3.30	rs6684770	 2.32e-04	  3.87	 1.4585	459	459	blup	0.009	0.002	 1.7177	8.59e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ACTA1_1Mwindow.wgt.RDat	ACTA1	1	229066992	230069841	0.043		    NA		       NA	    NA	     NA	0	0	enet	-0.00076	0.6	     NA	      NA
