PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs2075995	 13.24	rs3753270	-1.04e-03	-3.63	-0.918	334	334	blup	0.0048	0.019	 1.051	2.93e-01
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		    NA		       NA	   NA	    NA	0	0	lasso	-0.00024	0.38	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs11211024	  7.18	rs11573562	 4.04e-02	-6.65	 6.887	328	1	top1	0.04	2.7e-10	-6.887	5.69e-12
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs4243830	  6.21	rs11120961	 1.03e-02	 3.78	-1.459	515	1	top1	0.01	0.0011	-1.459	1.45e-01
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs11578328	  2.34	rs7545232	-4.39e-04	 3.60	-0.730	78	5	lasso	-0.00029	0.4	 0.164	8.70e-01
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		    NA		       NA	   NA	    NA	0	0	enet	0.026	4.5e-07	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		    NA		       NA	   NA	    NA	0	0	lasso	0.0094	0.0016	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs10797649	 -3.57	rs4970862	 1.02e-03	 3.24	 2.287	102	102	blup	0.0041	0.027	 2.175	2.96e-02
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		    NA		       NA	   NA	    NA	0	0	enet	0.0063	0.0084	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs6666743	 -7.89	rs11211113	 1.44e-02	 4.58	 2.988	280	280	blup	0.018	2.4e-05	 7.028	2.10e-12
