PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs6688233	 -3.089	rs4465231	 1.21e-01	  9.402	 2.7771	418	  1	top1	0.12	3.8e-29	 2.7771	5.48e-03
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs2454170	 -3.296	rs6691485	 6.92e-02	  8.845	-2.3495	459	  3	enet	0.11	3.6e-26	-0.0668	9.47e-01
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs1064196	  3.775	rs11584995	 1.52e-02	  5.292	-0.9642	352	  2	lasso	0.018	1.8e-05	-0.2527	8.01e-01
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs2479868	 21.705	rs2325704	 1.16e-01	-10.757	-0.9446	486	  7	enet	0.12	1e-28	-0.0666	9.47e-01
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs895932	  8.543	rs12039454	 1.98e-02	  5.161	-1.3264	608	608	blup	0.025	4.5e-07	 0.4566	6.48e-01
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs4498770	  4.687	rs7524825	 1.00e-02	 -4.751	 0.5387	490	  1	top1	0.01	0.001	-0.5387	5.90e-01
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs6678033	 -3.369	rs10493377	 3.87e-02	  6.320	 0.5771	437	  1	top1	0.039	3.9e-10	 0.5771	5.64e-01
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs2294630	 -5.299	rs16862370	 2.86e-03	 -3.439	-0.1178	488	  1	top1	0.0029	0.052	 0.1178	9.06e-01
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs1282333	  4.653	rs654997	 2.17e-01	 14.520	 3.2159	566	  3	lasso	0.26	1.1e-64	 3.8638	1.12e-04
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	rs10798277	 -3.555	rs11576174	 5.57e-02	  5.019	 1.5180	261	  1	top1	0.056	6.1e-14	 1.5180	1.29e-01
