PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTFP1_1Mwindow.wgt.RDat	MTFP1	22	30321756	31325041	0.0279	rs737751	-8.97	rs5753037	 0.002487	 4.40	-4.725	437	437	blup	0.0072	0.0051	-3.9978	6.39e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SFI1_1Mwindow.wgt.RDat	SFI1	22	31392125	32514574	0.0203	rs12484974	 6.00	rs5998054	 0.003958	 4.07	 1.960	372	  1	top1	0.004	0.029	 1.9600	5.00e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENTHD1_1Mwindow.wgt.RDat	ENTHD1	22	39639049	40789764	0.0446	rs11089938	 5.37	rs4821905	 0.007866	 3.67	 2.457	353	  1	top1	0.0079	0.0036	 2.4570	1.40e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GAS2L1_1Mwindow.wgt.RDat	GAS2L1	22	29202640	30208776	0.0264	rs1997719	-9.96	rs5997451	-0.000863	 3.44	 2.086	395	395	blup	0.00016	0.28	 3.3399	8.38e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.1183	rs132513	-7.00	rs2069235	 0.096191	 9.59	 4.288	371	  1	top1	0.096	8e-23	 4.2880	1.80e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.2030	rs5760833	-2.35	rs6004675	 0.189876	13.89	 0.176	375	  1	top1	0.19	1.8e-45	 0.1760	8.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DDTL_1Mwindow.wgt.RDat	DDTL	22	23809076	24814745	0.0411	rs35676668	-3.24	rs1002286	 0.032741	 6.26	 1.675	368	  1	top1	0.033	1.2e-08	 1.6750	9.39e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0215	rs178074	 2.66	rs13471	 0.010969	 4.69	 1.650	365	  1	top1	0.011	0.00072	 1.6500	9.89e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GCAT_1Mwindow.wgt.RDat	GCAT	22	37703941	38713190	0.0331	rs743837	 5.00	rs3026629	 0.002647	 4.25	 4.166	341	341	blup	0.01	0.00099	 3.6103	3.06e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC28-AS1_1Mwindow.wgt.RDat	TTC28-AS1	22	27815364	28898667	0.0411	rs2283847	 8.88	rs9613451	 0.000574	 3.49	-0.706	477	477	blup	0.0027	0.059	-1.0023	3.16e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.2522	rs2016518	 3.89	rs3827393	 0.301881	17.25	-0.583	586	  1	lasso	0.31	6.6e-78	-0.7060	4.80e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.XBP1_1Mwindow.wgt.RDat	XBP1	22	28690548	29696557	0.0229	rs1997719	-9.96	rs12168849	 0.018758	 3.76	 4.526	313	  1	top1	0.019	1.4e-05	 4.5260	6.01e-06
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.1184	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.19	9.2e-47	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHEK2_1Mwindow.wgt.RDat	CHEK2	22	28583731	29637822	0.0307	rs1997719	-9.96	rs132375	-0.000882	 3.54	 3.643	313	313	blup	0.0073	0.005	 3.0099	2.61e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HPS4_1Mwindow.wgt.RDat	HPS4	22	26339075	27379829	0.0411	rs624390	 2.94	rs2213760	-0.000433	-3.56	 1.036	755	755	blup	0.0085	0.0026	 0.0392	9.69e-01
