PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00964_1Mwindow.wgt.RDat	LINC00964	8	125454250	126463337	0.0318	rs12542527	 8.40	rs2009959	 0.000224	 3.87	 0.151	480	  1	top1	0.00022	0.27	 0.151	8.80e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM66A_1Mwindow.wgt.RDat	FAM66A	8	11719528	12768510	0.0215	rs7461062	 6.04	rs6601627	 0.000773	 3.93	 0.000	172	  1	top1	0.00077	0.19	 0.000	1.00e+00
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LPL_1Mwindow.wgt.RDat	LPL	8	19296764	20324770	0.0401	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00026	0.39	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.0651	rs10504664	-3.40	rs1021156	 0.039247	-7.73	-2.044	331	  1	lasso	0.051	1e-12	 2.044	4.10e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EGR3_1Mwindow.wgt.RDat	EGR3	8	22045172	23050993	0.0383	rs922810	10.28	rs7824268	-0.001025	 3.23	-0.878	477	477	blup	0.00034	0.25	 5.430	5.63e-08
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.0826	rs2465383	 3.69	rs2460970	 0.042807	 6.95	 1.476	756	  1	top1	0.043	5.4e-11	 1.476	1.40e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EIF3E_1Mwindow.wgt.RDat	EIF3E	8	108713445	109760946	0.0227	rs13279663	-2.94	rs596703	 0.000449	-3.77	 0.345	397	397	blup	0.0083	0.0027	 0.127	8.99e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNQ3_1Mwindow.wgt.RDat	KCNQ3	8	132633108	133993342	0.0461	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00064	0.53	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PKHD1L1_1Mwindow.wgt.RDat	PKHD1L1	8	109874690	111049436	0.0557	rs3134342	-4.33	rs1630942	 0.048033	 7.10	-3.540	384	  1	top1	0.048	3.7e-12	-3.540	4.00e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.0610	rs3758012	 4.87	rs11987927	 0.019235	 5.54	-0.896	697	  2	enet	0.031	2.1e-08	 1.189	2.34e-01
