PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs10069830	  7.86	rs1472616	-3.13e-04	  3.90	 1.440	434	  1	top1	-0.00031	0.4	 1.4400	1.50e-01
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs7703742	  3.90	rs2334965	 3.48e-04	 -3.61	 2.044	303	303	blup	0.0081	0.0029	-1.0392	2.99e-01
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs6893576	  2.67	rs17245188	 2.06e-02	 -5.09	 0.954	427	427	blup	0.023	1.2e-06	-0.2285	8.19e-01
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs1396614	  8.08	rs254378	 2.76e-02	 -5.63	-5.955	491	  1	top1	0.028	1.2e-07	 5.9550	2.60e-09
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs3850653	 16.61	rs301706	 3.03e-04	  3.69	 8.633	288	  1	enet	0.0075	0.0039	-3.7320	1.90e-04
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs4704200	  8.02	rs6881400	 5.09e-02	  7.24	 1.282	448	  1	top1	0.051	7.3e-13	 1.2820	2.00e-01
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs4921110	 18.38	rs1516651	 7.07e-03	 -4.33	 1.126	470	  1	lasso	0.0075	0.004	-1.1260	2.60e-01
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs6890368	  7.37	rs335466	 1.77e-01	-13.32	 0.253	237	  1	lasso	0.18	1.4e-43	-0.2530	8.00e-01
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs13189275	 -4.34	rs12153009	 1.81e-02	  5.66	 2.212	314	314	blup	0.028	1.1e-07	 2.1610	3.07e-02
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	rs2736100	 18.58	rs3867180	 3.95e-02	 -3.94	-2.706	363	  1	top1	0.04	2.6e-10	 2.7060	6.81e-03
NK	RA_only/NK_5pcs_all/NK.CKMT2-AS1_1Mwindow.wgt.RDat	CKMT2-AS1	5	80033384	81097388	0.0577	rs2973341	 -5.46	rs11745275	 1.84e-02	 -5.09	-0.138	478	  1	top1	0.018	1.3e-05	 0.1380	8.90e-01
NK	RA_only/NK_5pcs_all/NK.OSMR_1Mwindow.wgt.RDat	OSMR	5	38346114	39435743	0.0866	rs10064513	 -5.79	rs3729734	 4.01e-03	  5.08	 2.543	477	  1	top1	0.004	0.027	 2.5430	1.10e-02
NK	RA_only/NK_5pcs_all/NK.SLC12A7_1Mwindow.wgt.RDat	SLC12A7	5	550499	1612178	0.2225	rs2736100	 18.58	rs4535497	 1.52e-01	 12.49	-1.722	387	  2	lasso	0.17	1.1e-40	-1.7937	7.29e-02
NK	RA_only/NK_5pcs_all/NK.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.0527	rs6890368	  7.37	rs12660023	 3.50e-02	 -6.42	 1.311	298	  1	top1	0.035	2.7e-09	-1.3110	1.90e-01
