PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs260512	-5.20	rs3748816	 2.82e-02	 -5.85	-3.4864	364	1	top1	0.028	2.3e-07	 3.4864	4.90e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs2055975	-8.56	rs3925724	 1.60e-02	  4.72	-6.2403	197	197	blup	0.022	4.4e-06	-7.4506	9.29e-14
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs585428	 4.68	rs1047881	 3.21e-02	 -5.88	 1.5759	408	2	enet	0.043	1.9e-10	-0.3985	6.90e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs7541099	 4.48	rs2999526	 1.10e-02	  4.19	 2.7468	342	342	blup	0.014	0.00027	 2.4526	1.42e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs10917452	 5.05	rs2314147	 1.24e-03	 -3.13	 3.9600	498	498	blup	0.013	0.00037	 1.4485	1.47e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs4443935	 6.26	rs4450008	 4.28e-02	  6.57	 2.7916	402	1	top1	0.043	2.1e-10	 2.7916	5.24e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs10749636	-9.67	rs6587399	-1.02e-03	  6.70	-0.4242	471	471	blup	-0.00082	0.61	 1.6695	9.50e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs12563983	 3.32	rs12031372	 2.38e-03	  4.03	-1.4906	75	75	blup	0.012	0.00054	-0.9180	3.59e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs2644121	 3.41	rs7529387	 3.73e-02	 -6.05	-2.1698	429	1	top1	0.037	3e-09	 2.1698	3.00e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs551713	 3.15	rs10803378	 3.71e-02	  3.42	-1.1625	568	1	top1	0.037	3.2e-09	-1.1625	2.45e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs857725	29.53	rs41494845	 1.30e-03	  4.54	 0.8393	465	1	top1	0.0013	0.14	 0.8393	4.01e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs3901086	-5.59	rs28545785	 3.07e-02	  6.15	 3.3513	419	2	lasso	0.032	3.8e-08	 3.3450	8.23e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs7520459	 3.65	rs677672	-9.09e-05	  3.11	-1.1662	350	350	blup	0.0028	0.062	-1.2372	2.16e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs3790455	 5.61	rs2031626	-7.54e-04	  3.63	-0.8672	422	422	blup	0.013	0.0004	-1.3031	1.93e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs2389789	-2.72	rs17122989	 4.61e-04	  4.74	-0.4796	607	1	top1	0.00046	0.23	-0.4796	6.32e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs3901086	-5.59	rs16823983	-6.85e-04	  5.15	-0.0015	434	434	blup	0.00068	0.2	 2.0565	3.97e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs6660568	-2.99	rs17103227	 4.98e-03	  5.44	-0.0264	399	1	top1	0.005	0.019	-0.0264	9.79e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs6667268	-7.88	rs891378	 8.94e-02	 -9.55	-0.6084	374	2	lasso	0.097	4.900000000000001e-22	-0.6723	5.01e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs2270705	-3.63	rs2430408	-1.09e-03	  4.75	-1.2202	304	1	top1	-0.0011	0.89	-1.2202	2.22e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs284277	-4.19	rs4846198	 3.28e-03	  3.67	 0.9661	362	362	blup	0.0081	0.004	 0.2370	8.13e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs10911358	 3.76	rs16860401	-6.85e-04	 -4.27	 1.4307	518	518	blup	0.0048	0.021	 2.6631	7.74e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs6683580	-2.64	rs4489574	 2.34e-02	  6.25	-1.0414	399	3	lasso	0.05	7.4e-12	-0.2770	7.82e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs3767196	-3.61	rs16855099	-1.06e-03	  4.53	-0.1440	451	1	top1	-0.0011	0.83	-0.1440	8.86e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs485929	-2.87	rs927904	 5.39e-02	  6.14	 1.5089	369	1	top1	0.054	9.9e-13	 1.5089	1.31e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs551713	 3.15	rs4661590	 4.45e-02	  6.45	 1.6673	539	1	top1	0.044	9.4e-11	 1.6673	9.55e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs6600290	 8.03	rs12739450	 4.23e-03	 -4.27	-0.5642	367	367	blup	0.037	3.1e-09	 3.9974	6.41e-05
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		   NA		       NA	    NA	     NA	0	0	enet	-0.00015	0.35	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BGLAP_1Mwindow.wgt.RDat	BGLAP	1	155711975	156713108	0.0296	rs822508	 5.74	rs11264477	 3.36e-03	  4.46	 1.8584	363	363	blup	0.013	0.00031	 2.2165	2.67e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0181	rs562182	-6.07	rs581118	 7.71e-03	 -4.37	-3.6800	346	1	top1	0.0077	0.0048	 3.6800	2.33e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CNIH4_1Mwindow.wgt.RDat	CNIH4	1	224044581	225067154	0.0339	rs6426134	 5.70	rs6691779	 1.06e-03	 -4.63	 5.0984	354	4	enet	0.016	0.0001	 0.0111	9.91e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA4_1Mwindow.wgt.RDat	SHISA4	1	201357805	202361715	0.06	rs2644121	 3.41	rs10737576	-6.65e-04	 -3.53	-0.5478	478	1	enet	0.0056	0.014	-0.1024	9.18e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0567		   NA		       NA	    NA	     NA	0	0	enet	0.046	5.1e-11	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0374	rs7523070	 5.26	rs6679432	 1.33e-02	 -5.24	-4.0302	224	224	blup	0.016	9.2e-05	 3.0001	2.70e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIT1_1Mwindow.wgt.RDat	RIT1	1	155367599	156381140	0.0259	rs12724079	 6.93	rs12401573	-6.41e-04	 -3.67	-0.9683	271	271	blup	0.013	0.00028	-0.5662	5.71e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.0262	rs1320320	-3.20	rs9424398	 2.06e-02	 -4.51	 1.4566	365	1	top1	0.021	9e-06	-1.4566	1.45e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0282	rs4443935	 6.26	rs12145714	 3.87e-02	  5.72	 2.9056	429	1	top1	0.039	1.5e-09	 2.9056	3.67e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02608_1Mwindow.wgt.RDat	LINC02608	1	211886344	212958363	0.0633	rs10863949	-4.82	rs11590242	 2.80e-02	  5.83	 0.9953	461	1	top1	0.028	2.5e-07	 0.9953	3.20e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.2424	rs4443935	 6.26	rs4471263	 3.81e-01	-18.52	 2.6784	391	23	enet	0.41	4.3e-104	-2.7525	5.91e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLCNKA_1Mwindow.wgt.RDat	CLCNKA	1	15848531	16860545	0.0331	rs4233540	 3.73	rs3754329	 1.40e-03	  4.46	 1.0671	375	1	top1	0.0014	0.13	 1.0671	2.86e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PSMB2_1Mwindow.wgt.RDat	PSMB2	1	35565142	36607127	0.0171	rs34002152	 3.24	rs274732	 8.33e-03	 -2.92	 0.8117	90	1	top1	0.0083	0.0035	-0.8117	4.17e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QB_1Mwindow.wgt.RDat	C1QB	1	22479729	23488130	0.0897	rs6673115	 2.95	rs6690827	 4.98e-02	  7.76	-1.0525	478	1	lasso	0.068	1.2e-15	-0.5345	5.93e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QA_1Mwindow.wgt.RDat	C1QA	1	22462956	23466171	0.0615	rs6673115	 2.95	rs17433222	 1.18e-02	  5.07	-0.3998	476	1	lasso	0.027	4.6e-07	-0.3998	6.89e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0698	rs4950100	 3.60	rs9727869	 3.95e-02	  6.12	 1.8231	438	1	top1	0.04	1e-09	 1.8231	6.83e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZDHHC18_1Mwindow.wgt.RDat	ZDHHC18	1	26653179	27684095	0.0212	rs4443935	 6.26	rs34885854	 1.45e-03	  3.61	-0.6398	261	6	enet	0.0059	0.012	-0.7172	4.73e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0752	rs12037222	 8.83	rs11584362	 3.36e-02	  5.68	-0.6385	402	1	top1	0.034	1.7e-08	-0.6385	5.23e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0455		   NA		       NA	    NA	     NA	0	0	lasso	0.0069	0.0073	     NA	      NA
