PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CA9_1Mwindow.wgt.RDat	CA9	9	35173925	36181156	0.0491	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.013	0.00027	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PAXX_1Mwindow.wgt.RDat	PAXX	9	139386874	140388428	0.0264	rs34499319	 -8.45	rs1360879	 0.002507	 -3.43	 1.2391	279	279	blup	0.014	0.00011	 0.9398	3.47e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0553	rs4837371	  3.86	rs11793686	 0.041089	 -7.97	-2.3255	441	  1	top1	0.041	1.2e-10	 2.3255	2.00e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0500	rs7851560	 -4.51	rs3824459	 0.011640	 -3.89	 0.0078	467	  3	enet	0.019	1.3e-05	 2.3508	1.87e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RORB_1Mwindow.wgt.RDat	RORB	9	76612251	77808093	0.0438	rs4237265	  3.12	rs4237263	 0.043756	 -6.98	 0.7548	455	  1	top1	0.044	3e-11	-0.7548	4.50e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.0560	rs17713515	 -2.58	rs10869497	 0.010233	 -5.06	-1.6384	468	468	blup	0.017	2.3e-05	 2.2606	2.38e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.0190	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0063	0.0079	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.0827	rs28642252	-13.50	rs2811735	 0.009029	  4.39	-3.5806	322	  3	enet	0.03	3e-08	 0.4721	6.37e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.BSPRY_1Mwindow.wgt.RDat	BSPRY	9	115611821	116633502	0.0293	rs4332200	 -3.37	rs7873862	 0.029145	 -5.46	-1.6046	539	  1	top1	0.029	5.4e-08	 1.6046	1.09e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RNF224_1Mwindow.wgt.RDat	RNF224	9	139621954	140624092	0.1071	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.034	5.3e-09	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GADD45G_1Mwindow.wgt.RDat	GADD45G	9	91719927	92721470	0.0218	rs4877084	  4.54	rs34731447	 0.003463	  4.20	 1.5217	380	380	blup	0.015	7.2e-05	 1.1639	2.44e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.B4GALT1_1Mwindow.wgt.RDat	B4GALT1	9	32604075	33667334	0.0542	rs830576	 -3.89	rs7019909	 0.024267	  5.92	 2.9543	479	  1	lasso	0.039	3.7e-10	 2.9543	3.13e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.URM1_1Mwindow.wgt.RDat	URM1	9	130633598	131654295	0.0253	rs1005362	  3.67	rs2270204	-0.000130	 -3.78	 0.7237	251	251	blup	0.0011	0.15	-0.5016	6.16e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0321	rs34499319	 -8.45	rs7040970	 0.011411	  4.69	-1.1773	280	  1	lasso	0.014	0.00012	-1.1773	2.39e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DAPK1_1Mwindow.wgt.RDat	DAPK1	9	89612143	90823549	0.1388	rs10735590	 -3.80	rs12337661	 0.105796	 10.75	 0.6215	677	  3	enet	0.11	1.2e-25	 0.7033	4.82e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CEMIP2_1Mwindow.wgt.RDat	CEMIP2	9	73798282	74883429	0.0549	rs7849553	  2.99	rs25690	 0.035931	  6.66	-0.6534	441	  1	top1	0.036	1.7e-09	-0.6534	5.13e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0226	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0075	0.0041	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CEP78_1Mwindow.wgt.RDat	CEP78	9	80350991	81394606	0.0491	rs2378100	 -3.81	rs1571777	 0.042537	 -6.77	 0.9009	404	  1	top1	0.043	5.6e-11	-0.9009	3.68e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMOD1_1Mwindow.wgt.RDat	TMOD1	9	99763462	100864025	0.0402	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.018	1.9e-05	     NA	      NA
