PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SIRPB1_1Mwindow.wgt.RDat	SIRPB1	20	1042031	2100655	0.0983	rs4470399	-5.57	rs2253427	 0.106540	  9.87	-0.2647	616	  1	top1	0.11	4.4e-24	-0.265	7.91e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CPNE1_1Mwindow.wgt.RDat	CPNE1	20	33713966	34752822	0.0229	rs6088747	 6.53	rs11167280	 0.021636	 -5.61	 1.1271	312	  1	top1	0.022	5.4e-06	-1.127	2.60e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FNDC11_1Mwindow.wgt.RDat	FNDC11	20	61684373	62688061	0.0835	rs4809330	-7.55	rs4809244	-0.001042	  4.67	-0.2175	403	  1	top1	-0.001	0.8	-0.218	8.28e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RRBP1_1Mwindow.wgt.RDat	RRBP1	20	17094324	18162887	0.0402	rs3790328	-2.89	rs6131987	-0.000174	 -3.82	-0.9236	652	652	blup	0.014	0.00026	 1.010	3.13e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0820	rs6127466	-3.99	rs788350	 0.065846	  8.11	 0.3691	462	  1	top1	0.066	2.9e-15	 0.369	7.12e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ABHD16B_1Mwindow.wgt.RDat	ABHD16B	20	61992851	62994341	0.0924	rs4809330	-7.55	rs817322	-0.001055	  6.85	-0.1845	374	  1	top1	-0.0011	0.82	-0.185	8.54e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.1346	rs6036602	-3.11	rs13037490	 0.128103	-11.56	-0.0579	528	  6	enet	0.13	2.6e-29	 1.425	1.54e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPP1R16B_1Mwindow.wgt.RDat	PPP1R16B	20	36934340	38051667	0.0630	rs6128836	-3.46	rs6124088	 0.023312	 -5.71	-1.4468	476	476	blup	0.037	3.8e-09	 0.857	3.91e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CHMP4B_1Mwindow.wgt.RDat	CHMP4B	20	31899154	32942172	0.0235	rs2065703	 6.89	rs291700	 0.012752	  3.96	 2.3208	238	  1	top1	0.013	0.00039	 2.321	2.03e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGME1_1Mwindow.wgt.RDat	MGME1	20	17449661	18471765	0.0308	rs4814749	 3.23	rs6105860	 0.031792	 -4.39	-1.8032	564	  1	top1	0.032	4.1e-08	 1.803	7.14e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TM9SF4_1Mwindow.wgt.RDat	TM9SF4	20	30197517	31255059	0.0135	rs6141319	 6.17	rs293566	 0.000631	  3.76	 5.5364	277	277	blup	0.0048	0.021	 5.786	7.21e-09
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BIRC7_1Mwindow.wgt.RDat	BIRC7	20	61367257	62371847	0.2746	rs4809330	-7.55	rs6011691	 0.311657	 16.79	-0.1969	449	  1	top1	0.31	2.5e-75	-0.197	8.44e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.0974	rs427967	 5.20	rs6125084	 0.035465	 -6.02	-0.2357	557	  3	enet	0.085	2.6e-19	 2.249	2.45e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TNFRSF6B_1Mwindow.wgt.RDat	TNFRSF6B	20	61828005	62830037	0.0197	rs4809330	-7.55	rs6011040	 0.001704	  4.64	-7.3854	378	378	blup	0.0064	0.0092	-7.673	1.68e-14
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CCN5_1Mwindow.wgt.RDat	CCN5	20	42843502	43856452	0.0479	rs16988991	 8.11	rs244079	-0.001062	  4.43	 2.7208	393	393	blup	-8e-04	0.6	 3.788	1.52e-04
