PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR2F6_1Mwindow.wgt.RDat	NR2F6	19	16842692	17856728	0.0351	rs2303745	 2.93	rs7259292	 9.43e-04	  4.30	-0.779	364	364	blup	0.0091	0.0018	 0.1681	0.866482
B_naive	RA_only/B_naive_5pcs_all/B_naive.DIRAS1_1Mwindow.wgt.RDat	DIRAS1	19	2214565	3221370	0.0448	rs311617	-2.74	rs2110120	 1.48e-02	  5.00	-1.855	330	  1	top1	0.015	9e-05	-1.8550	0.063596
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRRC25_1Mwindow.wgt.RDat	LRRC25	19	18001947	19008432	0.0350	rs12459566	-3.02	rs4808801	 2.24e-02	 -4.77	-0.177	366	  1	top1	0.022	1.8e-06	 0.1770	0.859508
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1550	rs1205315	-3.14	rs17305311	 7.54e-02	 -8.64	-1.107	384	  3	lasso	0.12	4.4e-29	 0.0689	0.945061
B_naive	RA_only/B_naive_5pcs_all/B_naive.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0285	rs274873	-2.87	rs3815751	 3.18e-03	  4.54	-0.342	414	414	blup	0.0078	0.0034	-1.6332	0.102436
B_naive	RA_only/B_naive_5pcs_all/B_naive.RINL_1Mwindow.wgt.RDat	RINL	19	38858470	39868915	0.0244	rs9676717	-2.79	rs7250349	 4.52e-03	  3.86	 1.100	387	387	blup	0.0085	0.0024	 0.6917	0.489148
B_naive	RA_only/B_naive_5pcs_all/B_naive.OCEL1_1Mwindow.wgt.RDat	OCEL1	19	16837035	17840028	0.0295	rs2303745	 2.93	rs2279002	 1.03e-02	 -4.38	 0.252	361	361	blup	0.011	0.00073	 0.6155	0.538201
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCNP_1Mwindow.wgt.RDat	CCNP	19	40228115	41232596	0.0344	rs17796901	 3.36	rs339512	-1.04e-03	  4.20	-0.166	379	379	blup	0.0067	0.0062	 0.1402	0.888501
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARRDC5_1Mwindow.wgt.RDat	ARRDC5	19	4390449	5402908	0.0433	rs2779180	 2.33	rs2656938	 2.25e-02	  5.79	-1.028	382	  1	top1	0.023	1.7e-06	-1.0280	0.303950
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF208_1Mwindow.wgt.RDat	ZNF208	19	21622617	22693745	0.0274	rs7258344	-2.80	rs12980897	-2.25e-06	  3.15	-2.552	307	307	blup	0.0062	0.0084	-0.8767	0.380641
