PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CHN1_1Mwindow.wgt.RDat	CHN1	2	175163537	176370109	0.0358	rs1430182	-3.21	rs2167568	 0.009993	  4.65	-1.431	394	394	blup	0.016	5.5e-05	-1.1191	0.26311
Treg	RA_only/Treg_5pcs_all/Treg.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs6710809	 2.74	rs805341	 0.013211	  4.68	-1.719	637	  1	top1	0.013	0.00023	-1.7190	0.08561
Treg	RA_only/Treg_5pcs_all/Treg.SPAG16-DT_1Mwindow.wgt.RDat	SPAG16-DT	2	213640510	214648933	0.2224	rs12619432	-2.59	rs1384398	-0.001016	  5.98	 1.671	334	  2	lasso	-0.00093	0.72	-0.3561	0.72176
Treg	RA_only/Treg_5pcs_all/Treg.SPDYA_1Mwindow.wgt.RDat	SPDYA	2	28533700	29573476	0.1082	rs12614105	-3.27	rs11885873	-0.000891	  4.10	-0.669	585	585	blup	0.0034	0.04	-0.1988	0.84242
Treg	RA_only/Treg_5pcs_all/Treg.DIRC3-AS1_1Mwindow.wgt.RDat	DIRC3-AS1	2	217647456	218708927	0.0222	rs2888479	-2.58	rs13403963	-0.001037	  4.60	 0.461	530	530	blup	0.00029	0.26	 0.3558	0.72201
Treg	RA_only/Treg_5pcs_all/Treg.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.0163	rs13398770	-4.41	rs2592494	 0.006522	  4.41	 3.139	320	320	blup	0.0089	0.0021	 3.1384	0.00170
Treg	RA_only/Treg_5pcs_all/Treg.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0239	rs936768	 2.40	rs4665150	 0.001288	  4.33	 0.485	456	456	blup	0.015	0.00011	-0.4885	0.62516
Treg	RA_only/Treg_5pcs_all/Treg.TRIB2_1Mwindow.wgt.RDat	TRIB2	2	12357062	13382860	0.0263	rs10209739	-3.16	rs1871957	 0.001673	 -3.94	-2.231	449	  1	top1	0.0017	0.11	 2.2310	0.02568
Treg	RA_only/Treg_5pcs_all/Treg.LYG1_1Mwindow.wgt.RDat	LYG1	2	99400701	100421238	0.0346	rs10178956	-3.04	rs7572157	 0.019214	  6.37	 0.279	305	  1	top1	0.019	1.1e-05	 0.2790	0.78024
Treg	RA_only/Treg_5pcs_all/Treg.CYP27A1_1Mwindow.wgt.RDat	CYP27A1	2	219146870	220180016	0.0722	rs1043160	 2.69	rs17654949	-0.000940	  4.79	 1.029	368	368	blup	-0.00029	0.39	 1.8666	0.06195
Treg	RA_only/Treg_5pcs_all/Treg.FAHD2A_1Mwindow.wgt.RDat	FAHD2A	2	95568456	96582364	0.0245	rs2113418	-2.84	rs11164125	-0.001059	  3.22	-0.600	 82	 82	blup	0.0099	0.0012	-1.5210	0.12827
Treg	RA_only/Treg_5pcs_all/Treg.CREG2_1Mwindow.wgt.RDat	CREG2	2	101462012	102503965	0.0244	rs4851502	 3.49	rs13426867	 0.000573	  4.02	-0.566	392	392	blup	0.0048	0.018	-0.0587	0.95317
Treg	RA_only/Treg_5pcs_all/Treg.SPATA3-AS1_1Mwindow.wgt.RDat	SPATA3-AS1	2	231349083	232360747	0.0640	rs9288669	 2.43	rs12469403	-0.000957	  5.91	-0.127	426	  1	lasso	0.12	1.5e-27	-0.5250	0.59958
