PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC01977_1Mwindow.wgt.RDat	LINC01977	17	77297251	78301503	0.0445	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00084	0.64	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0183	rs2097719	-2.95	rs1048317	 9.56e-03	-3.99	 0.7677	325	  1	top1	0.0096	0.0015	-0.7677	4.43e-01
gdT	RA_only/gdT_5pcs_all/gdT.TBX2_1Mwindow.wgt.RDat	TBX2	17	58977204	59986827	0.0427	rs8068318	 9.73	rs2159399	-1.00e-03	 5.71	 1.1179	309	309	blup	-0.00064	0.53	 1.1430	2.53e-01
gdT	RA_only/gdT_5pcs_all/gdT.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0362	rs4968331	 2.08	rs10515155	 2.57e-02	 5.20	-1.6478	220	220	blup	0.028	1.5e-07	-1.1532	2.49e-01
gdT	RA_only/gdT_5pcs_all/gdT.EFCAB3_1Mwindow.wgt.RDat	EFCAB3	17	59947579	60993841	0.0666	rs12051594	 3.28	rs2429382	-1.04e-03	 6.91	-0.1344	229	229	blup	-0.001	0.88	-2.0575	3.96e-02
gdT	RA_only/gdT_5pcs_all/gdT.TBC1D16_1Mwindow.wgt.RDat	TBC1D16	17	77406142	78509671	0.0340	rs3169601	-3.99	rs12938473	-6.44e-04	 3.72	-0.1402	400	400	blup	0.0061	0.0093	-0.5645	5.72e-01
gdT	RA_only/gdT_5pcs_all/gdT.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0888	rs17762954	-4.49	rs17689471	 3.00e-02	 5.20	-4.4452	 28	  1	top1	0.03	5e-08	-4.4452	8.78e-06
gdT	RA_only/gdT_5pcs_all/gdT.ATP1B2_1Mwindow.wgt.RDat	ATP1B2	17	7049945	8061088	0.0693	rs11656201	 6.00	rs17884512	 1.76e-02	 7.86	-0.0565	441	  1	top1	0.018	2.5e-05	-0.0565	9.55e-01
gdT	RA_only/gdT_5pcs_all/gdT.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.3730	rs9892242	-2.52	rs12601485	 4.08e-02	 7.66	 0.0766	287	  4	lasso	0.17	2.4e-40	 0.0987	9.21e-01
gdT	RA_only/gdT_5pcs_all/gdT.TXNDC17_1Mwindow.wgt.RDat	TXNDC17	17	6044380	7047861	0.0384	rs218671	 6.73	rs218663	 1.50e-04	 3.01	-0.6900	538	538	blup	0.00088	0.18	 0.3250	7.45e-01
gdT	RA_only/gdT_5pcs_all/gdT.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.0396	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0066	0.0072	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01978_1Mwindow.wgt.RDat	LINC01978	17	77393156	78397809	0.0591	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.00021	0.27	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.TMEM199_1Mwindow.wgt.RDat	TMEM199	17	26184670	27190705	0.0228	rs17720826	 3.68	rs11080063	 4.72e-06	-3.14	 3.1079	245	245	blup	0.0058	0.011	-2.8842	3.92e-03
gdT	RA_only/gdT_5pcs_all/gdT.C1QTNF1_1Mwindow.wgt.RDat	C1QTNF1	17	76519016	77545870	0.0437	rs7218899	-3.42	rs12942645	-1.06e-03	 5.44	-1.3353	580	580	blup	0.0013	0.14	 0.0913	9.27e-01
gdT	RA_only/gdT_5pcs_all/gdT.ARL16_1Mwindow.wgt.RDat	ARL16	17	79148195	80150827	0.0402	rs10445406	 2.79	rs6565619	 2.97e-02	-5.10	 1.5899	275	  1	top1	0.03	5.9e-08	-1.5899	1.12e-01
gdT	RA_only/gdT_5pcs_all/gdT.BTBD17_1Mwindow.wgt.RDat	BTBD17	17	71852555	72858007	0.0448	rs7420	-4.68	rs2382841	-9.63e-04	 3.79	 0.5690	435	435	blup	0.0076	0.0042	-0.9714	3.31e-01
