PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TBC1D9_1Mwindow.wgt.RDat	TBC1D9	4	141041936	142177539	0.0429	rs354936	 -3.29	rs13112302	-0.000709	-3.18	-0.8788	465	465	blup	0.012	0.00044	 1.8535	0.06381
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXXC4-AS1_1Mwindow.wgt.RDat	CXXC4-AS1	4	104912122	106118749	0.0344	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00096	0.78	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NKX3-2_1Mwindow.wgt.RDat	NKX3-2	4	13042454	14046132	0.0855	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00097	0.79	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01094_1Mwindow.wgt.RDat	LINC01094	4	79067148	80105655	0.0311	rs6851427	 -3.22	rs17420118	 0.000910	 3.44	-0.5509	442	442	blup	0.005	0.016	 2.0452	0.04083
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MANBA_1Mwindow.wgt.RDat	MANBA	4	103051927	104182125	0.0219	rs1462947	  2.44	rs227284	 0.016691	-4.37	 0.0443	382	  1	top1	0.017	3.4e-05	-0.0443	0.96467
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THAP9_1Mwindow.wgt.RDat	THAP9	4	83321888	84341122	0.0208	rs2132095	-10.72	rs4693599	 0.006394	 4.32	-2.7085	388	  1	top1	0.0064	0.0075	-2.7085	0.00676
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0316	rs11734750	  4.04	rs2279186	 0.017873	 4.78	-0.8607	397	  1	top1	0.018	1.9e-05	-0.8607	0.38940
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RELL1_1Mwindow.wgt.RDat	RELL1	4	37092426	38187998	0.0326	rs919103	  2.87	rs4478199	-0.000692	 3.48	-0.6752	679	679	blup	0.0031	0.045	 0.3621	0.71726
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPM6A_1Mwindow.wgt.RDat	GPM6A	4	176054088	177423842	0.0914	rs11733076	 -2.98	rs1564880	 0.051900	-8.38	 0.9097	503	  5	enet	0.075	2.8e-18	 0.0661	0.94728
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAPK10_1Mwindow.wgt.RDat	MAPK10	4	86431558	87874348	0.0934	rs17751144	  3.43	rs6848107	 0.068189	 8.09	-1.2865	528	  1	lasso	0.069	8.8e-17	-1.5612	0.11848
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.0972	rs3821992	 -2.78	rs2711981	 0.069961	-8.54	-0.2193	501	  5	enet	0.07	4e-17	 1.5345	0.12490
