PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs542338	 4.02	rs1332018	 1.66e-01	-12.78	-0.3102	416	3	lasso	0.18	2.4999999999999997e-43	 0.60131	5.48e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs11161912	 2.68	rs6703099	-1.00e-03	  4.34	 0.7934	567	567	blup	0.018	2e-05	 0.21586	8.29e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs28418666	 2.94	rs12756270	-7.80e-04	  4.61	 1.2930	418	1	lasso	-0.00034	0.41	 1.29300	1.96e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	     NA	0	0	enet	0.017	3.2e-05	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	     NA	0	0	lasso	0.11	3.9999999999999996e-26	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs2758684	-3.69	rs12064217	 3.33e-03	  4.58	-0.7952	481	5	enet	0.015	6.9e-05	-0.91710	3.59e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs542338	 4.02	rs2239892	 6.23e-02	  4.93	 1.9810	429	1	top1	0.062	2e-15	 1.98100	4.76e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs3917709	 4.45	rs17349586	 5.94e-03	  4.62	-0.3294	603	5	enet	0.0071	0.0049	 0.03043	9.76e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs6660824	-2.85	rs2526833	 1.14e-02	  4.72	-0.8675	459	1	top1	0.011	0.00052	-0.86750	3.86e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs1801133	 3.83	rs11121901	-1.03e-03	  7.75	 0.1391	435	1	lasso	-0.00097	0.81	-0.61180	5.41e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs2795392	 3.30	rs4141442	 2.75e-03	  5.20	 1.0554	590	590	blup	0.017	2.9e-05	 0.22265	8.24e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs6429746	-3.97	rs4646047	 1.64e-02	 -4.84	 2.0482	508	1	top1	0.016	3.8e-05	-2.04820	4.05e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs1264913	-2.38	rs654997	 1.06e-01	 10.19	-0.1838	566	1	top1	0.11	1.8e-25	-0.18380	8.54e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs35452140	 2.06	rs2184931	 5.13e-03	  4.11	-0.1828	166	1	top1	0.0051	0.015	-0.18280	8.55e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs1052067	 3.93	rs6682716	 2.25e-02	  5.43	 1.1440	409	1	top1	0.023	1.6e-06	 1.14400	2.53e-01
