PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs6676380	-3.53	rs532545	 0.011851	  4.91	-2.2079	482	482	blup	0.029	1.1e-07	-1.1233	0.26132
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs11580024	-2.61	rs17011440	-0.000325	  4.93	-0.1838	439	439	blup	0.0041	0.028	 0.1443	0.88529
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs213640	-1.79	rs4471263	 0.309103	-16.94	 0.0871	391	4	lasso	0.31	6.1e-77	-0.0681	0.94568
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs7515072	 3.18	rs1409785	 0.068205	  7.03	 0.3740	369	1	top1	0.068	3.7e-16	 0.3740	0.70840
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs4970634	11.05	rs4147753	 0.045698	 -6.98	 1.2878	367	1	top1	0.046	2.8e-11	-1.2878	0.19782
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs6671790	 3.66	rs9424398	 0.016684	 -4.76	-0.2113	365	1	top1	0.017	4.7e-05	 0.2113	0.83265
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs228694	 3.11	rs161827	 0.364352	 18.61	 0.0092	441	1	top1	0.36	2e-93	 0.0092	0.99266
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs4970393	-2.90	rs34054191	-0.001076	  3.52	-0.1667	197	197	blup	-0.0011	0.91	-0.9712	0.33146
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs473279	-4.56	rs4072980	 0.002365	 -3.19	-4.0666	412	412	blup	0.012	0.00045	 1.5994	0.10973
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs2068824	-3.56	rs2735784	 0.006898	 -4.44	 0.5967	410	410	blup	0.013	0.00023	-0.1897	0.84955
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs1048512	 3.42	rs4656250	 0.000881	 -3.54	 1.5075	460	460	blup	0.011	0.00097	 0.3210	0.74822
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs3014267	-2.58	rs1124034	-0.001054	  3.08	-0.1899	601	601	blup	0.003	0.051	-1.8743	0.06089
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs12567429	 3.13	rs6672992	 0.000999	 -4.04	 0.0751	540	540	blup	0.013	0.00028	 0.7519	0.45210
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs11207310	 3.06	rs41373150	-0.000314	  4.61	-1.3101	359	1	lasso	0.0049	0.018	-1.6125	0.10685
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs17387066	 4.30	rs3911861	 0.006253	 -3.85	-2.2715	328	1	enet	0.014	0.00014	 2.2715	0.02312
