PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PRDM7_1Mwindow.wgt.RDat	PRDM7	16	89622974	90643739	0.0626	rs2270459	 7.15	rs8057380	-0.000762	  5.41	-4.0696	238	238	blup	0.00069	0.2	 0.0098	9.92e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GDE1_1Mwindow.wgt.RDat	GDE1	16	19013015	20033420	0.0306	rs6497416	-3.67	rs9935995	 0.002105	  4.10	-1.1409	412	412	blup	0.01	0.00087	-0.7677	4.43e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ACSM3_1Mwindow.wgt.RDat	ACSM3	16	20275336	21308903	0.0174	rs4632135	 2.61	rs7499438	 0.001420	 -4.12	 1.0110	393	393	blup	0.0031	0.045	-1.4477	1.48e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.UNKL_1Mwindow.wgt.RDat	UNKL	16	913206	1964705	0.0435	rs1057610	 3.11	rs753357	 0.000316	  4.07	 0.2388	454	454	blup	0.017	2.2e-05	-1.7759	7.57e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NMRAL1_1Mwindow.wgt.RDat	NMRAL1	16	4011695	5026338	0.0370	rs7188811	 3.44	rs12445324	 0.015902	 -5.28	 2.8481	412	  1	top1	0.016	4.9e-05	-2.8481	4.40e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.2291	rs355926	 3.09	rs2289149	 0.204965	 14.33	 0.5667	491	  3	lasso	0.21	2.3e-52	 0.6686	5.04e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SEC14L5_1Mwindow.wgt.RDat	SEC14L5	16	4508331	5569158	0.1721	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00085	0.67	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0459	rs12595858	 7.08	rs1061238	-0.000136	  4.06	 2.0907	349	349	blup	0.026	2.5e-07	-1.5711	1.16e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPIPA5_1Mwindow.wgt.RDat	NPIPA5	16	14957481	15972151	0.0373	rs3743521	 4.40	rs3198697	 0.027851	  5.30	-1.9013	219	  1	top1	0.028	1.1e-07	-1.9013	5.73e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0186	rs216605	-2.96	rs3785296	 0.002866	  4.21	 0.1095	337	337	blup	0.006	0.0092	-0.7007	4.83e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PDF_1Mwindow.wgt.RDat	PDF	16	68860816	69864491	0.0984	rs153050	 4.34	rs7202289	 0.002076	  5.04	-0.2383	292	  1	top1	0.0021	0.083	-0.2383	8.12e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0744	rs216605	-2.96	rs1204504	 0.052194	  8.08	-0.0235	330	  2	lasso	0.058	2.1e-14	-0.0235	9.81e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0319	rs216605	-2.96	rs3830160	 0.030047	  5.84	-0.5351	327	  1	top1	0.03	3.4e-08	-0.5351	5.93e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CMTM3_1Mwindow.wgt.RDat	CMTM3	16	66137899	67147795	0.0315	rs355926	 3.09	rs8051710	 0.000745	 -4.86	-1.7215	393	393	blup	0.021	4.4e-06	 2.3081	2.10e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0281	rs8051249	-2.57	rs9927842	 0.020858	  5.18	 0.1467	 97	  1	top1	0.021	3.8e-06	 0.1467	8.83e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.2681	rs7188730	-2.63	rs8052106	 0.258258	-12.40	-0.9708	516	  1	top1	0.26	6.6e-65	 0.9708	3.32e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0334	rs1362633	-4.18	rs7184802	 0.022239	  5.12	 0.9913	350	  1	top1	0.022	1.9e-06	 0.9913	3.22e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS2_1Mwindow.wgt.RDat	RPS2	16	1512059	2514827	0.0889	rs30254	 3.19	rs17602	 0.030780	  6.65	-2.1176	391	  1	top1	0.031	2.3e-08	-2.1176	3.42e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZFP90_1Mwindow.wgt.RDat	ZFP90	16	68073194	69109975	0.0291	rs6499204	-2.81	rs12925177	 0.027885	 -6.05	 0.1290	303	303	blup	0.029	5.2e-08	-0.6669	5.05e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HEATR3_1Mwindow.wgt.RDat	HEATR3	16	49599881	50641183	0.0296	rs1362633	-4.18	rs4785204	 0.004531	 -4.14	-3.1616	372	372	blup	0.011	7e-04	 3.7689	1.64e-04
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATXN2L_1Mwindow.wgt.RDat	ATXN2L	16	28334320	29348553	0.0227	rs7500911	-3.16	rs12444319	 0.005089	 -4.55	 0.9754	169	  1	enet	0.0062	0.0083	-0.9754	3.29e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPL13_1Mwindow.wgt.RDat	RPL13	16	89127065	90133237	0.0651	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.04	2.2e-10	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.0981	rs12918081	-3.84	rs4786377	 0.021504	  5.60	 0.0213	330	  1	enet	0.036	2e-09	-2.1389	3.24e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SETD6_1Mwindow.wgt.RDat	SETD6	16	58049383	59057746	0.0935	rs7198514	 2.88	rs37035	 0.052070	  8.47	 0.2344	452	  1	lasso	0.088	2.7e-21	 0.2344	8.15e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.COTL1_1Mwindow.wgt.RDat	COTL1	16	84099202	85151684	0.0586	rs2241632	 4.04	rs1366752	 0.021390	 -4.05	-0.3448	846	  1	top1	0.021	2.9e-06	 0.3448	7.30e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBL2_1Mwindow.wgt.RDat	RBL2	16	52968383	54025560	0.0545	rs6499205	 3.16	rs17194040	 0.010762	 -5.15	-0.7543	402	402	blup	0.019	9.4e-06	 0.7025	4.82e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.1545	rs899228	-2.55	rs11642055	 0.120985	 -9.14	 0.6599	521	  1	lasso	0.14	9.5e-33	-0.6599	5.09e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0226	rs8051249	-2.57	rs3198697	 0.013819	 -4.93	-1.9013	 98	  1	lasso	0.015	8.5e-05	 1.9013	5.73e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0809	rs30254	 3.19	rs8048206	 0.061149	  8.11	 2.9698	453	  2	lasso	0.068	8.1e-17	 2.6506	8.03e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP2C2_1Mwindow.wgt.RDat	ATP2C2	16	83902144	84997793	0.0426	rs2241632	 4.04	rs9630644	-0.000541	 -4.34	-0.8951	889	889	blup	0.0075	0.0041	-0.5551	5.79e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OTOA_1Mwindow.wgt.RDat	OTOA	16	21175289	22272050	0.0301	rs9935059	 2.96	rs9933675	 0.017463	  5.50	-0.5148	151	  1	lasso	0.026	2.3e-07	-0.5148	6.07e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ADCY9_1Mwindow.wgt.RDat	ADCY9	16	3512654	4666443	0.0624	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.049	1.9e-12	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MPHOSPH6_1Mwindow.wgt.RDat	MPHOSPH6	16	81681767	82703829	0.0476	rs6565010	 4.01	rs2967370	 0.051923	  6.44	 0.9611	710	  1	top1	0.052	4.3e-13	 0.9611	3.37e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CARHSP1_1Mwindow.wgt.RDat	CARHSP1	16	8446799	9462863	0.0491	rs9039	-5.25	rs1056898	 0.029581	  6.14	 0.4468	483	  1	top1	0.03	4.3e-08	 0.4468	6.55e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PRSS21_1Mwindow.wgt.RDat	PRSS21	16	2367238	3371720	0.0422	rs12918081	-3.84	rs17659759	 0.005687	 -3.70	 0.6855	265	265	blup	0.025	5.4e-07	-1.7126	8.68e-02
