PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs17266983	-2.85	rs9727869	-1.00e-03	  4.43	-1.9992	438	438	blup	0.0014	0.13	-0.9000	3.68e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs12046182	-1.62	rs2172699	 2.37e-02	  5.87	 1.2487	393	6	enet	0.035	2.3e-09	 0.9012	3.67e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs12405182	 3.22	rs2125749	 1.50e-02	 -4.96	 0.0309	606	1	top1	0.015	8e-05	-0.0309	9.75e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs17387066	 4.30	rs11573562	 8.49e-02	-10.65	-1.3440	328	328	blup	0.11	1.4e-27	 0.2416	8.09e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs4609433	-1.88	rs2642424	 4.58e-02	  7.18	 0.4476	407	1	top1	0.046	1.1e-11	 0.4476	6.54e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs6660824	-2.85	rs6683201	-6.78e-04	  3.75	 1.7590	459	459	blup	0.0052	0.014	 0.1086	9.13e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		   NA		       NA	    NA	     NA	0	0	lasso	0.015	7.8e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs1698295	-2.55	rs4660862	 6.82e-02	  8.04	-0.6460	280	1	top1	0.068	1e-16	-0.6460	5.18e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs4131141	-2.83	rs7545860	-8.29e-04	  3.47	-2.1158	145	145	blup	-0.00053	0.48	-0.1175	9.06e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs6429746	-3.97	rs10927713	-7.56e-04	  3.60	 1.0455	499	499	blup	-0.00075	0.6	 2.5700	1.02e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs2758684	-3.69	rs7531685	 2.33e-01	 15.08	-2.2351	493	14	enet	0.23	5.0000000000000005e-58	-2.5598	1.05e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs7523682	-2.89	rs1414367	 3.61e-02	 -6.68	 0.7909	310	310	blup	0.04	2.2e-10	-1.2564	2.09e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs300280	-3.19	rs12081312	 1.33e-04	  3.22	-0.8866	682	3	enet	0.014	0.00016	 0.6563	5.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs16861371	 2.74	rs12139534	 3.16e-02	  5.96	 1.0733	511	1	top1	0.032	1.6e-08	 1.0733	2.83e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0286	rs5361	 5.61	rs10800476	 8.93e-04	  3.69	-1.3898	523	1	top1	0.00089	0.17	-1.3898	1.65e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.043	rs2758684	-3.69	rs3761959	 6.31e-02	  8.01	-0.1796	522	1	top1	0.063	1.5e-15	-0.1796	8.57e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.066		   NA		       NA	    NA	     NA	0	0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs12139030	-3.25	rs6427137	-1.04e-03	  3.85	 2.5576	345	345	blup	-0.00019	0.37	 1.9609	4.99e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs12046563	-5.24	rs12093775	 9.14e-03	  4.14	-1.3159	407	1	top1	0.0091	0.0017	-1.3159	1.88e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.023	rs1199677	-2.83	rs1621247	 1.28e-02	 -4.05	 0.0802	482	1	top1	0.013	0.00026	-0.0802	9.36e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs1052067	 3.93	rs2365714	 1.51e-02	  5.14	 0.8333	409	2	lasso	0.02	6e-06	 0.1808	8.56e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs12025243	-2.95	rs1795242	 2.42e-02	 -5.65	-0.4275	619	1	top1	0.024	7.2e-07	 0.4275	6.69e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs150087	 2.51	rs7528486	 1.45e-02	 -4.49	-1.0936	310	1	top1	0.015	0.0001	 1.0936	2.74e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs4950328	 2.92	rs2999617	-6.87e-04	  3.68	 1.2042	269	1	top1	-0.00069	0.56	 1.2042	2.29e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs3121132	 2.92	rs10495409	 1.68e-02	  5.42	 1.0171	572	1	top1	0.017	3.1e-05	 1.0171	3.09e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs12142240	 7.42	rs6695043	 2.69e-02	  5.42	 6.1911	336	1	top1	0.027	1.8e-07	 6.1911	5.97e-10
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs12132002	-3.51	rs7547892	-7.58e-04	  3.16	 2.4004	496	496	blup	0.011	0.00064	 0.2520	8.01e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs650169	-3.15	rs10913511	 6.53e-03	  4.34	 0.1091	544	1	top1	0.0065	0.0069	 0.1091	9.13e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARV1_1Mwindow.wgt.RDat	ARV1	1	230614840	231636479	0.0323	rs1538664	-4.41	rs10864645	 2.76e-02	 -5.01	-0.5747	617	1	top1	0.028	1.2e-07	 0.5747	5.65e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RGS1_1Mwindow.wgt.RDat	RGS1	1	192044903	193049154	0.081	rs1819741	 3.50	rs1323292	 3.70e-02	  6.19	-0.0369	334	3	enet	0.038	5.4e-10	 0.0722	9.42e-01
