PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF396_1Mwindow.wgt.RDat	ZNF396	18	32446658	33457301	0.0666	rs355299	 3.69	rs8093346	 3.32e-02	 -4.31	 1.5553	366	  1	top1	0.033	6.6e-09	-1.5553	0.1199
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ROCK1_1Mwindow.wgt.RDat	ROCK1	18	18026867	19191774	0.0229	rs11083182	-2.12	rs17202361	 1.99e-02	 -4.96	 0.3730	106	  1	lasso	0.021	4.2e-06	-0.3730	0.7091
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIAA1328_1Mwindow.wgt.RDat	KIAA1328	18	33909090	35312135	0.0395	rs11664242	-2.65	rs12958534	 1.07e-02	  5.77	 0.0847	628	628	blup	0.022	1.6e-06	 0.5745	0.5656
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01882_1Mwindow.wgt.RDat	LINC01882	18	12239485	13249421	0.0450	rs2542170	 2.95	rs12959287	 2.06e-02	  5.31	-0.0367	394	  1	lasso	0.027	1.4e-07	-0.8913	0.3728
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CD226_1Mwindow.wgt.RDat	CD226	18	67020510	68124035	0.0438	rs10513984	-3.16	rs1790588	 1.51e-02	  4.74	-2.0530	518	  1	enet	0.026	2.3e-07	 0.0619	0.9506
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ENOSF1_1Mwindow.wgt.RDat	ENOSF1	18	170318	1212630	0.1086	rs9948087	-3.20	rs7228136	 8.83e-02	  9.90	-0.4595	562	  6	enet	0.099	8e-24	-0.6289	0.5294
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TPGS2_1Mwindow.wgt.RDat	TPGS2	18	33859987	34908965	0.2227	rs4531816	 2.60	rs1045781	 1.56e-01	-11.98	 1.2646	450	  4	lasso	0.17	2e-40	-0.9209	0.3571
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SERPINB5_1Mwindow.wgt.RDat	SERPINB5	18	60644191	61672318	0.0621	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00052	0.48	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NDUFV2-AS1_1Mwindow.wgt.RDat	NDUFV2-AS1	18	8621263	9636718	0.0768	rs7237018	-3.24	rs7228251	 5.50e-02	 -8.12	 0.6852	528	  1	top1	0.055	8.4e-14	-0.6852	0.4932
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SOCS6_1Mwindow.wgt.RDat	SOCS6	18	67456281	68497435	0.0266	rs10513984	-3.16	rs9966831	 1.13e-02	 -4.14	-0.5800	388	  2	lasso	0.016	4.7e-05	 0.4749	0.6349
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GTSCR1_1Mwindow.wgt.RDat	GTSCR1	18	67797755	68818190	0.0373	rs12969516	-3.29	rs12458157	 7.95e-03	  4.38	 0.0890	443	443	blup	0.012	4e-04	-0.3661	0.7143
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GATA6_1Mwindow.wgt.RDat	GATA6	18	19249550	20282491	0.0276	rs7235524	-3.00	rs2040227	-4.17e-04	  4.07	 0.5950	321	  1	top1	-0.00042	0.44	 0.5950	0.5518
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NAPG_1Mwindow.wgt.RDat	NAPG	18	10026024	11052761	0.0328	rs176237	 2.98	rs2584732	 2.56e-03	  3.76	 0.4565	669	669	blup	0.0053	0.013	 1.2545	0.2097
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HDHD2_1Mwindow.wgt.RDat	HDHD2	18	44133781	45176871	0.0264	rs4986203	-3.21	rs2684816	 3.46e-03	  3.95	 0.8672	533	533	blup	0.012	3e-04	 0.1738	0.8620
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TXNL4A_1Mwindow.wgt.RDat	TXNL4A	18	77230813	78293936	0.0213	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.022	2.5e-06	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KATNAL2_1Mwindow.wgt.RDat	KATNAL2	18	43997557	45128614	0.0362	rs4986203	-3.21	rs641366	 2.27e-02	 -5.48	 1.8862	584	  1	top1	0.023	1.5e-06	-1.8862	0.0593
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC102B_1Mwindow.wgt.RDat	CCDC102B	18	65882453	67222426	0.0523	rs1384370	 2.58	rs1539893	 2.22e-03	  4.12	-0.2903	691	691	blup	0.021	2.8e-06	 0.3961	0.6920
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SLC14A1_1Mwindow.wgt.RDat	SLC14A1	18	42804146	43832485	0.0545	rs12326162	-3.77	rs17732049	-1.01e-03	 -4.11	 0.1933	552	552	blup	0.0095	0.0014	 0.3354	0.7373
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TWSG1_1Mwindow.wgt.RDat	TWSG1	18	8834771	9902418	0.0463	rs2045229	-3.54	rs16954989	 1.75e-02	  5.76	-0.6606	543	  1	lasso	0.029	6.7e-08	-0.7704	0.4411
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DLGAP1-AS2_1Mwindow.wgt.RDat	DLGAP1-AS2	18	3103735	4110087	0.0485	rs1791375	 2.81	rs16945656	 3.06e-03	  3.77	-0.0018	471	  4	enet	0.011	0.00048	 0.9457	0.3443
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ELP2_1Mwindow.wgt.RDat	ELP2	18	33209862	34260520	0.0370	rs28502825	 3.10	rs681757	 2.38e-02	  5.97	 0.1820	513	  1	top1	0.024	8.4e-07	 0.1820	0.8556
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.POLI_1Mwindow.wgt.RDat	POLI	18	51295849	52347636	0.0305	rs2339871	 2.55	rs1403884	 1.28e-02	  4.78	-0.5809	351	  2	enet	0.017	3e-05	 0.0954	0.9240
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PSMG2_1Mwindow.wgt.RDat	PSMG2	18	12158737	13225739	0.0302	rs2542170	 2.95	rs669822	 9.63e-03	  4.46	 1.0094	400	  8	enet	0.01	0.001	-0.8220	0.4111
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF516_1Mwindow.wgt.RDat	ZNF516	18	73569637	74707198	0.0975	rs17026	 4.02	rs1981370	 7.22e-02	 -8.69	 0.8825	633	  2	lasso	0.077	7.3e-19	-0.8840	0.3767
