PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.TNC_1Mwindow.wgt.RDat	TNC	9	117281854	118380436	0.0777	rs12351083	-2.96	rs13300423	-0.000899	  4.79	-1.1033	 659	 659	blup	0.0063	0.0078	 0.5783	0.56303
NK	RA_only/NK_5pcs_all/NK.INPP5E_1Mwindow.wgt.RDat	INPP5E	9	138823071	139834297	0.0408	rs3812577	-3.33	rs4842074	-0.001003	 -2.97	 2.7077	 308	 308	blup	0.0095	0.0014	-0.1942	0.84601
NK	RA_only/NK_5pcs_all/NK.OSTF1_1Mwindow.wgt.RDat	OSTF1	9	77203430	78262181	0.1199	rs773147	 3.64	rs10869516	 0.033269	 -7.85	 0.4116	 468	   2	lasso	0.098	1.2e-23	 0.4900	0.62416
NK	RA_only/NK_5pcs_all/NK.ERMP1_1Mwindow.wgt.RDat	ERMP1	9	5284572	6333117	0.0392	rs2273782	-2.48	rs12377641	 0.029482	 -5.44	 0.3416	 472	   1	top1	0.029	4.5e-08	-0.3416	0.73265
NK	RA_only/NK_5pcs_all/NK.RORB_1Mwindow.wgt.RDat	RORB	9	76612251	77808093	0.0607	rs773147	 3.64	rs10869383	 0.076933	 -9.08	-2.3296	 455	   5	enet	0.079	2.5e-19	 2.5573	0.01055
NK	RA_only/NK_5pcs_all/NK.BNC2_1Mwindow.wgt.RDat	BNC2	9	15909501	17370668	0.1378	rs10962582	-3.96	rs10962668	 0.073487	 -8.61	 2.5625	 803	   1	top1	0.073	5.3e-18	-2.5625	0.01039
NK	RA_only/NK_5pcs_all/NK.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0781	rs773147	 3.64	rs2273766	 0.037823	 -6.80	 0.3906	 441	   3	lasso	0.05	1e-12	-1.9398	0.05241
NK	RA_only/NK_5pcs_all/NK.TAL2_1Mwindow.wgt.RDat	TAL2	9	107924738	108925405	0.8426	rs12342071	-2.52	rs7047325	-0.000696	  3.67	 1.2976	 378	   1	top1	-7e-04	0.57	 1.2976	0.19442
NK	RA_only/NK_5pcs_all/NK.UBE2R2-AS1_1Mwindow.wgt.RDat	UBE2R2-AS1	9	33224083	34318866	0.0159	rs844239	-3.18	rs10814048	 0.002789	  4.41	-0.4140	 333	 333	blup	0.0056	0.011	 0.0353	0.97184
NK	RA_only/NK_5pcs_all/NK.LINC01242_1Mwindow.wgt.RDat	LINC01242	9	29888933	30908452	0.5222	NA	   NA	NA	       NA	    NA	     NA	   0	   0	enet	0.19	2.7e-45	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0904	rs11792810	-3.23	rs2807303	 0.102848	 10.11	-0.8863	 561	   1	top1	0.1	7.8e-25	-0.8863	0.37546
NK	RA_only/NK_5pcs_all/NK.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0424	rs2526008	-3.38	rs3118667	 0.002696	  3.86	 1.0610	 560	 560	blup	0.0049	0.017	 0.4307	0.66667
NK	RA_only/NK_5pcs_all/NK.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.1455	rs7033913	-3.41	rs2247573	 0.176434	-13.46	 2.3020	 348	   4	lasso	0.19	2.1e-45	-2.3583	0.01836
NK	RA_only/NK_5pcs_all/NK.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0589	rs7868621	-2.59	rs11793686	 0.039230	 -6.46	 0.1451	 441	   1	top1	0.039	3e-10	-0.1451	0.88463
NK	RA_only/NK_5pcs_all/NK.BSPRY_1Mwindow.wgt.RDat	BSPRY	9	115611821	116633502	0.0738	rs12343582	-3.19	rs7873862	 0.037092	 -6.31	 1.3254	 539	   1	top1	0.037	9e-10	-1.3254	0.18504
NK	RA_only/NK_5pcs_all/NK.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0464	rs9695629	-3.10	rs11145948	 0.003181	  5.45	-0.0450	 280	   3	enet	0.014	0.00012	 0.5136	0.60753
NK	RA_only/NK_5pcs_all/NK.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0272	rs10988301	 2.61	rs2293966	 0.005082	 -4.28	 0.3849	 277	   1	enet	0.0086	0.0023	 2.6135	0.00896
NK	RA_only/NK_5pcs_all/NK.GADD45G_1Mwindow.wgt.RDat	GADD45G	9	91719927	92721470	0.0306	rs12555625	 3.03	rs11265835	 0.009943	 -4.72	-0.4890	 380	 380	blup	0.018	2.1e-05	 1.6019	0.10919
NK	RA_only/NK_5pcs_all/NK.RALGDS_1Mwindow.wgt.RDat	RALGDS	9	135473109	136524597	0.0299	rs2526008	-3.38	rs13301148	-0.001032	  3.10	 1.1407	 563	 563	blup	0.0011	0.15	-1.1383	0.25498
NK	RA_only/NK_5pcs_all/NK.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0617	rs7857549	-3.83	rs1140064	 0.038894	  7.65	-1.8670	 634	   1	lasso	0.046	9.3e-12	-1.8670	0.06190
NK	RA_only/NK_5pcs_all/NK.TMOD1_1Mwindow.wgt.RDat	TMOD1	9	99763462	100864025	0.0348	rs6478537	 3.16	rs913912	 0.038148	 -6.16	 1.0058	 401	   1	top1	0.038	5.2e-10	-1.0058	0.31451
NK	RA_only/NK_5pcs_all/NK.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0262	rs10758181	-6.37	rs12375483	 0.000171	  4.98	 0.9748	 375	   1	top1	0.00017	0.28	 0.9748	0.32966
NK	RA_only/NK_5pcs_all/NK.DOCK8_1Mwindow.wgt.RDat	DOCK8	9	0	965255	0.0775	rs4503152	 3.53	rs3209441	 0.024633	 -7.06	-1.6353	 647	   7	enet	0.064	6.7e-16	 0.6739	0.50038
NK	RA_only/NK_5pcs_all/NK.DELEC1_1Mwindow.wgt.RDat	DELEC1	9	117404097	118664923	0.0394	NA	   NA	NA	       NA	    NA	     NA	   0	   0	lasso	0.0048	0.018	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.GRHPR_1Mwindow.wgt.RDat	GRHPR	9	36922693	37936987	0.0441	rs7861041	 3.20	rs7856656	 0.021007	  6.22	-0.6823	 451	   1	lasso	0.022	2e-06	-0.6823	0.49505
NK	RA_only/NK_5pcs_all/NK.MVB12B_1Mwindow.wgt.RDat	MVB12B	9	128589108	129769319	0.0283	rs887659	-2.69	rs887659	 0.017259	  4.53	-2.6948	 539	   1	top1	0.017	2.4e-05	-2.6948	0.00704
NK	RA_only/NK_5pcs_all/NK.CEP78_1Mwindow.wgt.RDat	CEP78	9	80350991	81394606	0.2372	rs3849862	 2.69	rs1571777	 0.194134	-14.13	-1.1353	 404	   1	lasso	0.2	2e-49	 1.1353	0.25625
NK	RA_only/NK_5pcs_all/NK.CCDC107_1Mwindow.wgt.RDat	CCDC107	9	35158289	36161508	0.0243	rs6476508	-3.91	rs1991624	-0.000761	 -3.55	-1.0251	 393	 393	blup	0.0015	0.12	-0.1422	0.88691
NK	RA_only/NK_5pcs_all/NK.ZNF618_1Mwindow.wgt.RDat	ZNF618	9	116138589	117318873	0.0507	rs2418269	 2.87	rs10982234	 0.003018	  4.30	-0.4335	 656	 656	blup	0.0083	0.0026	-0.1761	0.86022
NK	RA_only/NK_5pcs_all/NK.FUT7_1Mwindow.wgt.RDat	FUT7	9	139424626	140426540	0.0683	rs9695629	-3.10	rs13301354	 0.045107	  7.48	 2.2016	 270	   5	enet	0.052	4.7e-13	 2.0650	0.03892
NK	RA_only/NK_5pcs_all/NK.GPRACR_1Mwindow.wgt.RDat	GPRACR	9	132402889	133406498	0.1022	NA	   NA	NA	       NA	    NA	     NA	   0	   0	lasso	0.13	2.1e-32	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0561	rs2077403	 3.58	rs10972063	 0.034191	  6.57	 2.5672	 345	   2	lasso	0.049	1.7e-12	 2.2210	0.02635
NK	RA_only/NK_5pcs_all/NK.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0576	rs6478537	 3.16	rs7025609	 0.034563	  6.73	 1.7348	 490	   1	top1	0.035	3.3e-09	 1.7348	0.08278
NK	RA_only/NK_5pcs_all/NK.RMRP_1Mwindow.wgt.RDat	RMRP	9	35157748	36158015	0.0248	rs6476508	-3.91	rs1324462	 0.000666	 -2.95	 0.0995	 391	 391	blup	0.007	0.0053	 1.0287	0.30364
NK	RA_only/NK_5pcs_all/NK.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0204	NA	   NA	NA	       NA	    NA	     NA	   0	   0	lasso	0.03	4.2e-08	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINGO2_1Mwindow.wgt.RDat	LINGO2	9	27437615	29713599	0.0610	rs1889055	 3.09	rs7028489	 0.004537	  4.96	-1.3092	1162	1162	blup	0.017	2.5e-05	 0.2639	0.79187
