PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0111	rs2240815	-4.96	rs3803752	 0.010463	  3.72	-1.9060	220	  1	top1	0.01	0.00084	-1.9060	0.05665
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0745	rs2062771	 2.63	rs2074222	 0.077810	  9.16	 0.3710	447	  8	enet	0.078	4.2e-19	 0.4517	0.65152
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0635	rs3785909	-2.13	rs9303577	 0.053104	  7.61	-0.2240	420	  2	lasso	0.067	2.1e-16	-0.2371	0.81259
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MYO15B_1Mwindow.wgt.RDat	MYO15B	17	73083881	74122929	0.0473	rs820176	 3.20	rs820256	 0.045555	  7.23	 0.2361	342	  1	top1	0.046	1.2e-11	 0.2361	0.81334
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRIM47_1Mwindow.wgt.RDat	TRIM47	17	73370245	74374662	0.0705	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.05	1.1e-12	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0606	rs3829587	 2.60	rs11869614	 0.021828	  6.30	 0.4640	274	  1	lasso	0.042	6.3e-11	-1.3360	0.18155
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0427	rs7501672	 3.30	rs2243523	 0.027582	  6.54	 0.2530	359	  2	enet	0.035	2.4e-09	 1.0908	0.27536
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MRPL10_1Mwindow.wgt.RDat	MRPL10	17	45400638	46408907	0.0256	rs12602010	 3.67	rs17774272	 0.021447	 -5.21	 0.0294	390	  1	top1	0.021	2.8e-06	-0.0294	0.97652
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0270	rs820176	 3.20	rs2069528	 0.026979	 -5.71	 1.5300	374	  1	top1	0.027	1.7e-07	-1.5300	0.12602
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLD6_1Mwindow.wgt.RDat	PLD6	17	16604309	17609647	0.0509	rs3829587	 2.60	rs4629023	 0.055605	  7.63	 0.0180	344	  1	top1	0.056	6.4e-14	 0.0180	0.98564
