PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CASQ1_1Mwindow.wgt.RDat	CASQ1	1	159660365	160671676	0.0532	rs6688363	 3.44	rs1553459	 1.32e-05	  4.60	 0.1760	442	  2	lasso	0.00042	0.24	 0.1010	0.919550
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SH3GLB1_1Mwindow.wgt.RDat	SH3GLB1	1	86670259	87713867	0.0540	rs6576882	 6.02	rs6693416	 3.93e-02	  6.72	-0.4020	404	  1	top1	0.039	2.8e-10	-0.4020	0.687684
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPL20_1Mwindow.wgt.RDat	MRPL20	1	837289	1842673	0.0923	rs13303010	 2.03	rs17160669	 1.29e-02	  6.01	 0.6130	186	  1	enet	0.045	1.2e-11	-0.2770	0.781780
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0480	rs1120599	-3.10	rs9430018	 1.66e-02	  5.79	-0.0530	498	498	blup	0.033	6.2e-09	-0.4246	0.671093
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.0319	rs831753	 3.15	rs7542210	 2.00e-02	 -5.58	-0.9730	538	  1	lasso	0.026	2.2e-07	-0.0510	0.959326
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0466	rs35665752	 2.45	rs6598929	 4.32e-02	 -7.29	-0.7590	310	  1	top1	0.043	3.8e-11	 0.7590	0.447853
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GABPB2_1Mwindow.wgt.RDat	GABPB2	1	150543237	151598018	0.0336	rs4970966	-3.47	rs7554936	 6.16e-03	  4.23	-0.5890	316	  1	top1	0.0062	0.0083	-0.5890	0.555861
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0866	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.059	9.5e-15	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01364_1Mwindow.wgt.RDat	LINC01364	1	87319207	88337338	0.0222	rs7525664	 6.70	rs4656134	-7.88e-04	  4.65	 0.2240	442	442	blup	9e-04	0.17	-0.6000	0.548516
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TMEM167B_1Mwindow.wgt.RDat	TMEM167B	1	109133386	110139556	0.0433	NA	   NA	NA	       NA	    NA	     NA	405	  0	lasso	0.014	0.00015	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0481	rs4949297	-2.94	rs11585511	 1.19e-02	 -4.98	 0.4030	541	  6	enet	0.026	2.2e-07	 0.7136	0.475451
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.1427	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.096	3.7e-23	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MTR_1Mwindow.wgt.RDat	MTR	1	236458581	237567281	0.0501	rs12569148	-3.26	rs3820571	 4.28e-02	 -6.40	 0.3710	618	  1	top1	0.043	4.8e-11	-0.3710	0.710638
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ATF6_1Mwindow.wgt.RDat	ATF6	1	161236110	162433860	0.0539	rs10917809	-3.33	rs2340823	 1.72e-02	  5.85	 1.3480	611	  2	lasso	0.023	1e-06	 1.2772	0.201533
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RAB4A_1Mwindow.wgt.RDat	RAB4A	1	228906858	229941641	0.0378	rs12037613	 2.89	rs237819	 2.07e-02	  4.71	-0.6030	480	  1	top1	0.021	4.1e-06	-0.6030	0.546509
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UBE4B_1Mwindow.wgt.RDat	UBE4B	1	9593016	10741297	0.0653	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.049	2.2e-12	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0794	rs532688	 2.52	rs10913511	 6.93e-02	  8.59	 0.1670	544	  1	top1	0.069	4.8e-17	 0.1670	0.867370
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0269	rs2297850	-3.34	rs17357621	 2.17e-02	  4.99	 0.5740	336	  1	top1	0.022	2.5e-06	 0.5740	0.565968
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.1172	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.057	2.5e-14	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LYPLAL1_1Mwindow.wgt.RDat	LYPLAL1	1	218847220	219886200	0.0365	rs12032351	 2.58	rs10863429	 1.45e-02	  4.08	 0.0270	493	  1	top1	0.014	1e-04	 0.0270	0.978460
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FAAP20_1Mwindow.wgt.RDat	FAAP20	1	1615916	2644159	0.3231	rs10449222	 2.51	rs2460002	 1.55e-01	 10.35	-0.1390	342	  2	enet	0.19	1e-47	-0.1467	0.883374
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.2473	rs10495332	-6.63	rs3820124	 2.23e-01	 15.13	 1.7360	590	  3	lasso	0.24	9.4e-59	 1.8638	0.062356
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.1557	rs629608	 3.89	rs3762374	 1.29e-01	 11.24	-2.0360	580	  1	top1	0.13	5.5e-31	-2.0360	0.041750
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0919	rs12059495	 2.26	rs11582416	 8.75e-02	 -9.51	-0.2320	391	  6	enet	0.092	2.4e-22	-0.0156	0.987581
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTPRC_1Mwindow.wgt.RDat	PTPRC	1	198108170	199226605	0.0464	rs12131570	 5.68	rs16843752	-5.97e-04	  4.10	-2.9575	396	396	blup	0.015	8.7e-05	-2.5022	0.012344
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM58_1Mwindow.wgt.RDat	TRIM58	1	247520489	248543440	0.0350	rs12060377	-3.04	rs12130569	-6.69e-04	 -3.96	-0.3390	455	455	blup	0.006	0.0091	 0.6559	0.511880
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0324	rs11163752	-3.12	rs12134669	 7.04e-03	  4.01	 0.0880	496	  1	top1	0.007	0.0051	 0.0880	0.929877
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NOC2L_1Mwindow.wgt.RDat	NOC2L	1	379583	1394636	0.0210	rs6696281	 1.99	rs3131969	-4.66e-04	 -3.19	-1.1601	118	118	blup	0.012	0.00033	 1.0680	0.285506
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TLCD4_1Mwindow.wgt.RDat	TLCD4	1	95058073	96163163	0.0358	rs7527710	-3.41	rs11165358	 4.64e-03	  4.66	 1.4440	606	606	blup	0.01	0.00097	-1.3824	0.166837
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAF3IP3_1Mwindow.wgt.RDat	TRAF3IP3	1	209429398	210455655	0.0309	rs1120599	-3.10	rs11807619	 1.36e-03	 -4.52	-0.7730	482	482	blup	0.0053	0.013	 0.5804	0.561614
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs831753	 3.15	rs947485	-5.63e-05	  3.84	-0.1940	643	643	blup	0.0054	0.012	 0.0915	0.927117
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	NA	   NA	NA	       NA	    NA	     NA	346	  0	top1	0.082	5.4e-20	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs4418632	-2.51	rs1466654	-9.83e-04	 -3.70	-0.1100	313	313	blup	0.0027	0.057	 0.6954	0.486824
