PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.1260	rs3820897	  9.573	rs13017757	 2.99e-02	 -4.46	-4.8347	534	534	blup	0.047	5.4e-12	 2.5221	1.17e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYO7B_1Mwindow.wgt.RDat	MYO7B	2	127793259	128895301	0.0474	rs10211103	 -6.414	rs2245711	 2.73e-02	 -5.64	-2.7747	442	  1	top1	0.027	1.5e-07	 2.7747	5.53e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NCAPH_1Mwindow.wgt.RDat	NCAPH	2	96501504	97542829	0.0364	rs3731941	 -2.168	rs7608325	 1.84e-02	  4.60	-0.6157	160	  1	top1	0.018	1.4e-05	-0.6157	5.38e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0296	rs3769451	 -3.804	rs7583529	 3.10e-02	 -6.32	-0.7697	466	  1	lasso	0.033	9e-09	 0.0699	9.44e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C2orf88_1Mwindow.wgt.RDat	C2orf88	2	190502503	191568210	0.0795	rs12472081	 -5.371	rs3811610	-4.51e-04	  4.33	 0.5764	318	318	blup	0.0026	0.06	 3.5279	4.19e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.8300	rs13411467	 -0.951	rs12995771	-1.03e-03	 -1.91	 0.6367	 42	  3	lasso	0.00018	0.28	-0.6367	5.24e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0288	rs6716011	 -4.048	rs2676131	 2.73e-03	 -5.01	 0.6593	475	475	blup	0.018	2e-05	 0.4686	6.39e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FTCDNL1_1Mwindow.wgt.RDat	FTCDNL1	2	200125262	201215915	0.0267	rs295118	  4.629	rs6759018	 1.09e-02	  4.09	-0.5972	336	  1	top1	0.011	0.00068	-0.5972	5.50e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SATB2_1Mwindow.wgt.RDat	SATB2	2	199634223	200835989	0.0347	rs7579004	 -4.371	rs1851745	 3.66e-05	  3.99	-0.3161	294	294	blup	0.0032	0.043	 2.3842	1.71e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ASB18_1Mwindow.wgt.RDat	ASB18	2	236602102	237673049	0.1000	NA	     NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0023	0.072	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THNSL2_1Mwindow.wgt.RDat	THNSL2	2	87969865	88986146	0.0603	rs6735524	  2.920	rs4260241	 2.52e-02	  6.11	-0.6722	244	244	blup	0.035	3e-09	-0.9197	3.58e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01249_1Mwindow.wgt.RDat	LINC01249	2	4175808	5203812	0.0337	rs642267	  3.781	rs17019428	-9.49e-04	  4.25	-1.6156	369	  1	top1	-0.00095	0.77	-1.6156	1.06e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIX3-AS1_1Mwindow.wgt.RDat	SIX3-AS1	2	44667293	45669017	0.0296	rs494904	  4.080	rs11125004	-8.14e-04	  4.43	 0.5669	598	598	blup	0.0012	0.14	 4.4977	6.87e-06
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.METTL8_1Mwindow.wgt.RDat	METTL8	2	171672256	172791282	0.0834	rs6734372	  2.961	rs11679835	 5.00e-02	 -8.29	-1.1724	398	  1	lasso	0.058	2.3e-14	 1.1724	2.41e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV2OR2-10_1Mwindow.wgt.RDat	IGKV2OR2-10	2	97496726	98497444	0.1535	NA	     NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00099	0.83	     NA	      NA
