PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.AMT_1Mwindow.wgt.RDat	AMT	3	48954211	49959906	0.00966	rs2280406	-9.37	rs9586	 0.001420	-3.52	 1.036	289	289	blup	0.0067	0.0067	-0.254	7.99e-01
Treg	RA_only/Treg_5pcs_all/Treg.GHRLOS_1Mwindow.wgt.RDat	GHRLOS	3	9822636	10835133	0.07053	rs35683	 3.27	rs1865396	-0.000887	 4.49	 0.904	610	610	blup	0.014	0.00019	 1.348	1.78e-01
Treg	RA_only/Treg_5pcs_all/Treg.BBX_1Mwindow.wgt.RDat	BBX	3	106741809	108030186	0.02771	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0087	0.0024	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ZNF860_1Mwindow.wgt.RDat	ZNF860	3	31523242	32533215	0.12165	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00076	0.6	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.02998	rs11920229	 6.09	rs7625428	 0.025646	 5.46	 2.773	463	  1	top1	0.026	4.4e-07	 2.773	5.56e-03
Treg	RA_only/Treg_5pcs_all/Treg.TMEM45A_1Mwindow.wgt.RDat	TMEM45A	3	99711463	100796288	0.04306	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0087	0.0023	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ALG1L2_1Mwindow.wgt.RDat	ALG1L2	3	129300674	130317233	0.02743	rs16861373	 3.76	rs6793968	 0.002421	 5.30	-0.377	326	326	blup	0.0043	0.024	 0.264	7.92e-01
Treg	RA_only/Treg_5pcs_all/Treg.TMPPE_1Mwindow.wgt.RDat	TMPPE	3	32631914	33638638	0.02358	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.00028	0.26	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.SLC6A11_1Mwindow.wgt.RDat	SLC6A11	3	10357913	11482400	0.05583	rs6778270	 3.41	rs7619408	-0.001049	 5.85	 0.617	628	628	blup	-0.00074	0.59	 0.880	3.79e-01
Treg	RA_only/Treg_5pcs_all/Treg.ATP2C1_1Mwindow.wgt.RDat	ATP2C1	3	130069439	131235556	0.03196	rs2132826	-3.46	rs2054792	 0.003403	 4.65	-2.925	434	434	blup	0.02	8.9e-06	-1.828	6.75e-02
Treg	RA_only/Treg_5pcs_all/Treg.STAC_1Mwindow.wgt.RDat	STAC	3	35921996	37089499	0.08082	rs4441609	-5.72	rs9682236	-0.001032	 4.79	 0.726	513	  1	top1	-0.001	0.87	 0.726	4.68e-01
Treg	RA_only/Treg_5pcs_all/Treg.FRG2C_1Mwindow.wgt.RDat	FRG2C	3	75213479	76216324	0.04675	rs6798065	-3.11	rs2035707	-0.001054	 6.13	 0.310	140	  1	top1	-0.0011	0.94	 0.310	7.56e-01
Treg	RA_only/Treg_5pcs_all/Treg.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.04330	rs4676609	 6.11	rs11706951	 0.030201	 5.95	 1.940	416	  1	top1	0.03	4.5e-08	 1.940	5.24e-02
Treg	RA_only/Treg_5pcs_all/Treg.SLC22A13_1Mwindow.wgt.RDat	SLC22A13	3	37807303	38820248	0.05724	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0023	0.075	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.BRK1_1Mwindow.wgt.RDat	BRK1	3	9657359	10668874	0.04868	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.016	5.4e-05	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.EFCAB12_1Mwindow.wgt.RDat	EFCAB12	3	128620164	129647479	0.01940	rs2625995	 4.66	rs3138345	-0.000956	 4.80	 2.314	260	260	blup	0.00044	0.23	 3.053	2.27e-03
Treg	RA_only/Treg_5pcs_all/Treg.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.02488	rs11920229	 6.09	rs6978	 0.016850	 4.62	-0.660	541	  1	top1	0.017	3.7e-05	-0.660	5.09e-01
Treg	RA_only/Treg_5pcs_all/Treg.RNF123_1Mwindow.wgt.RDat	RNF123	3	49226990	50258962	0.01863	rs6765484	11.10	rs17657664	 0.009031	-3.94	-8.929	326	326	blup	0.014	0.00014	 7.879	3.31e-15
Treg	RA_only/Treg_5pcs_all/Treg.DOCK3_1Mwindow.wgt.RDat	DOCK3	3	50212358	51921629	0.08258	rs12637870	 8.00	rs34628582	 0.001053	 3.55	-1.426	431	  1	top1	0.0011	0.16	-1.426	1.54e-01
