PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs828999	 8.139	rs11577502	 0.000166	-3.36	 1.751	323	323	blup	0.0073	0.0052	-1.8669	6.19e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs1572411	-7.506	rs11810027	-0.000977	 5.27	 3.643	503	503	blup	0.00011	0.29	 0.3818	7.03e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0471	rs333947	 7.406	rs12745189	 0.042550	-6.10	-0.789	431	  1	top1	0.043	1.3e-10	 0.7890	4.30e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0175	rs12753665	 4.856	rs1926836	 0.004913	 4.13	-0.974	518	  1	lasso	0.0055	0.013	-0.9740	3.30e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHIT1_1Mwindow.wgt.RDat	CHIT1	1	202685207	203698801	0.1684	rs2275354	-3.846	rs16850577	 0.017370	11.39	-0.722	480	  1	top1	0.017	3.2e-05	-0.7220	4.70e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PHTF1_1Mwindow.wgt.RDat	PHTF1	1	113739453	114802510	0.0186	rs6679677	 5.754	rs17013288	 0.006807	-4.38	-0.539	518	  4	enet	0.011	0.00069	 0.3684	7.13e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BLACAT1_1Mwindow.wgt.RDat	BLACAT1	1	204904014	205925173	0.0541	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.17	7.4e-39	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.AHCTF1_1Mwindow.wgt.RDat	AHCTF1	1	246502400	247595250	0.0239	rs11581163	 9.433	rs6679952	-0.000704	 3.62	 1.440	469	469	blup	0.0051	0.017	 1.6417	1.01e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.0394	rs4626924	16.821	rs611676	 0.000410	 5.01	-1.440	841	841	blup	0.01	0.0012	 3.6759	2.37e-04
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0187	rs2774941	17.980	rs1323626	 0.005124	-4.18	-5.462	310	310	blup	0.0082	0.0033	10.9060	1.08e-27
